feed,title,long_url,short_url
NVD-NIST,CVE-2022-42408 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42408,https://da.gd/2Ba8sW
NVD-NIST,CVE-2022-42409 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42409,https://da.gd/tILfN
NVD-NIST,CVE-2022-42410 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42410,https://da.gd/ocamxF
NVD-NIST,CVE-2022-42414 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42414,https://da.gd/fN2lE
NVD-NIST,CVE-2022-42415 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42415,https://da.gd/efBqkK
NVD-NIST,CVE-2022-42416 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42416,https://da.gd/JeEtba
NVD-NIST,CVE-2022-42417 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42417,https://da.gd/FIOAB7
NVD-NIST,CVE-2022-42418 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42418,https://da.gd/MGnQQ
NVD-NIST,CVE-2022-42419 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42419,https://da.gd/cqkGC1
NVD-NIST,CVE-2022-42420 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42420,https://da.gd/gePj6t
NVD-NIST,CVE-2022-42421 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42421,https://da.gd/7Ifl
NVD-NIST,CVE-2022-42423 (pdf-xchange_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42423,https://da.gd/l9nv7
