feed,title,long_url,short_url
GithubAdvisories,[GHSA-w5vp-8wf2-jpgp] Malware in js-notifiers,https://github.com/advisories/GHSA-w5vp-8wf2-jpgp,https://da.gd/EigD5
GithubAdvisories,[GHSA-w2v3-xqm9-25qm] Malware in nodemon-pkg,https://github.com/advisories/GHSA-w2v3-xqm9-25qm,https://da.gd/nrxX
GithubAdvisories,[GHSA-2mj9-qr5f-h35q] Malware in react-copack,https://github.com/advisories/GHSA-2mj9-qr5f-h35q,https://da.gd/PaVJ
GithubAdvisories,[GHSA-hfr4-7g86-6mq4] Malware in chai-utils,https://github.com/advisories/GHSA-hfr4-7g86-6mq4,https://da.gd/AkH7
GithubAdvisories,[GHSA-9jr2-f8vx-r54j] Malware in vite-next-loggers,https://github.com/advisories/GHSA-9jr2-f8vx-r54j,https://da.gd/Mm3Fu
GithubAdvisories,[GHSA-fv2c-228h-463q] Malware in vite-configs-viewer,https://github.com/advisories/GHSA-fv2c-228h-463q,https://da.gd/yyBYH
GithubAdvisories,[GHSA-h2rf-g67x-4cw3] Malware in orbital-ledger,https://github.com/advisories/GHSA-h2rf-g67x-4cw3,https://da.gd/5wOJ
GithubAdvisories,[GHSA-w8f8-h27g-hq58] Malware in react-outcome-error-alert,https://github.com/advisories/GHSA-w8f8-h27g-hq58,https://da.gd/lK0Y
GithubAdvisories,[GHSA-m3pg-2vvc-4r4c] Malware in dawid-insecure-npm,https://github.com/advisories/GHSA-m3pg-2vvc-4r4c,https://da.gd/mcD68
GithubAdvisories,[GHSA-w4mc-9w3w-cvf7] Malware in @rsi-arquitectura/rsi-configuration-module,https://github.com/advisories/GHSA-w4mc-9w3w-cvf7,https://da.gd/jkGyt1
GithubAdvisories,[GHSA-4h2p-3234-vv5q] Malware in phoenix-platform,https://github.com/advisories/GHSA-4h2p-3234-vv5q,https://da.gd/DUd13q
GithubAdvisories,[GHSA-wv3p-4pv3-5vqx] Malware in rc-phoenix-tpp-upper-funnel,https://github.com/advisories/GHSA-wv3p-4pv3-5vqx,https://da.gd/DSITzJ
GithubAdvisories,[GHSA-c49g-qp83-2wj5] Malware in phoenix-upper-funnel,https://github.com/advisories/GHSA-c49g-qp83-2wj5,https://da.gd/CL4y15
GithubAdvisories,[GHSA-6q6w-5h82-28p6] Malware in phoenix-privacy,https://github.com/advisories/GHSA-6q6w-5h82-28p6,https://da.gd/XFml
GithubAdvisories,[GHSA-j5hg-p6pc-vp55] Malware in kpi-media-metrics,https://github.com/advisories/GHSA-j5hg-p6pc-vp55,https://da.gd/XPSZ7
GithubAdvisories,[GHSA-4w47-8296-58rg] Malware in phoenix-analytics,https://github.com/advisories/GHSA-4w47-8296-58rg,https://da.gd/Qyh76i
GithubAdvisories,[GHSA-8v25-qc6h-j5cv] Malware in phoenix-experience,https://github.com/advisories/GHSA-8v25-qc6h-j5cv,https://da.gd/jGSbo
GithubAdvisories,[GHSA-r5fx-jqj9-8mwx] Malware in commondatalayer-framework,https://github.com/advisories/GHSA-r5fx-jqj9-8mwx,https://da.gd/87epT
GithubAdvisories,[GHSA-4h4p-84w6-f535] Malware in mad-4.0.0.2.2.8,https://github.com/advisories/GHSA-4h4p-84w6-f535,https://da.gd/GkVRp
GithubAdvisories,[GHSA-mmjw-27c4-p7x2] Malware in mad-3.0.0.2.2.8,https://github.com/advisories/GHSA-mmjw-27c4-p7x2,https://da.gd/2DiZcB
GithubAdvisories,[GHSA-q7pc-p72v-pxgp] Malware in mad-10.1.1.2.2.8,https://github.com/advisories/GHSA-q7pc-p72v-pxgp,https://da.gd/c5hLm
GithubAdvisories,[GHSA-wwrj-mwrv-mq2c] Malware in mad-3.0.1.2.2.8,https://github.com/advisories/GHSA-wwrj-mwrv-mq2c,https://da.gd/gaWqKH
GithubAdvisories,[GHSA-jvjw-3jx2-w396] Malware in mad-1.4.1.2.2.8,https://github.com/advisories/GHSA-jvjw-3jx2-w396,https://da.gd/UkXzB
GithubAdvisories,[GHSA-8q8x-8h5c-cj36] Malware in mad-2.4.0.2.2.8,https://github.com/advisories/GHSA-8q8x-8h5c-cj36,https://da.gd/COnkZS
GithubAdvisories,[GHSA-4fpc-cqpv-xcc9] Malware in mad-1.4.0.2.2.8,https://github.com/advisories/GHSA-4fpc-cqpv-xcc9,https://da.gd/0N3uj
GithubAdvisories,[GHSA-f5v2-5pph-c6jq] Malware in mad-2.4.1.2.2.8,https://github.com/advisories/GHSA-f5v2-5pph-c6jq,https://da.gd/k0Yxrx
GithubAdvisories,[GHSA-923p-jx7j-26xm] Malware in mad-1.4.2.2.2.8,https://github.com/advisories/GHSA-923p-jx7j-26xm,https://da.gd/1YiGpW
GithubAdvisories,[GHSA-g653-5h5q-vcjg] Malware in mad-1.2.9.2.2.8,https://github.com/advisories/GHSA-g653-5h5q-vcjg,https://da.gd/lKQ0je
GithubAdvisories,[GHSA-25r3-mr82-rrx2] Malware in mad-5.0.0.2.2.8,https://github.com/advisories/GHSA-25r3-mr82-rrx2,https://da.gd/sVk3q
GithubAdvisories,[GHSA-3gqg-wpf8-8984] Malware in mad-10.2.1.2.2.8,https://github.com/advisories/GHSA-3gqg-wpf8-8984,https://da.gd/r1WkuE
GithubAdvisories,[GHSA-926v-54fv-3wrw] Malware in mad-3.0.2.2.2.8,https://github.com/advisories/GHSA-926v-54fv-3wrw,https://da.gd/UHqv
GithubAdvisories,[GHSA-9qpc-qqh9-895h] Malware in mad-4.0.1.2.2.8,https://github.com/advisories/GHSA-9qpc-qqh9-895h,https://da.gd/YCmkl
GithubAdvisories,[GHSA-9qc2-38x6-89qr] Malware in mad-2.0.2.2.2.8,https://github.com/advisories/GHSA-9qc2-38x6-89qr,https://da.gd/FC7Mlv
GithubAdvisories,[GHSA-qmhh-x5rj-hcw5] Malware in bird-clean-sky-request,https://github.com/advisories/GHSA-qmhh-x5rj-hcw5,https://da.gd/RPmOCj
GithubAdvisories,[GHSA-4mfp-hp7j-rwwh] Malware in mad-2.0.1.2.2.8,https://github.com/advisories/GHSA-4mfp-hp7j-rwwh,https://da.gd/Ue0RY
GithubAdvisories,[GHSA-cq7g-pg46-27p7] Malware in mad-2.0.0.2.2.8,https://github.com/advisories/GHSA-cq7g-pg46-27p7,https://da.gd/ko8Bm4
GithubAdvisories,[GHSA-xhh6-m3hf-97mh] Malware in mad-1.0.0.2.2.8,https://github.com/advisories/GHSA-xhh6-m3hf-97mh,https://da.gd/Zwfe
GithubAdvisories,[GHSA-wrq8-67mh-3j6v] Malware in pmcrypto-v6-canary,https://github.com/advisories/GHSA-wrq8-67mh-3j6v,https://da.gd/o9gr6
