feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2023-0202-01,https://packetstormsecurity.com/files/170595/RHSA-2023-0202-01.txt,https://da.gd/rW51XG
PacketstormSecurity,Red Hat Security Advisory 2023-0201-01,https://packetstormsecurity.com/files/170594/RHSA-2023-0201-01.txt,https://da.gd/izonBj
PacketstormSecurity,Debian Security Advisory 5321-1,https://packetstormsecurity.com/files/170593/dsa-5321-1.txt,https://da.gd/Oj8xE
PacketstormSecurity,Ivanti Cloud Services Appliance (CSA) Command Injection,https://packetstormsecurity.com/files/170590/ivanti_csa_unauth_rce_cve_2021_44529.rb.txt,https://da.gd/Pbxic
PacketstormSecurity,Red Hat Security Advisory 2023-0198-01,https://packetstormsecurity.com/files/170589/RHSA-2023-0198-01.txt,https://da.gd/dnxa
PacketstormSecurity,Red Hat Security Advisory 2023-0199-01,https://packetstormsecurity.com/files/170588/RHSA-2023-0199-01.txt,https://da.gd/v2Mql
PacketstormSecurity,Red Hat Security Advisory 2023-0190-01,https://packetstormsecurity.com/files/170587/RHSA-2023-0190-01.txt,https://da.gd/SHXi
PacketstormSecurity,Red Hat Security Advisory 2023-0196-01,https://packetstormsecurity.com/files/170586/RHSA-2023-0196-01.txt,https://da.gd/i0Pmg
PacketstormSecurity,Red Hat Security Advisory 2023-0261-02,https://packetstormsecurity.com/files/170585/RHSA-2023-0261-02.txt,https://da.gd/ZMnGn
PacketstormSecurity,Jettweb Ready Rent A Car Script 4 Cross Site Scripting,https://packetstormsecurity.com/files/170584/jettwebreadyrentacar4-xss.txt,https://da.gd/5lHkxE
PacketstormSecurity,Red Hat Security Advisory 2023-0192-01,https://packetstormsecurity.com/files/170583/RHSA-2023-0192-01.txt,https://da.gd/75uR
PacketstormSecurity,Red Hat Security Advisory 2023-0200-01,https://packetstormsecurity.com/files/170582/RHSA-2023-0200-01.txt,https://da.gd/1mWEs
PacketstormSecurity,Chrome JSNativeContextSpecialization::BuildElementAccess Bypass,https://packetstormsecurity.com/files/170581/GS20230118170140.txt,https://da.gd/pA1BZ
PacketstormSecurity,Active eCommerce CMS 6.5.0 SQL Injection,https://packetstormsecurity.com/files/170579/activeecommercecms650-sql.txt,https://da.gd/0rdcts
PacketstormSecurity,Red Hat Security Advisory 2022-7401-01,https://packetstormsecurity.com/files/170578/RHSA-2022-7401-01.txt,https://da.gd/J8NR1
PacketstormSecurity,Red Hat Security Advisory 2022-7399-01,https://packetstormsecurity.com/files/170577/RHSA-2022-7399-01.txt,https://da.gd/EDWp
PacketstormSecurity,Red Hat Security Advisory 2022-7398-02,https://packetstormsecurity.com/files/170576/RHSA-2022-7398-02.txt,https://da.gd/Pih5Y1
PacketstormSecurity,PHP Hazir Haber Sitesi Scripti 3 SQL Injection,https://packetstormsecurity.com/files/170575/jettweb3-sql.txt,https://da.gd/4Gmx6b
PacketstormSecurity,Red Hat Security Advisory 2023-0197-01,https://packetstormsecurity.com/files/170574/RHSA-2023-0197-01.txt,https://da.gd/nTXtm4
PacketstormSecurity,Red Hat Security Advisory 2023-0191-01,https://packetstormsecurity.com/files/170573/RHSA-2023-0191-01.txt,https://da.gd/tbC0
PacketstormSecurity,Red Hat Security Advisory 2023-0193-01,https://packetstormsecurity.com/files/170572/RHSA-2023-0193-01.txt,https://da.gd/sJPs3S
PacketstormSecurity,Red Hat Security Advisory 2023-0189-01,https://packetstormsecurity.com/files/170571/RHSA-2023-0189-01.txt,https://da.gd/RoJf
