feed,title,long_url,short_url
GithubAdvisories,[GHSA-mr9q-2wjg-75g9] Malware in maven-compiler-plugin,https://github.com/advisories/GHSA-mr9q-2wjg-75g9,https://bit.ly/3sjyGk1
GithubAdvisories,[GHSA-vrhx-xwg8-4q8p] Malware in pig_13_prod,https://github.com/advisories/GHSA-vrhx-xwg8-4q8p,https://bit.ly/3skYXyn
GithubAdvisories,[GHSA-7x9m-fr98-c9gc] Malware in maven-fluido-skin,https://github.com/advisories/GHSA-7x9m-fr98-c9gc,https://bit.ly/3z81wra
GithubAdvisories,[GHSA-v3m6-wm3v-mqff] Malware in tttestsupport-common,https://github.com/advisories/GHSA-v3m6-wm3v-mqff,https://bit.ly/3Tu5mDh
GithubAdvisories,[GHSA-c2vm-gvm4-25r9] Malware in s3mock-testsupport-common,https://github.com/advisories/GHSA-c2vm-gvm4-25r9,https://bit.ly/3Tnb1uN
GithubAdvisories,[GHSA-xh92-c3rm-cr5m] Malware in boost-for-react-native,https://github.com/advisories/GHSA-xh92-c3rm-cr5m,https://bit.ly/3Ty81fa
GithubAdvisories,[GHSA-2m3c-xxjw-9m32] Malware in spring-boot-devtools,https://github.com/advisories/GHSA-2m3c-xxjw-9m32,https://bit.ly/3gzgMXI
GithubAdvisories,[GHSA-gcp9-p396-487x] Malware in anchor-lang,https://github.com/advisories/GHSA-gcp9-p396-487x,https://bit.ly/3z7CJDO
GithubAdvisories,[GHSA-855r-3qj4-vv9m] Malware in dapp2nix,https://github.com/advisories/GHSA-855r-3qj4-vv9m,https://bit.ly/3Tu5mmL
GithubAdvisories,[GHSA-7xjc-jw3f-fgjm] Malware in test_1_61,https://github.com/advisories/GHSA-7xjc-jw3f-fgjm,https://bit.ly/3Tt3MBn
GithubAdvisories,[GHSA-fmw3-f5ww-4wf5] Malware in test_1_59,https://github.com/advisories/GHSA-fmw3-f5ww-4wf5,https://bit.ly/3z7Mthh
GithubAdvisories,[GHSA-fcq6-hc5q-95mj] Malware in test_1_60,https://github.com/advisories/GHSA-fcq6-hc5q-95mj,https://bit.ly/3Tv6qa1
GithubAdvisories,[GHSA-qc7x-9jhf-g753] Malware in test_1_58,https://github.com/advisories/GHSA-qc7x-9jhf-g753,https://bit.ly/3ssQ8SU
GithubAdvisories,[GHSA-62qc-9c7j-9f9j] Malware in test_1_57,https://github.com/advisories/GHSA-62qc-9c7j-9f9j,https://bit.ly/3TJOoAq
