feed,title,long_url,short_url
PacketstormSecurity,MIMEDefang Email Scanner 3.5,https://packetstormsecurity.com/files/179830/mimedefang-3.5.tar.gz,https://da.gd/l8Xml3
PacketstormSecurity,Apple Security Advisory 07-29-2024-9,https://packetstormsecurity.com/files/179826/APPLE-SA-07-29-2024-9.txt,https://da.gd/kTpOQ
PacketstormSecurity,Apple Security Advisory 07-29-2024-8,https://packetstormsecurity.com/files/179825/APPLE-SA-07-29-2024-8.txt,https://da.gd/cPW9r
PacketstormSecurity,Apple Security Advisory 07-29-2024-7,https://packetstormsecurity.com/files/179824/APPLE-SA-07-29-2024-7.txt,https://da.gd/8Dr3
PacketstormSecurity,Chuksrio LMS 2.9 Insecure Direct Object Reference,https://packetstormsecurity.com/files/179823/chuksriolms29-idor.txt,https://da.gd/wcU6J
PacketstormSecurity,TK-Star Q90 Junior GPS Horloge 3.1042.9.8656 Missing PIN,https://packetstormsecurity.com/files/179822/tkstarq90-missingauth.txt,https://da.gd/PD7US
PacketstormSecurity,One2Track 2019-12-08 Missing PIN,https://packetstormsecurity.com/files/179821/one2track-missingauth.txt,https://da.gd/9VzxxO
PacketstormSecurity,TK-Star Q90 Junior GPS Horloge 3.1042.9.8656 Default Password,https://packetstormsecurity.com/files/179820/tkstarq90-default.txt,https://da.gd/3HSi
PacketstormSecurity,TK-Star Q90 Junior GPS Horlage 3.1042.9.8656 SMS Control,https://packetstormsecurity.com/files/179819/tkstarq90-weakcontrol.txt,https://da.gd/VivyNs
PacketstormSecurity,One2Track 2019-12-08 Information Disclosure,https://packetstormsecurity.com/files/179818/one2track-disclose.txt,https://da.gd/zNxDfH
PacketstormSecurity,SeTracker2 Excessive Permissions,https://packetstormsecurity.com/files/179817/setracker2-escalate.txt,https://da.gd/3UVL
PacketstormSecurity,Sannce Smart HD Wifi Security Camera EAN 2 950004 595317 Backdoor Accounts,https://packetstormsecurity.com/files/179816/sanncesmart-backdoor.txt,https://da.gd/UDf5DT
PacketstormSecurity,Sannce Smart HD Wifi Security Camera EAN 2 950004 595317 Weak Hashing / Disclosure,https://packetstormsecurity.com/files/179815/sanncesmart-disclose.txt,https://da.gd/EATXV
PacketstormSecurity,Sannce Smart HD Wifi Security Camera EAN 2 950004 595317 Missing Authentication,https://packetstormsecurity.com/files/179814/sanncesmarthd-missingauth.txt,https://da.gd/n6FrL
PacketstormSecurity,Sannce Smart HD Wifi Security Camera EAN 2 950004 595317 Missing Authentication,https://packetstormsecurity.com/files/179813/sanncesmart-missingauth.txt,https://da.gd/9W8Foc
PacketstormSecurity,Sannce Smart HD Wifi Security Camera EAN 2 950004 595317 Denial Of Service,https://packetstormsecurity.com/files/179812/sanncesmart-dos.txt,https://da.gd/RiZ41O
PacketstormSecurity,Alecto IVM-100 2019-11-12 Information Disclosure,https://packetstormsecurity.com/files/179811/alectoivm100-disclose.txt,https://da.gd/J8WQW
PacketstormSecurity,Alecto IVM-100 2019-11-12 Missing Authentication,https://packetstormsecurity.com/files/179810/alectoivm100-missingauth.txt,https://da.gd/CHRDl6
PacketstormSecurity,Epson Expression Home XP255 20.08.FM10I8 Cross Site Request Forgery,https://packetstormsecurity.com/files/179809/epsonexpressionxp255-xsrf.txt,https://da.gd/cSMRw
PacketstormSecurity,Epson Expression Home XP255 20.08.FM10I8 SNMPv1 Public Community,https://packetstormsecurity.com/files/179808/epsonexpressionxp255-snmp.txt,https://da.gd/eosIZ
PacketstormSecurity,Epson Expression Home XP255 20.08.FM10I8 Missing Authentication,https://packetstormsecurity.com/files/179807/epsonexpressionxp255-missingauth.txt,https://da.gd/WjGVk
PacketstormSecurity,Brother MFC-J491DW C1806180757 Password Hash Disclosure,https://packetstormsecurity.com/files/179806/brothermfcj491dw-disclose.txt,https://da.gd/O2av
