feed,title,long_url,short_url
PacketstormSecurity,"Developer Sabotages His Own Apps, Then Claims Aaron Swartz Was Murdered",https://packetstormsecurity.com/news/view/32980/Developer-Sabotages-His-Own-Apps-Then-Claims-Aaron-Swartz-Was-Murdered.html,https://j.mp/3tiRCRE
PacketstormSecurity,Critical SonicWall NAC Vulnerability Stems From Apache Mods,https://packetstormsecurity.com/news/view/32981/Critical-SonicWall-NAC-Vulnerability-Stems-From-Apache-Mods.html,https://j.mp/33qZeGz
PacketstormSecurity,Millions Of Routers Exposed To RCE By USB Kernel Bug,https://packetstormsecurity.com/news/view/32982/Millions-Of-Routers-Exposed-To-RCE-By-USB-Kernel-Bug.html,https://j.mp/3qewtWL
PacketstormSecurity,"SysJoker Backdoor Malware Targets Windows, Linux, And macOS",https://packetstormsecurity.com/news/view/32983/SysJoker-Backdoor-Malware-Targets-Windows-Linux-And-macOS.html,https://j.mp/33lZyqc
PacketstormSecurity,Costa Rica Hydro Plant Gets New Lease On Life From Crypto Mining,https://packetstormsecurity.com/news/view/32986/Costa-Rica-Hydro-Plant-Gets-New-Lease-On-Life-From-Crypto-Mining.html,https://j.mp/3Gi9xvt
PacketstormSecurity,EU Data Watchdog To Europol: You've Helped Yourself To Too Much Data,https://packetstormsecurity.com/news/view/32985/EU-Data-Watchdog-To-Europol-Youve-Helped-Yourself-To-Too-Much-Data.html,https://j.mp/3GkfR5B
PacketstormSecurity,macOS Bug Could Bypass Controls And Access Private User Data,https://packetstormsecurity.com/news/view/32984/macOS-Bug-Could-Bypass-Controls-And-Access-Private-User-Data.html,https://j.mp/3fu5fW5
PacketstormSecurity,Faraday 3.19.0,https://packetstormsecurity.com/files/165509/faraday-3.19.0.tar.gz,https://j.mp/34wpbVO
PacketstormSecurity,Backdoor.Win32.Controlit.10 Code Execution,https://packetstormsecurity.com/files/165508/MVID-2022-0449.txt,https://j.mp/3HVrW1n
PacketstormSecurity,Microsoft Windows Defender / Detection Bypass,https://packetstormsecurity.com/files/165507/MICROSOFT_WINDOWS_DEFENDER_DETECTION_BYPASS.txt,https://j.mp/3FfWM3a
PacketstormSecurity,Microsoft Windows .Reg File Dialog Spoofing / Mitigation Bypass,https://packetstormsecurity.com/files/165506/MICROSOFT_WINDOWS_REG_FILE_DIALOG_SPOOF_MITIGATION_BYPASS.txt,https://j.mp/33kkfmq
