feed,title,long_url,short_url
GithubCommitStaging,[Web] Fix array,https://github.com/mailcow/mailcow-dockerized/commit/51c8d43223509b7e53c61525ce20657c622273be,https://j.mp/3Cxm3Fe
GithubCommitStaging,"[Dovecot, Web] Allow SOGo access with app password when imap is disab…",https://github.com/mailcow/mailcow-dockerized/commit/644b1f85d1b5ff43425c503c56554ac1c8d1d0a9,https://j.mp/3jLkbS7
