feed,title,long_url,short_url
GithubAdvisories,[GHSA-m5fp-mv4p-cgp6] Malware in crypto-layout-utils,https://github.com/advisories/GHSA-m5fp-mv4p-cgp6,https://da.gd/CCEFK
GithubAdvisories,[GHSA-phxh-xm42-qxhg] Malware in octopus-library,https://github.com/advisories/GHSA-phxh-xm42-qxhg,https://da.gd/G8My
GithubAdvisories,[GHSA-749v-qm7h-4wj9] Malware in kubernetes-agent-nfs-watchdog,https://github.com/advisories/GHSA-749v-qm7h-4wj9,https://da.gd/Z1e3z
GithubAdvisories,[GHSA-h94g-8hmx-fjf6] Malware in decode-2021-fe,https://github.com/advisories/GHSA-h94g-8hmx-fjf6,https://da.gd/C9ubI7
GithubAdvisories,[GHSA-4vg2-m8xv-8875] Malware in koho-charity-api,https://github.com/advisories/GHSA-4vg2-m8xv-8875,https://da.gd/nL9Kt
GithubAdvisories,[GHSA-9h69-vc87-9cr5] Malware in ndbench-ui,https://github.com/advisories/GHSA-9h69-vc87-9cr5,https://da.gd/3dU5EX
GithubAdvisories,[GHSA-gqph-jq5p-jjqq] Malware in nfs-server-alpine,https://github.com/advisories/GHSA-gqph-jq5p-jjqq,https://da.gd/u6cyoM
GithubAdvisories,[GHSA-cg69-4f7m-f9cw] Malware in pantheon-documentation,https://github.com/advisories/GHSA-cg69-4f7m-f9cw,https://da.gd/FHvQuw
GithubAdvisories,[GHSA-xxx5-844m-gcgx] Malware in ffers,https://github.com/advisories/GHSA-xxx5-844m-gcgx,https://da.gd/zvjfG
GithubAdvisories,[GHSA-r34c-r9hp-pr69] Malware in plaidreactnativedemo,https://github.com/advisories/GHSA-r34c-r9hp-pr69,https://da.gd/JlmlJ
