feed,title,long_url,short_url
NVD-NIST,"CVE-2022-37888 (arubaos, instant)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37888,https://bit.ly/3emQRlc
NVD-NIST,CVE-2022-39265 (mybb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39265,https://bit.ly/3EmjVnH
NVD-NIST,CVE-2022-39270 (discotoc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39270,https://bit.ly/3T58GEh
NVD-NIST,CVE-2022-39273 (flyteadmin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39273,https://bit.ly/3T2p48u
NVD-NIST,CVE-2022-39274 (loramac-node),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39274,https://bit.ly/3CfQ0uQ
NVD-NIST,CVE-2022-39275 (saleor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39275,https://bit.ly/3CgzdaQ
NVD-NIST,CVE-2022-39280 (dependency_parser),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39280,https://bit.ly/3Eqk8WQ
NVD-NIST,CVE-2022-40157 (commons_jxpath),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40157,https://bit.ly/3egzFxK
NVD-NIST,CVE-2022-40158 (commons_jxpath),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40158,https://bit.ly/3fFgcan
NVD-NIST,CVE-2022-40159 (commons_jxpath),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40159,https://bit.ly/3Cl1NrA
NVD-NIST,CVE-2022-40160 (commons_jxpath),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40160,https://bit.ly/3Eo4N9p
NVD-NIST,CVE-2022-40161 (commons_jxpath),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40161,https://bit.ly/3Eqg6xL
NVD-NIST,CVE-2022-41294 (robotic_process_automation),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41294,https://bit.ly/3CkuvsA
NVD-NIST,CVE-2022-41355 (online_leave_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41355,https://bit.ly/3EmjVUJ
NVD-NIST,CVE-2022-41556 (lighttpd),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41556,https://bit.ly/3ehD3IS
NVD-NIST,CVE-2022-41852 (commons_jxpath),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41852,https://bit.ly/3EyLMAW
NVD-NIST,CVE-2022-42457 (cs141_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42457,https://bit.ly/3EmjWbf
