feed,title,long_url,short_url
GithubAdvisories,[GHSA-qc95-7p62-4vvf] Malware in headless-skia,https://github.com/advisories/GHSA-qc95-7p62-4vvf,https://da.gd/isDvg
GithubAdvisories,[GHSA-9hw9-mf47-j5v5] Malware in dndattachment,https://github.com/advisories/GHSA-9hw9-mf47-j5v5,https://da.gd/4vNyZ
GithubAdvisories,[GHSA-86rc-8jfx-3hr2] Malware in swap-token-list-poc,https://github.com/advisories/GHSA-86rc-8jfx-3hr2,https://da.gd/7wGsh
GithubAdvisories,[GHSA-5rrv-6gh5-4r87] Malware in db-connections-templates,https://github.com/advisories/GHSA-5rrv-6gh5-4r87,https://da.gd/gOwEqD
GithubAdvisories,[GHSA-x7r4-q75v-w227] Malware in mini-builder,https://github.com/advisories/GHSA-x7r4-q75v-w227,https://da.gd/BlO25
GithubAdvisories,[GHSA-f2cq-6rfj-2m8v] Malware in paypal-examples-langchain,https://github.com/advisories/GHSA-f2cq-6rfj-2m8v,https://da.gd/eGYAsr
GithubAdvisories,[GHSA-vfv9-pq62-2xxc] Malware in cloud-inquisitor,https://github.com/advisories/GHSA-vfv9-pq62-2xxc,https://da.gd/HqJpA
GithubAdvisories,[GHSA-c5rv-v785-phmr] Malware in openai-fm,https://github.com/advisories/GHSA-c5rv-v785-phmr,https://da.gd/bp1lxL
GithubAdvisories,[GHSA-3cgq-8pmq-w6m6] Malware in indexer-worker-service,https://github.com/advisories/GHSA-3cgq-8pmq-w6m6,https://da.gd/QTonZn
GithubAdvisories,[GHSA-837p-rw88-cgj3] Malware in shopify-css-import,https://github.com/advisories/GHSA-837p-rw88-cgj3,https://da.gd/XA6fy
GithubAdvisories,[GHSA-9hq5-x8x9-2qqc] Malware in ipp-auth-service-tools,https://github.com/advisories/GHSA-9hq5-x8x9-2qqc,https://da.gd/9USh
GithubAdvisories,[GHSA-g6c7-728j-f8jr] Malware in ids-core,https://github.com/advisories/GHSA-g6c7-728j-f8jr,https://da.gd/2MnP8U
GithubAdvisories,[GHSA-57cp-9r2h-g8fh] Malware in scheduler-experimental-builtin,https://github.com/advisories/GHSA-57cp-9r2h-g8fh,https://da.gd/askWB
GithubAdvisories,[GHSA-vxj4-m526-p65r] Malware in react-server-dom-turbopack-experimental,https://github.com/advisories/GHSA-vxj4-m526-p65r,https://da.gd/wuUpD0
GithubAdvisories,[GHSA-p223-6p95-gjcx] Malware in react-server-dom-webpack-experimental,https://github.com/advisories/GHSA-p223-6p95-gjcx,https://da.gd/uk3i8
GithubAdvisories,[GHSA-6pm5-m695-w278] Malware in airbnb-private,https://github.com/advisories/GHSA-6pm5-m695-w278,https://da.gd/RpMSW
GithubAdvisories,[GHSA-g93c-hf49-3wqv] Malware in fuzzponent,https://github.com/advisories/GHSA-g93c-hf49-3wqv,https://da.gd/TMRwFz
GithubAdvisories,[GHSA-rxww-cv43-7pw7] Malware in airbnb-booking,https://github.com/advisories/GHSA-rxww-cv43-7pw7,https://da.gd/ooWHW
GithubAdvisories,[GHSA-p9cx-v8r7-x5qg] Malware in testinghs,https://github.com/advisories/GHSA-p9cx-v8r7-x5qg,https://da.gd/pkCu
GithubAdvisories,[GHSA-cqwj-7v7v-xxjm] Malware in scheduler-builtin,https://github.com/advisories/GHSA-cqwj-7v7v-xxjm,https://da.gd/wYHTZ
GithubAdvisories,[GHSA-r4mf-382m-grq5] Malware in airbnb-prod,https://github.com/advisories/GHSA-r4mf-382m-grq5,https://da.gd/7Oo2MF
GithubAdvisories,[GHSA-48r5-6hq8-8vx7] Malware in airbnb-prop,https://github.com/advisories/GHSA-48r5-6hq8-8vx7,https://da.gd/WlfZv
GithubAdvisories,[GHSA-5mm3-pppg-26xp] Malware in uidraftism,https://github.com/advisories/GHSA-5mm3-pppg-26xp,https://da.gd/MBc3
