feed,title,long_url,short_url
GithubAdvisories,[GHSA-69h9-xm8p-m5cx] Malware in percy-web,https://github.com/advisories/GHSA-69h9-xm8p-m5cx,https://bit.ly/3RRdsVZ
GithubAdvisories,[GHSA-422q-7rq4-82qw] Malware in amplify-category-api-dynamodb-simulator,https://github.com/advisories/GHSA-422q-7rq4-82qw,https://bit.ly/3v3VkhT
GithubAdvisories,[GHSA-9cw2-cvqr-c4qf] Malware in deere-i18n,https://github.com/advisories/GHSA-9cw2-cvqr-c4qf,https://bit.ly/3v1oSwS
GithubAdvisories,[GHSA-44rc-pmhx-q5j7] Malware in amplify-category-api-e2e-core,https://github.com/advisories/GHSA-44rc-pmhx-q5j7,https://bit.ly/3RPjjuY
GithubAdvisories,[GHSA-4vv6-7jgf-5p3x] Malware in wm-cookies-api,https://github.com/advisories/GHSA-4vv6-7jgf-5p3x,https://bit.ly/3B4q1rh
GithubAdvisories,[GHSA-9r7v-c5mv-wpwj] Malware in wm-publish-statuses,https://github.com/advisories/GHSA-9r7v-c5mv-wpwj,https://bit.ly/3zlPJX0
GithubAdvisories,[GHSA-829h-7rm8-ccpv] Malware in html-live-player,https://github.com/advisories/GHSA-829h-7rm8-ccpv,https://bit.ly/3AYm2wi
GithubAdvisories,[GHSA-6h4h-829w-4pj5] Malware in indy-vdr-shared,https://github.com/advisories/GHSA-6h4h-829w-4pj5,https://bit.ly/3RPs48e
GithubAdvisories,[GHSA-664w-323c-rp9g] Malware in com.alice.adonis,https://github.com/advisories/GHSA-664w-323c-rp9g,https://bit.ly/3v2EDUa
GithubAdvisories,[GHSA-7xpv-mrf5-mxj9] Malware in @alice-bob/com.alice.adonis,https://github.com/advisories/GHSA-7xpv-mrf5-mxj9,https://bit.ly/3RKTQmp
GithubAdvisories,[GHSA-wjfx-xp4x-42v5] Malware in dw-header-footer-paypal,https://github.com/advisories/GHSA-wjfx-xp4x-42v5,https://bit.ly/3zmkNWB
GithubAdvisories,[GHSA-3w5f-9w2h-24wq] Malware in mediasoup-sdp-bridge,https://github.com/advisories/GHSA-3w5f-9w2h-24wq,https://bit.ly/3v1ZUxc
GithubAdvisories,[GHSA-w92h-89cx-hv75] Malware in header-footer-paypal,https://github.com/advisories/GHSA-w92h-89cx-hv75,https://bit.ly/3aQttuT
GithubAdvisories,[GHSA-9666-82jh-6j35] Malware in ppreact-lib,https://github.com/advisories/GHSA-9666-82jh-6j35,https://bit.ly/3B85D8v
GithubAdvisories,[GHSA-c6cv-w34p-r6f7] Malware in remotepshell,https://github.com/advisories/GHSA-c6cv-w34p-r6f7,https://bit.ly/3B3VuJR
GithubAdvisories,[GHSA-94qv-c74v-7c58] Malware in hwzpgf,https://github.com/advisories/GHSA-94qv-c74v-7c58,https://bit.ly/3zhOXtQ
GithubAdvisories,[GHSA-xjp7-239c-w3qr] Malware in discord.js-auth2,https://github.com/advisories/GHSA-xjp7-239c-w3qr,https://bit.ly/3zkrh8o
