feed,title,long_url,short_url
NVD-NIST,CVE-2021-24616 (addtoany_share_buttons),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24616,https://j.mp/3D3LdeR
NVD-NIST,CVE-2021-24625 (spidercatalog),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24625,https://j.mp/3wwG50o
NVD-NIST,CVE-2021-24645 (booking.com_product_helper),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24645,https://j.mp/3n4XoT6
NVD-NIST,CVE-2021-24646 (booking.com_banner_creator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24646,https://j.mp/2YxuUIj
NVD-NIST,CVE-2021-24801 (wp_survey_plus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24801,https://j.mp/3krCDj4
NVD-NIST,"CVE-2021-26443 (windows_10, windows_11, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26443,https://j.mp/30fV2YY
NVD-NIST,CVE-2021-26444 (azure_real_time_operating_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26444,https://j.mp/3F4Vqsd
NVD-NIST,CVE-2021-29243 (cloudera_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29243,https://j.mp/3C7iGDY
NVD-NIST,CVE-2021-32482 (cloudera_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32482,https://j.mp/3ko7LQi
NVD-NIST,"CVE-2021-36957 (windows_10, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36957,https://j.mp/3F7QnHF
NVD-NIST,"CVE-2021-38666 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38666,https://j.mp/3H9KJ9F
NVD-NIST,CVE-2021-41222 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41222,https://j.mp/3qmT048
NVD-NIST,CVE-2021-41225 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41225,https://j.mp/2YA0h5d
NVD-NIST,CVE-2021-41771 (go),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41771,https://j.mp/3wz4HFM
NVD-NIST,CVE-2021-43180 (hub),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43180,https://j.mp/3n1OYMk
NVD-NIST,CVE-2021-43181 (hub),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43181,https://j.mp/3oajYt2
NVD-NIST,CVE-2021-43182 (hub),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43182,https://j.mp/30aoNKu
NVD-NIST,CVE-2021-43190 (youtrack_mobile),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43190,https://j.mp/3c2p7Od
NVD-NIST,CVE-2021-43191 (youtrack_mobile),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43191,https://j.mp/3F4VgRD
NVD-NIST,CVE-2021-43192 (youtrack_mobile),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43192,https://j.mp/3bZaP0F
NVD-NIST,CVE-2021-43193 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43193,https://j.mp/3H7mwAN
NVD-NIST,CVE-2021-43194 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43194,https://j.mp/3bZaR8N
NVD-NIST,CVE-2021-43203 (ktor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43203,https://j.mp/30jLVXt
