feed,title,long_url,short_url
GithubCommitStaging,[Web] Language file updated by 'Cleanup translation files' addon (#6064),https://github.com/mailcow/mailcow-dockerized/commit/fe3d08515ead7b53732966a1434231768f977a91,https://da.gd/9DbgTV
GithubCommitStaging,Add missing `Russian` translation (#6065),https://github.com/mailcow/mailcow-dockerized/commit/220fdbb168792c07493db330d898b345cc902055,https://da.gd/HQfImg
