feed,title,long_url,short_url
PacketstormSecurity,US Seizes 33 Iranian State-Run Media Sites Accused Of Election Disinformation,https://packetstormsecurity.com/news/view/32403/US-Seizes-33-Iranian-State-Run-Media-Sites-Accused-Of-Election-Disinformation.html,https://j.mp/2SWPlvI
PacketstormSecurity,BIOSConnect Code Execution Bugs Impact Millions Of Dell Devices,https://packetstormsecurity.com/news/view/32401/BIOSConnect-Code-Execution-Bugs-Impact-Millions-Of-Dell-Devices.html,https://j.mp/3x0tzGc
PacketstormSecurity,Hackers Use Fake Call Center To Trick Victims Into Installing Ransomware,https://packetstormsecurity.com/news/view/32404/Hackers-Use-Fake-Call-Center-To-Trick-Victims-Into-Installing-Ransomware.html,https://j.mp/3j5PyHw
PacketstormSecurity,The Final Years Of John McAfee's Controversial Life,https://packetstormsecurity.com/news/view/32402/The-Final-Years-Of-John-McAfees-Controversial-Life.html,https://j.mp/35MS4KO
PacketstormSecurity,rConfig Shell Upload,https://packetstormsecurity.com/files/163279/rconfig_vendors_auth_file_upload_rce.rb.txt,https://j.mp/2UEpjOl
PacketstormSecurity,Trojan-Dropper.Win32.Krepper.a Remote Command Execution,https://packetstormsecurity.com/files/163277/MVID-2021-0260.txt,https://j.mp/3xNQggC
PacketstormSecurity,Red Hat Security Advisory 2021-2543-01,https://packetstormsecurity.com/files/163276/RHSA-2021-2543-01.txt,https://j.mp/3gRRaDa
PacketstormSecurity,Trojan-Dropper.Win32.Juntador.a Weak Hardcoded Password,https://packetstormsecurity.com/files/163275/MVID-2021-0259.txt,https://j.mp/2U1NfuF
PacketstormSecurity,TP-Link TL-WR841N Command Injection,https://packetstormsecurity.com/files/163274/tplinktlwr841nb-exec.txt,https://j.mp/3dbfjSX
PacketstormSecurity,Huawei DG8045 Authentication Bypass,https://packetstormsecurity.com/files/163273/huaweidg8045-bypass.txt,https://j.mp/3vUzAmb
PacketstormSecurity,Trojan.Win32.Banpak.kh Insecure Permissions,https://packetstormsecurity.com/files/163272/MVID-2021-0258.txt,https://j.mp/3zOj76e
PacketstormSecurity,Adobe ColdFusion 8 Remote Command Execution,https://packetstormsecurity.com/files/163271/adobecf8-exec.txt,https://j.mp/3zS7qeS
PacketstormSecurity,Trojan.Win32.SecondThought.ak Insecure Permissions,https://packetstormsecurity.com/files/163270/MVID-2021-0257.txt,https://j.mp/35MTWDd
PacketstormSecurity,Backdoor.Win32.ReverseTrojan.200 Authentication Bypass,https://packetstormsecurity.com/files/163269/MVID-2021-0256.txt,https://j.mp/2T5FRhF
PacketstormSecurity,VMware vCenter 6.5 / 6.7 / 7.0 Remote Code Execution,https://packetstormsecurity.com/files/163268/vmwarevcenter70-exec.txt,https://j.mp/3wWBLa6
