feed,title,long_url,short_url
NVD-NIST,CVE-2021-26734 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26734,https://da.gd/bwJ3E
NVD-NIST,CVE-2021-26735 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26735,https://da.gd/h45e1
NVD-NIST,CVE-2021-26736 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26736,https://da.gd/WjDZ0
NVD-NIST,CVE-2021-26737 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26737,https://da.gd/8J4F5
NVD-NIST,CVE-2021-26738 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26738,https://da.gd/cmx1ch
NVD-NIST,CVE-2023-28793 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28793,https://da.gd/rOjQd
NVD-NIST,CVE-2023-28795 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28795,https://da.gd/fSzEA
NVD-NIST,CVE-2023-28796 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28796,https://da.gd/SvrU1a
NVD-NIST,CVE-2023-28797 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28797,https://da.gd/3SbaR
NVD-NIST,CVE-2023-28803 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28803,https://da.gd/r4KjQe
NVD-NIST,CVE-2023-28804 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28804,https://da.gd/g7NOu
NVD-NIST,CVE-2023-28805 (client_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28805,https://da.gd/043TTh
