feed,title,long_url,short_url
GithubRelease,🌷🐄 Mooai Update 2023 - IMAP Performance + general Tweaks Update,https://github.com/mailcow/mailcow-dockerized/releases/tag/2023-05,https://da.gd/JL0b5A
