feed,title,long_url,short_url
PacketstormSecurity,Cisco Confirms Network Breach Via Hacked Employee Google Account,https://packetstormsecurity.com/news/view/33721/Cisco-Confirms-Network-Breach-Via-Hacked-Employee-Google-Account.html,https://bit.ly/3C2L9yq
PacketstormSecurity,NHS IT Supplier Held To Ransom By Hackers,https://packetstormsecurity.com/news/view/33724/NHS-IT-Supplier-Held-To-Ransom-By-Hackers.html,https://bit.ly/3pcWQew
PacketstormSecurity,Meta's Chatbot Says The Company Exploits People,https://packetstormsecurity.com/news/view/33723/Metas-Chatbot-Says-The-Company-Exploits-People.html,https://bit.ly/3pfoVlj
PacketstormSecurity,Researchers Use Invisible Finger To Remotely Control Touchscreens,https://packetstormsecurity.com/news/view/33722/Researchers-Use-Invisible-Finger-To-Remotely-Control-Touchscreens.html,https://bit.ly/3AfmZQ7
PacketstormSecurity,Stats Say Chinese Researchers Not Deterred By China's Vulnerability Law,https://packetstormsecurity.com/news/view/33720/Stats-Say-Chinese-Researchers-Not-Deterred-By-Chinas-Vulnerability-Law.html,https://bit.ly/3JM2H3E
PacketstormSecurity,Fiberhome AN5506-02-B Cross Site Scripting,https://packetstormsecurity.com/files/168065/fiberhomean550602b-xss.txt,https://bit.ly/3bLcomC
PacketstormSecurity,Intelbras ATA 200 Cross Site Scripting,https://packetstormsecurity.com/files/168064/intelbrasata200-xss.txt,https://bit.ly/3BYzAbu
PacketstormSecurity,Gentoo Linux Security Advisory 202208-16,https://packetstormsecurity.com/files/168062/glsa-202208-16.txt,https://bit.ly/3BUGoqJ
PacketstormSecurity,Gentoo Linux Security Advisory 202208-18,https://packetstormsecurity.com/files/168061/glsa-202208-18.txt,https://bit.ly/3JMBtKa
PacketstormSecurity,Gentoo Linux Security Advisory 202208-19,https://packetstormsecurity.com/files/168060/glsa-202208-19.txt,https://bit.ly/3p8kEQF
PacketstormSecurity,Gentoo Linux Security Advisory 202208-15,https://packetstormsecurity.com/files/168059/glsa-202208-15.txt,https://bit.ly/3AeX6jh
PacketstormSecurity,Gentoo Linux Security Advisory 202208-17,https://packetstormsecurity.com/files/168058/glsa-202208-17.txt,https://bit.ly/3BTrEsa
PacketstormSecurity,Red Hat Security Advisory 2022-6040-01,https://packetstormsecurity.com/files/168054/RHSA-2022-6040-01.txt,https://bit.ly/3bHMxMp
PacketstormSecurity,Red Hat Security Advisory 2022-6042-01,https://packetstormsecurity.com/files/168053/RHSA-2022-6042-01.txt,https://bit.ly/3JP5Ob7
PacketstormSecurity,Red Hat Security Advisory 2022-6043-01,https://packetstormsecurity.com/files/168052/RHSA-2022-6043-01.txt,https://bit.ly/3BZMc2b
