feed,title,long_url,short_url
GithubAdvisories,[GHSA-736x-v642-2ghp] Malware in node-tg-bot-sdk,https://github.com/advisories/GHSA-736x-v642-2ghp,https://da.gd/c0Wxf
GithubAdvisories,[GHSA-86p5-px49-9jr8] Malware in solana-web3.js,https://github.com/advisories/GHSA-86p5-px49-9jr8,https://da.gd/DoD2Rr
GithubAdvisories,[GHSA-hw96-6xv2-g9g2] Malware in grammyjs-utils,https://github.com/advisories/GHSA-hw96-6xv2-g9g2,https://da.gd/YsdgD
GithubAdvisories,[GHSA-8cqj-cjvv-x8pg] Malware in telegramclient-utils,https://github.com/advisories/GHSA-8cqj-cjvv-x8pg,https://da.gd/VXrFAO
GithubAdvisories,[GHSA-qwg3-fx46-p4f8] Malware in hardhat-configs,https://github.com/advisories/GHSA-qwg3-fx46-p4f8,https://da.gd/vaf9r
GithubAdvisories,[GHSA-r825-cmr8-76h2] Malware in victory-native-xl-monorepo,https://github.com/advisories/GHSA-r825-cmr8-76h2,https://da.gd/JQTl9
GithubAdvisories,[GHSA-xr47-36pc-6f2j] Malware in tenable-universal-layout,https://github.com/advisories/GHSA-xr47-36pc-6f2j,https://da.gd/tui4Hb
GithubAdvisories,[GHSA-6gqx-3gpv-vg7v] Malware in marked-at,https://github.com/advisories/GHSA-6gqx-3gpv-vg7v,https://da.gd/PaA4Z
GithubAdvisories,[GHSA-jf56-pjmf-hx43] Malware in marked-as,https://github.com/advisories/GHSA-jf56-pjmf-hx43,https://da.gd/rSxS
GithubAdvisories,[GHSA-wwg3-329c-vh59] Malware in grammy-utils,https://github.com/advisories/GHSA-wwg3-329c-vh59,https://da.gd/5jgfBV
GithubAdvisories,[GHSA-2pq4-p69j-w4p2] Malware in telegram-util,https://github.com/advisories/GHSA-2pq4-p69j-w4p2,https://da.gd/7GPFcr
GithubAdvisories,[GHSA-4m92-phpr-hrwg] Malware in node-telegram-bot-sdk,https://github.com/advisories/GHSA-4m92-phpr-hrwg,https://da.gd/o2FUFs
GithubAdvisories,[GHSA-546h-h4rh-w6q9] Malware in node-telegram-sdk,https://github.com/advisories/GHSA-546h-h4rh-w6q9,https://da.gd/MfexuE
