feed,title,long_url,short_url
PacketstormSecurity,Raspberry Pi Hacking Like It's 1995,https://packetstormsecurity.com/news/view/34245/Raspberry-Pi-Hacking-Like-Its-1995.html,https://da.gd/eFFAjS
PacketstormSecurity,FBI: North Korean Hackers Behind $100M Horizon Bridge Theft,https://packetstormsecurity.com/news/view/34246/FBI-North-Korean-Hackers-Behind-100M-Horizon-Bridge-Theft.html,https://da.gd/XD6iq
PacketstormSecurity,Microsoft To Invest Billions In Chatbot Maker OpenAI,https://packetstormsecurity.com/news/view/34247/Microsoft-To-Invest-Billions-In-Chatbot-Maker-OpenAI.html,https://da.gd/w0yFc
PacketstormSecurity,Ransomware Victims Are Refusing To Pay,https://packetstormsecurity.com/news/view/34248/Ransomware-Victims-Are-Refusing-To-Pay.html,https://da.gd/6ZA8Zg
PacketstormSecurity,Inout Search Engine 10.1.3 Cross Site Scripting,https://packetstormsecurity.com/files/170713/inoutse1013-xss.txt,https://da.gd/OsT1
PacketstormSecurity,Inout Homestay 2.2 SQL Injection,https://packetstormsecurity.com/files/170712/inouthomestay22-sql.txt,https://da.gd/OGa7Y
PacketstormSecurity,t2'23 Call For Papers,https://packetstormsecurity.com/files/170711/T223-CFP.txt,https://da.gd/soAiUs
PacketstormSecurity,Red Hat Security Advisory 2023-0396-01,https://packetstormsecurity.com/files/170708/RHSA-2023-0396-01.txt,https://da.gd/LKXIuy
PacketstormSecurity,Red Hat Security Advisory 2023-0397-01,https://packetstormsecurity.com/files/170707/RHSA-2023-0397-01.txt,https://da.gd/5xIfr
PacketstormSecurity,Red Hat Security Advisory 2023-0203-01,https://packetstormsecurity.com/files/170706/RHSA-2023-0203-01.txt,https://da.gd/IBDgy
PacketstormSecurity,Red Hat Security Advisory 2023-0395-01,https://packetstormsecurity.com/files/170705/RHSA-2023-0395-01.txt,https://da.gd/MXzc6
PacketstormSecurity,Red Hat Security Advisory 2023-0241-01,https://packetstormsecurity.com/files/170704/RHSA-2023-0241-01.txt,https://da.gd/NnZT
PacketstormSecurity,Red Hat Security Advisory 2023-0393-01,https://packetstormsecurity.com/files/170703/RHSA-2023-0393-01.txt,https://da.gd/rTmsf
PacketstormSecurity,Red Hat Security Advisory 2023-0392-01,https://packetstormsecurity.com/files/170702/RHSA-2023-0392-01.txt,https://da.gd/GCWvw
PacketstormSecurity,Debian Security Advisory 5325-1,https://packetstormsecurity.com/files/170701/dsa-5325-1.txt,https://da.gd/XpP4YF
PacketstormSecurity,Apple Security Advisory 2023-01-23-8,https://packetstormsecurity.com/files/170700/APPLE-SA-2023-01-23-8.txt,https://da.gd/3U07
PacketstormSecurity,Apple Security Advisory 2023-01-23-7,https://packetstormsecurity.com/files/170699/APPLE-SA-2023-01-23-7.txt,https://da.gd/PTk0b
PacketstormSecurity,Apple Security Advisory 2023-01-23-6,https://packetstormsecurity.com/files/170698/APPLE-SA-2023-01-23-6.txt,https://da.gd/s17z3
PacketstormSecurity,Apple Security Advisory 2023-01-23-5,https://packetstormsecurity.com/files/170697/APPLE-SA-2023-01-23-5.txt,https://da.gd/Yncw2W
PacketstormSecurity,Apple Security Advisory 2023-01-23-4,https://packetstormsecurity.com/files/170696/APPLE-SA-2023-01-23-4.txt,https://da.gd/l7KMJ
PacketstormSecurity,Apple Security Advisory 2023-01-23-3,https://packetstormsecurity.com/files/170695/APPLE-SA-2023-01-23-3.txt,https://da.gd/b0TJ
PacketstormSecurity,Apple Security Advisory 2023-01-23-2,https://packetstormsecurity.com/files/170694/APPLE-SA-2023-01-23-2.txt,https://da.gd/OXIbnL
PacketstormSecurity,Apple Security Advisory 2023-01-23-1,https://packetstormsecurity.com/files/170693/APPLE-SA-2023-01-23-1.txt,https://da.gd/Yi6pW
PacketstormSecurity,Red Hat Security Advisory 2023-0387-01,https://packetstormsecurity.com/files/170691/RHSA-2023-0387-01.txt,https://da.gd/2R1Qdl
PacketstormSecurity,Red Hat Security Advisory 2023-0354-01,https://packetstormsecurity.com/files/170690/RHSA-2023-0354-01.txt,https://da.gd/ftA0J
PacketstormSecurity,Red Hat Security Advisory 2023-0388-01,https://packetstormsecurity.com/files/170689/RHSA-2023-0388-01.txt,https://da.gd/BcVxeX
