feed,title,long_url,short_url
PacketstormSecurity,Congress Is Going To Be Talking About UFOs Next Week,https://packetstormsecurity.com/news/view/34806/Congress-Is-Going-To-Be-Talking-About-UFOs-Next-Week.html,https://da.gd/JTNRs4
PacketstormSecurity,"Hacker Conversations: Inside The Mind Of Daniel Kelley, Ex-Blackhat",https://packetstormsecurity.com/news/view/34807/Hacker-Conversations-Inside-The-Mind-Of-Daniel-Kelley-Ex-Blackhat.html,https://da.gd/jo4TNc
PacketstormSecurity,Beijing Wants To Make The Great Firewall Of China Even Greater,https://packetstormsecurity.com/news/view/34809/Beijing-Wants-To-Make-The-Great-Firewall-Of-China-Even-Greater.html,https://da.gd/LLEej9
PacketstormSecurity,Mass Attack On WordPress Sites Targets Bug In WooCommerce Plugin,https://packetstormsecurity.com/news/view/34810/Mass-Attack-On-WordPress-Sites-Targets-Bug-In-WooCommerce-Plugin.html,https://da.gd/bbjsvH
PacketstormSecurity,TOMRA Pulls Systems Offline Following Extensive Cyberattack,https://packetstormsecurity.com/news/view/34808/TOMRA-Pulls-Systems-Offline-Following-Extensive-Cyberattack.html,https://da.gd/72zMdw
PacketstormSecurity,Seven New Gadgets Added To Riskiest Connected Devices List,https://packetstormsecurity.com/news/view/34805/Seven-New-Gadgets-Added-To-Riskiest-Connected-Devices-List.html,https://da.gd/FsB9wQ
PacketstormSecurity,Suricata 7.0.0,https://packetstormsecurity.com/files/173578/suricata-7.0.0.tar.gz,https://da.gd/aIC27
PacketstormSecurity,Red Hat Security Advisory 2023-4145-01,https://packetstormsecurity.com/files/173575/RHSA-2023-4145-01.txt,https://da.gd/oVvG
PacketstormSecurity,Red Hat Security Advisory 2023-4146-01,https://packetstormsecurity.com/files/173574/RHSA-2023-4146-01.txt,https://da.gd/tsTs
PacketstormSecurity,Debian Security Advisory 5455-1,https://packetstormsecurity.com/files/173573/dsa-5455-1.txt,https://da.gd/pPUi9
PacketstormSecurity,Red Hat Security Advisory 2023-4154-01,https://packetstormsecurity.com/files/173572/RHSA-2023-4154-01.txt,https://da.gd/At7N
PacketstormSecurity,Red Hat Security Advisory 2023-4152-01,https://packetstormsecurity.com/files/173571/RHSA-2023-4152-01.txt,https://da.gd/oduG
PacketstormSecurity,Red Hat Security Advisory 2023-4153-01,https://packetstormsecurity.com/files/173570/RHSA-2023-4153-01.txt,https://da.gd/fg6a2
PacketstormSecurity,Red Hat Security Advisory 2023-4139-01,https://packetstormsecurity.com/files/173569/RHSA-2023-4139-01.txt,https://da.gd/faz0x
PacketstormSecurity,Red Hat Security Advisory 2023-4151-01,https://packetstormsecurity.com/files/173568/RHSA-2023-4151-01.txt,https://da.gd/F51ur
PacketstormSecurity,CCOM Events CMS 0.1.02 SQL Injection,https://packetstormsecurity.com/files/173567/ccomeventscms0102-sql.txt,https://da.gd/UoKdTw
PacketstormSecurity,Catpops Technobiz CMS 4.0 Cross Site Scripting,https://packetstormsecurity.com/files/173566/catpopstbcms40-xss.txt,https://da.gd/zmEk
PacketstormSecurity,Red Hat Security Advisory 2023-4150-01,https://packetstormsecurity.com/files/173565/RHSA-2023-4150-01.txt,https://da.gd/J2Tig
PacketstormSecurity,Red Hat Security Advisory 2023-4126-01,https://packetstormsecurity.com/files/173564/RHSA-2023-4126-01.txt,https://da.gd/kxPyd
PacketstormSecurity,Red Hat Security Advisory 2023-4130-01,https://packetstormsecurity.com/files/173563/RHSA-2023-4130-01.txt,https://da.gd/DIRp
PacketstormSecurity,Carbiz Buy Sell Car Marketplace Script 1.2.0 Insecure Settings,https://packetstormsecurity.com/files/173562/cbscms120-insecure.txt,https://da.gd/E3azR
PacketstormSecurity,Red Hat Security Advisory 2023-4138-01,https://packetstormsecurity.com/files/173561/RHSA-2023-4138-01.txt,https://da.gd/JNUN3C
PacketstormSecurity,Red Hat Security Advisory 2023-4137-01,https://packetstormsecurity.com/files/173560/RHSA-2023-4137-01.txt,https://da.gd/w2up
PacketstormSecurity,Red Hat Security Advisory 2023-4125-01,https://packetstormsecurity.com/files/173559/RHSA-2023-4125-01.txt,https://da.gd/2XibHw
PacketstormSecurity,Red Hat Security Advisory 2023-4128-01,https://packetstormsecurity.com/files/173558/RHSA-2023-4128-01.txt,https://da.gd/VgE4BB
PacketstormSecurity,Red Hat Security Advisory 2023-4124-01,https://packetstormsecurity.com/files/173557/RHSA-2023-4124-01.txt,https://da.gd/1iCBQ
PacketstormSecurity,Red Hat Security Advisory 2023-4025-01,https://packetstormsecurity.com/files/173556/RHSA-2023-4025-01.txt,https://da.gd/cvrOQ9
PacketstormSecurity,Capitol Matrimonial Banquet Centre 1.5 SQL Injection,https://packetstormsecurity.com/files/173555/cmbc15-sql.txt,https://da.gd/gMG3q7
PacketstormSecurity,Red Hat Security Advisory 2023-4100-01,https://packetstormsecurity.com/files/173554/RHSA-2023-4100-01.txt,https://da.gd/nKBfRs
