feed,title,long_url,short_url
NVD-NIST,CVE-2023-28785 (yoast_seo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28785,https://da.gd/7Oha
NVD-NIST,CVE-2023-2922 (comment_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2922,https://da.gd/g8DQte
NVD-NIST,CVE-2023-2942 (openemr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2942,https://da.gd/b0bgn
NVD-NIST,CVE-2023-2943 (openemr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2943,https://da.gd/SS60b
NVD-NIST,CVE-2023-2944 (openemr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2944,https://da.gd/ydHP9
NVD-NIST,CVE-2023-2945 (openemr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2945,https://da.gd/nuPR1
NVD-NIST,CVE-2023-2946 (openemr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2946,https://da.gd/KvV8DV
NVD-NIST,CVE-2023-2947 (openemr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2947,https://da.gd/L2Co2y
NVD-NIST,CVE-2023-2948 (openemr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2948,https://da.gd/62D8r
NVD-NIST,CVE-2023-2949 (openemr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2949,https://da.gd/6rcV
NVD-NIST,CVE-2023-2950 (openemr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2950,https://da.gd/WerL
NVD-NIST,CVE-2023-2951 (bus_dispatch_and_information_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2951,https://da.gd/0xK8b
NVD-NIST,CVE-2023-32800 (seo_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32800,https://da.gd/C51X
NVD-NIST,CVE-2023-33211 (wp-matomo_integration),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-33211,https://da.gd/BnBRQ
NVD-NIST,CVE-2023-33311 (contact_form_entries_-_contact_form_7_wpforms_and_more),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-33311,https://da.gd/OYP4W
NVD-NIST,CVE-2023-33319 (automatewoo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-33319,https://da.gd/rwgnl
NVD-NIST,CVE-2023-33332 (woocommerce_product_vendors),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-33332,https://da.gd/TeEe7
