feed,title,long_url,short_url
GithubAdvisories,[GHSA-6362-879c-g795] Malware in ggeiekkepbwedvcmerki,https://github.com/advisories/GHSA-6362-879c-g795,https://da.gd/9YqI
GithubAdvisories,[GHSA-jw7r-vrfp-5mp7] Malware in karansinghshergill,https://github.com/advisories/GHSA-jw7r-vrfp-5mp7,https://da.gd/VeadlJ
GithubAdvisories,[GHSA-v92h-h9ww-c6h5] Malware in scarce,https://github.com/advisories/GHSA-v92h-h9ww-c6h5,https://da.gd/CdhG3q
GithubAdvisories,[GHSA-h5jx-xjj9-pg9r] Malware in neodium,https://github.com/advisories/GHSA-h5jx-xjj9-pg9r,https://da.gd/lSMaZI
GithubAdvisories,[GHSA-6vj3-9j68-7q44] Malware in envjsc,https://github.com/advisories/GHSA-6vj3-9j68-7q44,https://da.gd/Dhixj
GithubAdvisories,[GHSA-qvmx-5pw5-7j95] Malware in spite,https://github.com/advisories/GHSA-qvmx-5pw5-7j95,https://da.gd/vXcBq
GithubAdvisories,[GHSA-vr6m-cmrq-jc64] Malware in string-multiutils,https://github.com/advisories/GHSA-vr6m-cmrq-jc64,https://da.gd/h0BGWb
GithubAdvisories,[GHSA-787w-6gvg-5rrh] Malware in br2s-ui-common-utils-02,https://github.com/advisories/GHSA-787w-6gvg-5rrh,https://da.gd/6XGuj
GithubAdvisories,[GHSA-j4h4-9gx8-wh29] Malware in frau-hoster,https://github.com/advisories/GHSA-j4h4-9gx8-wh29,https://da.gd/q7S0
GithubAdvisories,[GHSA-954w-mq6h-f96h] Malware in com.meta.xr.sdk.avatars.sample.assets,https://github.com/advisories/GHSA-954w-mq6h-f96h,https://da.gd/Wz6Ezs
GithubAdvisories,[GHSA-8vgr-3p2r-qxxv] Malware in graphorithm,https://github.com/advisories/GHSA-8vgr-3p2r-qxxv,https://da.gd/9f4zZL
GithubAdvisories,[GHSA-rrwc-27rv-cxq8] Malware in gatsby-mars-pet-parent-journey--server,https://github.com/advisories/GHSA-rrwc-27rv-cxq8,https://da.gd/pVCHIp
GithubAdvisories,[GHSA-xpf2-fw7f-p5vp] Malware in @walmart-dataventures/my-package,https://github.com/advisories/GHSA-xpf2-fw7f-p5vp,https://da.gd/ueEvsu
GithubAdvisories,[GHSA-mj99-2cp7-mvgc] Malware in @walmart-dataventures/integrated-components,https://github.com/advisories/GHSA-mj99-2cp7-mvgc,https://da.gd/AsbWh
GithubAdvisories,[GHSA-wxxp-jm2q-527m] Malware in axios-fingerprint,https://github.com/advisories/GHSA-wxxp-jm2q-527m,https://da.gd/OikiPl
GithubAdvisories,[GHSA-f3v7-888q-2574] Malware in node-wavehttp,https://github.com/advisories/GHSA-f3v7-888q-2574,https://da.gd/i71K
GithubAdvisories,[GHSA-7gjh-vmpj-j9hv] Malware in @ducksthegoatedone/ducks,https://github.com/advisories/GHSA-7gjh-vmpj-j9hv,https://da.gd/UCTE5
GithubAdvisories,[GHSA-gjv4-6c3f-966q] Malware in loveisgood,https://github.com/advisories/GHSA-gjv4-6c3f-966q,https://da.gd/RLShf
GithubAdvisories,[GHSA-rccr-52rm-cwc6] Malware in loveisalie,https://github.com/advisories/GHSA-rccr-52rm-cwc6,https://da.gd/WObD
GithubAdvisories,[GHSA-6p8c-4pgp-qjxj] Malware in loveisbad,https://github.com/advisories/GHSA-6p8c-4pgp-qjxj,https://da.gd/zX1yu
GithubAdvisories,[GHSA-w7x4-378m-vp48] Malware in @shimosre/fingerprintjs,https://github.com/advisories/GHSA-w7x4-378m-vp48,https://da.gd/mZF6MV
GithubAdvisories,[GHSA-xx5p-9qv3-hvx5] Malware in react-youtube-dom,https://github.com/advisories/GHSA-xx5p-9qv3-hvx5,https://da.gd/cNemy
GithubAdvisories,[GHSA-4fv4-xcr7-c2wj] Malware in @confluence-classic/confluence-frontend-server,https://github.com/advisories/GHSA-4fv4-xcr7-c2wj,https://da.gd/jqBGvz
GithubAdvisories,[GHSA-vrvx-r8m9-frrh] Malware in @igain/react-app,https://github.com/advisories/GHSA-vrvx-r8m9-frrh,https://da.gd/JcoSk
GithubAdvisories,[GHSA-gh92-gfjc-p7w6] Malware in @confluence-classic/confluence-authentication,https://github.com/advisories/GHSA-gh92-gfjc-p7w6,https://da.gd/sA8Cj
GithubAdvisories,[GHSA-c47j-wprf-pxr2] Malware in @ai-document-translation/ui-core,https://github.com/advisories/GHSA-c47j-wprf-pxr2,https://da.gd/Ivimli
GithubAdvisories,[GHSA-39j2-733w-897w] Malware in gx-npm-messenger-util,https://github.com/advisories/GHSA-39j2-733w-897w,https://da.gd/lLQv9P
GithubAdvisories,[GHSA-6hg8-w7q2-xq3j] Malware in ias-dashboard-assets,https://github.com/advisories/GHSA-6hg8-w7q2-xq3j,https://da.gd/2bd7f
GithubAdvisories,[GHSA-257v-pgqh-hmf7] Malware in adobe-appmeasurement,https://github.com/advisories/GHSA-257v-pgqh-hmf7,https://da.gd/jD8wIi
GithubAdvisories,[GHSA-qw4f-mx36-f94p] Malware in victim-project,https://github.com/advisories/GHSA-qw4f-mx36-f94p,https://da.gd/Zilt
GithubAdvisories,[GHSA-9qcg-88v4-g8fp] Malware in company-utils,https://github.com/advisories/GHSA-9qcg-88v4-g8fp,https://da.gd/r5iMK2
GithubAdvisories,[GHSA-vj24-4v97-53p5] Malware in rpc-selfbot-v10,https://github.com/advisories/GHSA-vj24-4v97-53p5,https://da.gd/BZETe
GithubAdvisories,[GHSA-5jf6-pc6g-rw48] Malware in selfbot-v1,https://github.com/advisories/GHSA-5jf6-pc6g-rw48,https://da.gd/fx8c0
GithubAdvisories,[GHSA-q54m-4hv2-q79j] Malware in rpc-selffbottt,https://github.com/advisories/GHSA-q54m-4hv2-q79j,https://da.gd/yGZEWV
GithubAdvisories,[GHSA-q2xx-cw22-4grv] Malware in selfbot-test-2,https://github.com/advisories/GHSA-q2xx-cw22-4grv,https://da.gd/rV7TWl
GithubAdvisories,[GHSA-294p-f3fr-cc2c] Malware in rpc-selffbott,https://github.com/advisories/GHSA-294p-f3fr-cc2c,https://da.gd/IsYlX
GithubAdvisories,[GHSA-f6wh-6j35-3fhq] Malware in rpc-selfb0t,https://github.com/advisories/GHSA-f6wh-6j35-3fhq,https://da.gd/ETjwQ
GithubAdvisories,[GHSA-q7j8-gxvc-q53c] Malware in selfbot-rpc,https://github.com/advisories/GHSA-q7j8-gxvc-q53c,https://da.gd/vm0YZ
GithubAdvisories,[GHSA-rxcj-cg68-fq9j] Malware in rpc-selfbottt,https://github.com/advisories/GHSA-rxcj-cg68-fq9j,https://da.gd/0dlz
GithubAdvisories,[GHSA-wvg8-x2mx-cxm5] Malware in rpc-selffbot,https://github.com/advisories/GHSA-wvg8-x2mx-cxm5,https://da.gd/oH04ok
GithubAdvisories,[GHSA-2x3x-558c-r4w4] Malware in selfbot-v2,https://github.com/advisories/GHSA-2x3x-558c-r4w4,https://da.gd/JEE5gc
GithubAdvisories,[GHSA-4p6x-27c3-qgxv] Malware in selfbott-rpc,https://github.com/advisories/GHSA-4p6x-27c3-qgxv,https://da.gd/BldztH
GithubAdvisories,[GHSA-374v-9986-2vvm] Malware in web3automation,https://github.com/advisories/GHSA-374v-9986-2vvm,https://da.gd/OALi
GithubAdvisories,[GHSA-phxw-xf22-g83w] Malware in web3walletconnect,https://github.com/advisories/GHSA-phxw-xf22-g83w,https://da.gd/iJhLk
GithubAdvisories,[GHSA-c73j-7pj5-hwm7] Malware in web3walletconnet,https://github.com/advisories/GHSA-c73j-7pj5-hwm7,https://da.gd/lVC8d
