feed,title,long_url,short_url
GithubAdvisories,[GHSA-2g76-rph8-wpp5] Malware in lolnews,https://github.com/advisories/GHSA-2g76-rph8-wpp5,https://da.gd/lFOzn
GithubAdvisories,[GHSA-6hrc-27r2-rv55] Malware in ultimatepower,https://github.com/advisories/GHSA-6hrc-27r2-rv55,https://da.gd/0CbZ
GithubAdvisories,[GHSA-mqxc-5xmf-pm59] Malware in core_plugin_b,https://github.com/advisories/GHSA-mqxc-5xmf-pm59,https://da.gd/zl9uR
GithubAdvisories,[GHSA-mw5p-9fhx-9m38] Malware in blackfriday2,https://github.com/advisories/GHSA-mw5p-9fhx-9m38,https://da.gd/xytGZ
GithubAdvisories,[GHSA-j4cv-56r7-7rjf] Malware in lol-rp-raffle,https://github.com/advisories/GHSA-j4cv-56r7-7rjf,https://da.gd/vYIM1
GithubAdvisories,[GHSA-c22c-wmhf-prf4] Malware in core_plugin_route_timeouts,https://github.com/advisories/GHSA-c22c-wmhf-prf4,https://da.gd/7NHeA
GithubAdvisories,[GHSA-m72g-vc97-36qm] Malware in lol-ninegacha,https://github.com/advisories/GHSA-m72g-vc97-36qm,https://da.gd/ClBDt
GithubAdvisories,[GHSA-m443-972c-q7w6] Malware in migrate-lol-account,https://github.com/advisories/GHSA-m443-972c-q7w6,https://da.gd/RATESw
GithubAdvisories,[GHSA-fxc2-3wrc-rgrj] Malware in lol-lux-shopping-mall,https://github.com/advisories/GHSA-fxc2-3wrc-rgrj,https://da.gd/HFlHiO
GithubAdvisories,[GHSA-r8xc-353r-2mjx] Malware in cdn-fe,https://github.com/advisories/GHSA-r8xc-353r-2mjx,https://da.gd/uU4UiU
GithubAdvisories,[GHSA-c8m5-gp32-3xhw] Malware in iterationplan,https://github.com/advisories/GHSA-c8m5-gp32-3xhw,https://da.gd/LRWHhW
GithubAdvisories,[GHSA-j6xq-r956-37w3] Malware in csat-client,https://github.com/advisories/GHSA-j6xq-r956-37w3,https://da.gd/ACO9gl
GithubAdvisories,[GHSA-99p2-x8qf-jhjf] Malware in db-cleaner,https://github.com/advisories/GHSA-99p2-x8qf-jhjf,https://da.gd/WPnQE
GithubAdvisories,[GHSA-5rpx-p4pj-rxqj] Malware in heaveho,https://github.com/advisories/GHSA-5rpx-p4pj-rxqj,https://da.gd/FMpiF
GithubAdvisories,[GHSA-h5p8-7wc4-322c] Malware in lol-project-2017,https://github.com/advisories/GHSA-h5p8-7wc4-322c,https://da.gd/sYmIf
GithubAdvisories,[GHSA-v42m-q72v-wf7q] Malware in node-express-demo,https://github.com/advisories/GHSA-v42m-q72v-wf7q,https://da.gd/tAZz7F
