feed,title,long_url,short_url
NVD-NIST,CVE-2022-43343 (n-prolog),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43343,https://bit.ly/3zY1rH0
NVD-NIST,"CVE-2022-43567 (splunk, splunk_cloud_platform)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43567,https://bit.ly/3zYod1x
NVD-NIST,"CVE-2022-43569 (splunk, splunk_cloud_platform)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43569,https://bit.ly/3zY1rXw
NVD-NIST,"CVE-2022-43570 (splunk, splunk_cloud_platform)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43570,https://bit.ly/3hrYfgz
NVD-NIST,"CVE-2022-43572 (splunk, splunk_cloud_platform)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43572,https://bit.ly/3zX6kA0
NVD-NIST,CVE-2022-44733 (cyber_protect_home_office),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44733,https://bit.ly/3zY1r9Y
NVD-NIST,CVE-2022-44744 (cyber_protect_home_office),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44744,https://bit.ly/3A0GivM
NVD-NIST,CVE-2022-44745 (cyber_protect_home_office),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44745,https://bit.ly/3EdjjQP
NVD-NIST,CVE-2022-44746 (cyber_protect_home_office),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44746,https://bit.ly/3zY1qCW
NVD-NIST,CVE-2022-44747 (cyber_protect_home_office),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44747,https://bit.ly/3fNj0mf
