feed,title,long_url,short_url
GithubAdvisories,[GHSA-9v67-j979-3vgj] Malware in lead_front_components,https://github.com/advisories/GHSA-9v67-j979-3vgj,https://bit.ly/3baDwuu
GithubAdvisories,[GHSA-h6gh-32rf-7crm] Malware in youla-js,https://github.com/advisories/GHSA-h6gh-32rf-7crm,https://bit.ly/3HGv7uM
GithubAdvisories,[GHSA-rh83-vc2f-j8fv] Malware in http-proxy-middelware,https://github.com/advisories/GHSA-rh83-vc2f-j8fv,https://bit.ly/3O758PN
GithubAdvisories,[GHSA-c8jf-2w5c-66x4] Malware in mrg-icons,https://github.com/advisories/GHSA-c8jf-2w5c-66x4,https://bit.ly/3tQJQxQ
GithubAdvisories,[GHSA-q3m3-m8hr-26qq] Malware in worki-js-library,https://github.com/advisories/GHSA-q3m3-m8hr-26qq,https://bit.ly/3O6vO2V
GithubAdvisories,[GHSA-p5cj-525p-xrrf] Malware in @cutoffurmind/ui-kit,https://github.com/advisories/GHSA-p5cj-525p-xrrf,https://bit.ly/3y67ZTp
GithubAdvisories,[GHSA-4x2v-w4r3-f76j] Malware in cbs-toolkit,https://github.com/advisories/GHSA-4x2v-w4r3-f76j,https://bit.ly/3n5uBxg
GithubAdvisories,[GHSA-r53q-f5pw-v42x] Malware in cmpld,https://github.com/advisories/GHSA-r53q-f5pw-v42x,https://bit.ly/3y4Nere
GithubAdvisories,[GHSA-rg36-45x3-v3jf] Malware in ct-notify,https://github.com/advisories/GHSA-rg36-45x3-v3jf,https://bit.ly/3xy86FW
GithubAdvisories,[GHSA-98cx-qx7g-8fh5] Malware in rbflugplan,https://github.com/advisories/GHSA-98cx-qx7g-8fh5,https://bit.ly/3O7YIQx
GithubAdvisories,[GHSA-hqjg-q638-9g53] Malware in red-bull-global-onboarding,https://github.com/advisories/GHSA-hqjg-q638-9g53,https://bit.ly/3OcerOy
GithubAdvisories,[GHSA-g8rj-rccm-52fq] Malware in skypecast-attendee,https://github.com/advisories/GHSA-g8rj-rccm-52fq,https://bit.ly/3n0scUn
GithubAdvisories,[GHSA-4cc3-9rpp-x8fj] Malware in console-shim,https://github.com/advisories/GHSA-4cc3-9rpp-x8fj,https://bit.ly/3HBju8G
GithubAdvisories,[GHSA-m3x8-5mfx-g94c] Malware in speed-tracer,https://github.com/advisories/GHSA-m3x8-5mfx-g94c,https://bit.ly/3HBRMbP
GithubAdvisories,[GHSA-x24g-h7g5-7g4r] Malware in custdev-sapui5-infra-util,https://github.com/advisories/GHSA-x24g-h7g5-7g4r,https://bit.ly/3y43SqW
GithubAdvisories,[GHSA-qr26-xc47-mw5q] Malware in grunt-with-node-sass,https://github.com/advisories/GHSA-qr26-xc47-mw5q,https://bit.ly/39I3IfK
GithubAdvisories,[GHSA-xv84-fg5c-xf89] Malware in merakigo,https://github.com/advisories/GHSA-xv84-fg5c-xf89,https://bit.ly/3y446hM
GithubAdvisories,[GHSA-x2r8-xgh6-mp7q] Malware in npm-maven-adapter,https://github.com/advisories/GHSA-x2r8-xgh6-mp7q,https://bit.ly/39H6MZp
GithubAdvisories,[GHSA-qmh9-fj7x-9qpv] Malware in @medv/codejar,https://github.com/advisories/GHSA-qmh9-fj7x-9qpv,https://bit.ly/3OaveBn
