feed,title,long_url,short_url
PacketstormSecurity,SoftGuard SNMP Network Management Extension HTML Injection / File Download,https://packetstormsecurity.com/files/167542/SA-20220609-0.txt,https://bit.ly/3bfl8kc
PacketstormSecurity,Red Hat Security Advisory 2022-4951-01,https://packetstormsecurity.com/files/167540/RHSA-2022-4951-01.txt,https://bit.ly/3zQiMlS
PacketstormSecurity,Verbatim Executive Fingerprint Secure SSD GDMSFE01-INI3637-C VER1.1 Missing Trust,https://packetstormsecurity.com/files/167539/SYSS-2022-011.txt,https://bit.ly/3y7VhUs
PacketstormSecurity,WordPress Ninja Forms Code Injection,https://packetstormsecurity.com/files/167538/wpninjaforms-inject.txt,https://bit.ly/3zMjcda
PacketstormSecurity,Gentics CMS 5.36.29 Cross Site Scripting / Deserialization,https://packetstormsecurity.com/files/167537/SA-20220608-0.txt,https://bit.ly/3Qvw0um
PacketstormSecurity,Verbatim Fingerprint Secure Portable Hard Drive #53650 Insufficient Verification,https://packetstormsecurity.com/files/167536/SYSS-2022-017.txt,https://bit.ly/3Qzu1VR
PacketstormSecurity,Verbatim Fingerprint Secure Portable Hard Drive #53650 Missing Trust,https://packetstormsecurity.com/files/167535/SYSS-2022-016.txt,https://bit.ly/3y62h48
PacketstormSecurity,Red Hat Security Advisory 2022-5099-01,https://packetstormsecurity.com/files/167534/RHSA-2022-5099-01.txt,https://bit.ly/3y4sgZy
PacketstormSecurity,Red Hat Security Advisory 2022-5100-01,https://packetstormsecurity.com/files/167533/RHSA-2022-5100-01.txt,https://bit.ly/3QzucR1
PacketstormSecurity,Verbatim Fingerprint Secure Portable Hard Drive #53650 Risky Crypto,https://packetstormsecurity.com/files/167532/SYSS-2022-015.txt,https://bit.ly/3HDDgjQ
PacketstormSecurity,Verbatim Fingerprint Secure Portable Hard Drive #53650 Risky Crypto,https://packetstormsecurity.com/files/167531/SYSS-2022-014.txt,https://bit.ly/3HDfrsk
PacketstormSecurity,SolarView Compact 6.00 Cross Site Scripting,https://packetstormsecurity.com/files/167530/solarviewcompact600-xss.txt,https://bit.ly/39G0edC
PacketstormSecurity,Red Hat Security Advisory 2022-5095-01,https://packetstormsecurity.com/files/167529/RHSA-2022-5095-01.txt,https://bit.ly/3A6uh9h
PacketstormSecurity,Verbatim Executive Fingerprint Secure SSD GDMSFE01-INI3637-C VER1.1 Risky Crypto,https://packetstormsecurity.com/files/167528/SYSS-2022-010.txt,https://bit.ly/3HD0Qgt
PacketstormSecurity,Verbatim Executive Fingerprint Secure SSD GDMSFE01-INI3637-C VER1.1 Risky Crypto,https://packetstormsecurity.com/files/167527/SYSS-2022-009.txt,https://bit.ly/3Omtbty
PacketstormSecurity,Red Hat Security Advisory 2022-5096-01,https://packetstormsecurity.com/files/167525/RHSA-2022-5096-01.txt,https://bit.ly/3HC75Bc
PacketstormSecurity,Red Hat Security Advisory 2022-5098-01,https://packetstormsecurity.com/files/167524/RHSA-2022-5098-01.txt,https://bit.ly/3bdTzI6
PacketstormSecurity,Red Hat Security Advisory 2022-5101-01,https://packetstormsecurity.com/files/167523/RHSA-2022-5101-01.txt,https://bit.ly/3zVg52N
PacketstormSecurity,TP-Link AX50 Remote Code Execution,https://packetstormsecurity.com/files/167522/tplinkax50-exec.txt,https://bit.ly/3bdTzrA
