feed,title,long_url,short_url
GithubAdvisories,[GHSA-m84h-gg6f-4wc4] Malware in dorimedepen,https://github.com/advisories/GHSA-m84h-gg6f-4wc4,https://bit.ly/3PSzGVU
GithubAdvisories,[GHSA-28p3-6gvf-28gx] Malware in floureeb,https://github.com/advisories/GHSA-28p3-6gvf-28gx,https://bit.ly/3PXJSMG
GithubAdvisories,[GHSA-823c-f7hh-6pj4] Malware in myfirstdependencywithserver,https://github.com/advisories/GHSA-823c-f7hh-6pj4,https://bit.ly/3OB4t8z
GithubAdvisories,[GHSA-qh43-gpc9-52m5] Malware in testdorime,https://github.com/advisories/GHSA-qh43-gpc9-52m5,https://bit.ly/3OB4wBh
GithubAdvisories,[GHSA-3mj2-6m92-6wjm] Malware in melar-dev-site,https://github.com/advisories/GHSA-3mj2-6m92-6wjm,https://bit.ly/3PRH5EU
GithubAdvisories,[GHSA-j84g-2v92-54p6] Malware in totaralms,https://github.com/advisories/GHSA-j84g-2v92-54p6,https://bit.ly/3PRH5oo
GithubAdvisories,[GHSA-rh6v-f8r8-rw7q] Malware in design-insights,https://github.com/advisories/GHSA-rh6v-f8r8-rw7q,https://bit.ly/3J4gzpK
GithubAdvisories,[GHSA-39vq-vh95-9922] Malware in uber-images,https://github.com/advisories/GHSA-39vq-vh95-9922,https://bit.ly/3OBWRCW
GithubAdvisories,[GHSA-ggwh-4c7x-3jrf] Malware in uber-unify,https://github.com/advisories/GHSA-ggwh-4c7x-3jrf,https://bit.ly/3otoMKy
GithubAdvisories,[GHSA-7g7w-p2vq-8vvj] Malware in razer-xdk,https://github.com/advisories/GHSA-7g7w-p2vq-8vvj,https://bit.ly/3J84903
GithubAdvisories,[GHSA-5qph-vr6g-6jp9] Malware in hyperwallet-xdk,https://github.com/advisories/GHSA-5qph-vr6g-6jp9,https://bit.ly/3cJpaSr
GithubAdvisories,[GHSA-wrm6-9vrm-2jrr] Malware in hyperwallet-sdk-paypal,https://github.com/advisories/GHSA-wrm6-9vrm-2jrr,https://bit.ly/3PRH5Vq
GithubAdvisories,[GHSA-6gmr-v9qm-r47j] Malware in bipiy74902-wx1,https://github.com/advisories/GHSA-6gmr-v9qm-r47j,https://bit.ly/3cHLJa5
GithubAdvisories,[GHSA-p4vm-f536-4r63] Malware in ot-logger,https://github.com/advisories/GHSA-p4vm-f536-4r63,https://bit.ly/3PVg0kh
GithubAdvisories,[GHSA-4mg8-rqvm-gx38] Malware in ot-menu-test,https://github.com/advisories/GHSA-4mg8-rqvm-gx38,https://bit.ly/3OzjcB8
GithubAdvisories,[GHSA-mrvr-hv34-xrmh] Malware in ot-daily-algorithm,https://github.com/advisories/GHSA-mrvr-hv34-xrmh,https://bit.ly/3J4lRSb
GithubAdvisories,[GHSA-h65m-q837-2qv6] Malware in ot-pausedetector,https://github.com/advisories/GHSA-h65m-q837-2qv6,https://bit.ly/3PSzHJs
GithubAdvisories,[GHSA-pch7-36m8-vxj5] Malware in create-ot-express-app,https://github.com/advisories/GHSA-pch7-36m8-vxj5,https://bit.ly/3OB0qcg
GithubAdvisories,[GHSA-g827-fwxr-wc52] Malware in ot-performance,https://github.com/advisories/GHSA-g827-fwxr-wc52,https://bit.ly/3PSzHZY
