feed,title,long_url,short_url
GithubAdvisories,[GHSA-8332-hw5x-q6rx] Malware in pear-apps-lib-ui-react-hooks,https://github.com/advisories/GHSA-8332-hw5x-q6rx,https://da.gd/6R7y8Y
GithubAdvisories,[GHSA-g582-vfxj-j9qp] Malware in pear-apps-utils-avatar-initials,https://github.com/advisories/GHSA-g582-vfxj-j9qp,https://da.gd/inJvtF
GithubAdvisories,[GHSA-j8cc-p8rq-xhvh] Malware in pear-apps-utils-date,https://github.com/advisories/GHSA-j8cc-p8rq-xhvh,https://da.gd/zhEmvR
GithubAdvisories,[GHSA-jxj8-p2mm-gjr9] Malware in pear-apps-utils-qr,https://github.com/advisories/GHSA-jxj8-p2mm-gjr9,https://da.gd/SytRkJ
GithubAdvisories,[GHSA-h3vq-4m22-hrmf] Malware in pearpass-lib-data-export,https://github.com/advisories/GHSA-h3vq-4m22-hrmf,https://da.gd/MpdfA
GithubAdvisories,[GHSA-64j5-x9g6-59pm] Malware in pear-apps-lib-feedback,https://github.com/advisories/GHSA-64j5-x9g6-59pm,https://da.gd/xFCUA
GithubAdvisories,[GHSA-xrpx-878r-jfmq] Malware in pearpass-lib-data-import,https://github.com/advisories/GHSA-xrpx-878r-jfmq,https://da.gd/5xUk3
GithubAdvisories,[GHSA-pjg5-rffv-3xj5] Malware in pearpass-utils-password-check,https://github.com/advisories/GHSA-pjg5-rffv-3xj5,https://da.gd/biiUlg
GithubAdvisories,[GHSA-7fwh-38h4-x929] Malware in nf-referral-backend,https://github.com/advisories/GHSA-7fwh-38h4-x929,https://da.gd/riHfl
GithubAdvisories,[GHSA-g4g8-rr9p-7rcm] Malware in nf-referral-backend-placeholder,https://github.com/advisories/GHSA-g4g8-rr9p-7rcm,https://da.gd/rPKy0k
