feed,title,long_url,short_url
NVD-NIST,CVE-2022-2533 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2533,https://bit.ly/3CLRUn5
NVD-NIST,CVE-2022-2630 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2630,https://bit.ly/3ySeOI8
NVD-NIST,CVE-2022-2865 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2865,https://bit.ly/3eQuogF
NVD-NIST,CVE-2022-2884 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2884,https://bit.ly/3yTuOcS
NVD-NIST,CVE-2022-2908 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2908,https://bit.ly/3TephWx
NVD-NIST,CVE-2022-2931 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2931,https://bit.ly/3yTlki1
NVD-NIST,CVE-2022-2992 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2992,https://bit.ly/3ThtgBF
NVD-NIST,CVE-2022-3030 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3030,https://bit.ly/3gjjGzJ
NVD-NIST,CVE-2022-3060 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3060,https://bit.ly/3TguYDw
NVD-NIST,CVE-2022-3165 (qemu),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3165,https://bit.ly/3yThTI7
NVD-NIST,CVE-2022-3368 (avira_security),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3368,https://bit.ly/3Th7uho
NVD-NIST,CVE-2022-3517 (minimatch),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3517,https://bit.ly/3Tihl6E
NVD-NIST,CVE-2022-3550 (x_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3550,https://bit.ly/3eNRODl
NVD-NIST,CVE-2022-3551 (x_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3551,https://bit.ly/3CGzNPo
NVD-NIST,CVE-2022-3552 (boxbilling),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3552,https://bit.ly/3T8wrvz
NVD-NIST,CVE-2022-3553 (x_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3553,https://bit.ly/3Tlm3AH
NVD-NIST,CVE-2022-38743 (factorytalk_vantagepoint),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38743,https://bit.ly/3CE2ufS
NVD-NIST,CVE-2022-39310 (gocd),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39310,https://bit.ly/3CPv1z4
NVD-NIST,CVE-2022-39311 (gocd),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39311,https://bit.ly/3EXeXOE
