feed,title,long_url,short_url
GithubAdvisories,[GHSA-2qj9-2qgf-rfff] Malware in @nexthink/apollo-widgets,https://github.com/advisories/GHSA-2qj9-2qgf-rfff,https://bit.ly/3CFEGYQ
GithubAdvisories,[GHSA-p8pg-jwcc-7g9v] Malware in @nexthink/arm-jwt-decoder,https://github.com/advisories/GHSA-p8pg-jwcc-7g9v,https://bit.ly/3SlmU2R
GithubAdvisories,[GHSA-8vch-p32j-2cr2] Malware in @nexthink/content-sharing,https://github.com/advisories/GHSA-8vch-p32j-2cr2,https://bit.ly/3ShiLNE
GithubAdvisories,[GHSA-3vf7-3qv2-899w] Malware in @nexthink/ea-widgets,https://github.com/advisories/GHSA-3vf7-3qv2-899w,https://bit.ly/3ShiKt4
GithubAdvisories,[GHSA-wpg4-vwmq-77h9] Malware in @nexthink/content-admin-list,https://github.com/advisories/GHSA-wpg4-vwmq-77h9,https://bit.ly/3yW3DhT
GithubAdvisories,[GHSA-3c3x-mrg9-rq22] Malware in @nexthink/engage-branding,https://github.com/advisories/GHSA-3c3x-mrg9-rq22,https://bit.ly/3yW3CKR
GithubAdvisories,[GHSA-w22h-pr6f-fg37] Malware in @nexthink/data-formatter,https://github.com/advisories/GHSA-w22h-pr6f-fg37,https://bit.ly/3CPvCRt
GithubAdvisories,[GHSA-jgw9-wxg6-rg9j] Malware in @nexthink/nql-editor,https://github.com/advisories/GHSA-jgw9-wxg6-rg9j,https://bit.ly/3COoVyR
GithubAdvisories,[GHSA-9p93-3rm7-w9g6] Malware in @nexthink/investigations-widgets,https://github.com/advisories/GHSA-9p93-3rm7-w9g6,https://bit.ly/3ShiL06
GithubAdvisories,[GHSA-4qgr-m8hx-wg25] Malware in @nexthink/kendo-react,https://github.com/advisories/GHSA-4qgr-m8hx-wg25,https://bit.ly/3yW3Cul
GithubAdvisories,[GHSA-mrmx-wp5f-f3xc] Malware in @nexthink/investigations-components,https://github.com/advisories/GHSA-mrmx-wp5f-f3xc,https://bit.ly/3CK87sZ
GithubAdvisories,[GHSA-gpqp-4pv5-6m3m] Malware in @nexthink/engage-widgets,https://github.com/advisories/GHSA-gpqp-4pv5-6m3m,https://bit.ly/3ShiMRI
GithubAdvisories,[GHSA-mgqh-rfwf-g94m] Malware in @nexthink/apollo-components,https://github.com/advisories/GHSA-mgqh-rfwf-g94m,https://bit.ly/3ShiKJA
GithubAdvisories,[GHSA-xggw-x3pq-9p87] Malware in @nexthink/flow-fe,https://github.com/advisories/GHSA-xggw-x3pq-9p87,https://bit.ly/3ShiMBc
GithubAdvisories,[GHSA-rr36-h9m2-93qv] Malware in @nexthink/investigations-editor,https://github.com/advisories/GHSA-rr36-h9m2-93qv,https://bit.ly/3yW3E5r
GithubAdvisories,[GHSA-w55p-6w54-j3jm] Malware in @nexthink/waas,https://github.com/advisories/GHSA-w55p-6w54-j3jm,https://bit.ly/3eROHKC
GithubAdvisories,[GHSA-mrhv-58x2-wwg5] Malware in @nexthink/apollo-tokens,https://github.com/advisories/GHSA-mrhv-58x2-wwg5,https://bit.ly/3SiuwTX
GithubAdvisories,[GHSA-hgc4-f6qm-vmm9] Malware in @nexthink/nxassignment,https://github.com/advisories/GHSA-hgc4-f6qm-vmm9,https://bit.ly/3CN9rv7
GithubAdvisories,[GHSA-fp4q-g58p-g4x5] Malware in @nexthink/nxnavigation,https://github.com/advisories/GHSA-fp4q-g58p-g4x5,https://bit.ly/3yW3DOV
GithubAdvisories,[GHSA-v5jv-h5g3-x748] Malware in @nexthink/remote-action-widgets,https://github.com/advisories/GHSA-v5jv-h5g3-x748,https://bit.ly/3ShiRVw
GithubAdvisories,[GHSA-fgw7-mjww-mxhj] Malware in @nexthink/arm-claims-library,https://github.com/advisories/GHSA-fgw7-mjww-mxhj,https://bit.ly/3ShiM4a
