feed,title,long_url,short_url
NVD-NIST,CVE-2022-40287 (php_point_of_sale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40287,https://bit.ly/3Nu9pNE
NVD-NIST,CVE-2022-40288 (php_point_of_sale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40288,https://bit.ly/3SXp9d7
NVD-NIST,CVE-2022-40290 (php_point_of_sale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40290,https://bit.ly/3Nu9px8
NVD-NIST,CVE-2022-40291 (php_point_of_sale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40291,https://bit.ly/3NzxdQq
NVD-NIST,CVE-2022-40292 (php_point_of_sale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40292,https://bit.ly/3T3vsvP
NVD-NIST,CVE-2022-40294 (php_point_of_sale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40294,https://bit.ly/3T6CX4Z
NVD-NIST,CVE-2022-40295 (php_point_of_sale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40295,https://bit.ly/3SVnbdr
NVD-NIST,CVE-2022-40296 (php_point_of_sale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40296,https://bit.ly/3UkmfjH
NVD-NIST,CVE-2022-41551 (garage_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41551,https://bit.ly/3Uj84eP
NVD-NIST,"CVE-2022-42793 (ipados, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42793,https://bit.ly/3DxxMFI
NVD-NIST,"CVE-2022-42796 (ipados, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42796,https://bit.ly/3T0i6R1
NVD-NIST,"CVE-2022-42798 (ipados, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42798,https://bit.ly/3Nu9q4a
NVD-NIST,"CVE-2022-42799 (ipados, iphone_os, macos, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42799,https://bit.ly/3Uq3cop
NVD-NIST,"CVE-2022-42800 (ipados, iphone_os, macos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42800,https://bit.ly/3DpmeUU
