feed,title,long_url,short_url
GithubCommitStaging,Fix permissions chmod +x,https://github.com/mailcow/mailcow-dockerized/commit/b14c0e4c11b10fe7d2c295a0d4d780782837e442,https://bit.ly/3uA1MNw
GithubCommitStaging,Merge pull request #4669 from mailcow/feature/issue-4668,https://github.com/mailcow/mailcow-dockerized/commit/d0fc62ef133d24221dff23415c58db5e14257f44,https://bit.ly/3yRN5YM
