feed,title,long_url,short_url
PacketstormSecurity,Why The Pentagon Remains Both The Best And Worst Customer For Tech Innovators,https://packetstormsecurity.com/news/view/33757/Why-The-Pentagon-Remains-Both-The-Best-And-Worst-Customer-For-Tech-Innovators.html,https://bit.ly/3PG9oFV
PacketstormSecurity,Fake Reservation Links Prey On Weary Travelers,https://packetstormsecurity.com/news/view/33756/Fake-Reservation-Links-Prey-On-Weary-Travelers.html,https://bit.ly/3pGXMHW
PacketstormSecurity,Israeli Spyware Company NSO Group CEO Steps Down,https://packetstormsecurity.com/news/view/33758/Israeli-Spyware-Company-NSO-Group-CEO-Steps-Down.html,https://bit.ly/3dQNa6E
PacketstormSecurity,"Zoom Patches Make-Me-Root Security Flaw, Patches Patch",https://packetstormsecurity.com/news/view/33759/Zoom-Patches-Make-Me-Root-Security-Flaw-Patches-Patch.html,https://bit.ly/3PICfth
PacketstormSecurity,Microsoft Exchange Server ChainedSerializationBinder Remote Code Execution,https://packetstormsecurity.com/files/168131/exchange_chainedserializationbinder_rce.rb.txt,https://bit.ly/3PFjPth
PacketstormSecurity,Red Hat Security Advisory 2022-6119-01,https://packetstormsecurity.com/files/168129/RHSA-2022-6119-01.txt,https://bit.ly/3PCbkix
PacketstormSecurity,Gentoo Linux Security Advisory 202208-34,https://packetstormsecurity.com/files/168127/glsa-202208-34.txt,https://bit.ly/3PHbvZW
PacketstormSecurity,Gentoo Linux Security Advisory 202208-35,https://packetstormsecurity.com/files/168126/glsa-202208-35.txt,https://bit.ly/3pGXNvu
PacketstormSecurity,Gentoo Linux Security Advisory 202208-33,https://packetstormsecurity.com/files/168125/glsa-202208-33.txt,https://bit.ly/3T97QXJ
PacketstormSecurity,Gentoo Linux Security Advisory 202208-32,https://packetstormsecurity.com/files/168124/glsa-202208-32.txt,https://bit.ly/3TaR8rh
PacketstormSecurity,Personnel Property Equipment 2015-2022 SQL Injection,https://packetstormsecurity.com/files/168123/ppe20152022-sql.txt,https://bit.ly/3dOtVef
PacketstormSecurity,AppleAVD AVC_RBSP::parseSliceHeader ref_pic_list_modification Overflow,https://packetstormsecurity.com/files/168122/GS20220822155421.tgz,https://bit.ly/3PAtTUs
PacketstormSecurity,macOS RawCamera Out-Of-Bounds Write,https://packetstormsecurity.com/files/168121/GS20220822155207.txt,https://bit.ly/3PAui9q
