feed,title,long_url,short_url
NVD-NIST,CVE-2022-44367 (i21_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44367,https://bit.ly/3HecUH4
NVD-NIST,CVE-2022-44945 (rukovoditel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44945,https://bit.ly/3F8lhkA
NVD-NIST,CVE-2022-44948 (rukovoditel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44948,https://bit.ly/3FwuYeh
NVD-NIST,CVE-2022-44949 (rukovoditel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44949,https://bit.ly/3Wbz7Kb
NVD-NIST,CVE-2022-44950 (rukovoditel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44950,https://bit.ly/3Ft2mCn
NVD-NIST,CVE-2022-44951 (rukovoditel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44951,https://bit.ly/3VXZgvP
NVD-NIST,CVE-2022-44952 (rukovoditel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44952,https://bit.ly/3Pbk6Wf
NVD-NIST,CVE-2022-44953 (webtareas),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44953,https://bit.ly/3VQuNj6
NVD-NIST,CVE-2022-44954 (webtareas),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44954,https://bit.ly/3VRFzWu
NVD-NIST,CVE-2022-44955 (webtareas),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44955,https://bit.ly/3VRjWWf
NVD-NIST,CVE-2022-44956 (webtareas),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44956,https://bit.ly/3iuQNSa
NVD-NIST,CVE-2022-44957 (webtareas),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44957,https://bit.ly/3F8lhRC
NVD-NIST,CVE-2022-44959 (webtareas),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44959,https://bit.ly/3VK5bV8
NVD-NIST,CVE-2022-44960 (webtareas),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44960,https://bit.ly/3P1BDjI
NVD-NIST,CVE-2022-44961 (webtareas),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44961,https://bit.ly/3P5qDBD
NVD-NIST,CVE-2022-44962 (webtareas),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44962,https://bit.ly/3VWJvoD
NVD-NIST,CVE-2022-45641 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45641,https://bit.ly/3VWrOWC
NVD-NIST,CVE-2022-45643 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45643,https://bit.ly/3VWRRfY
NVD-NIST,CVE-2022-45652 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45652,https://bit.ly/3FDCMuR
NVD-NIST,CVE-2022-45653 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45653,https://bit.ly/3F8ljJe
NVD-NIST,CVE-2022-45654 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45654,https://bit.ly/3HdXUJk
NVD-NIST,CVE-2022-45655 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45655,https://bit.ly/3HdrjD7
NVD-NIST,CVE-2022-45656 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45656,https://bit.ly/3Hc2Qhw
NVD-NIST,CVE-2022-45657 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45657,https://bit.ly/3FsT3lT
NVD-NIST,CVE-2022-45658 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45658,https://bit.ly/3P15lFr
NVD-NIST,CVE-2022-45659 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45659,https://bit.ly/3H86dpU
NVD-NIST,CVE-2022-45660 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45660,https://bit.ly/3HaJj19
NVD-NIST,CVE-2022-45661 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45661,https://bit.ly/3He76gD
NVD-NIST,CVE-2022-45663 (i22_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45663,https://bit.ly/3H9ORJj
NVD-NIST,CVE-2022-45664 (i22_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45664,https://bit.ly/3F8ljcc
NVD-NIST,CVE-2022-45667 (i22_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45667,https://bit.ly/3Hds0N1
NVD-NIST,CVE-2022-45668 (i22_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45668,https://bit.ly/3VTtpfH
NVD-NIST,CVE-2022-45669 (i22_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45669,https://bit.ly/3F8lkgg
NVD-NIST,CVE-2022-45670 (i22_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45670,https://bit.ly/3iHaYg0
NVD-NIST,CVE-2022-45671 (i22_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45671,https://bit.ly/3FrWLfQ
NVD-NIST,CVE-2022-45672 (i22_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45672,https://bit.ly/3FtoXPf
NVD-NIST,CVE-2022-45673 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45673,https://bit.ly/3F8lkNi
NVD-NIST,CVE-2022-45674 (ac6_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45674,https://bit.ly/3VSBwsP
