feed,title,long_url,short_url
GithubCommitStaging,Added Platform Information on Status Page,https://github.com/mailcow/mailcow-dockerized/commit/b5acf56e20a79d36496619116af2e460d7e20a87,https://da.gd/l7yon3
GithubCommitStaging,[DockerAPI] Update to 2.04,https://github.com/mailcow/mailcow-dockerized/commit/1265302a8e08a4f966ceb40df5d53a6d8ce4a71f,https://da.gd/5dz6Z
