feed,title,long_url,short_url
PacketstormSecurity,Critical Vulnerability Affecting Most Linux Distros Allows For Bootkits,https://packetstormsecurity.com/news/view/35502/Critical-Vulnerability-Affecting-Most-Linux-Distros-Allows-For-Bootkits.html,https://da.gd/kq5EI
PacketstormSecurity,"Caesars Cancels DEF CON, But DEF CON Is Not Cancelled",https://packetstormsecurity.com/news/view/35499/Caesars-Cancels-DEF-CON-But-DEF-CON-Is-Not-Cancelled.html,https://da.gd/k54of
PacketstormSecurity,JetBrains Urges Swift Patching Of Latest Critical TeamCity Flaw,https://packetstormsecurity.com/news/view/35500/JetBrains-Urges-Swift-Patching-Of-Latest-Critical-TeamCity-Flaw.html,https://da.gd/cPxPOY
PacketstormSecurity,"Spoutible's API Leaked 2FA Seeds, Password Reset Tokens",https://packetstormsecurity.com/news/view/35501/Spoutibles-API-Leaked-2FA-Seeds-Password-Reset-Tokens.html,https://da.gd/7NXiv
PacketstormSecurity,"Verizon Discloses Internal Data Breach Impacting 63,000 Employees",https://packetstormsecurity.com/news/view/35505/Verizon-Discloses-Internal-Data-Breach-Impacting-63-000-Employees.html,https://da.gd/ESOCk
PacketstormSecurity,Crypto Ransom Attack Payments Hit Record $1 Billion In 2023,https://packetstormsecurity.com/news/view/35504/Crypto-Ransom-Attack-Payments-Hit-Record-1-Billion-In-2023.html,https://da.gd/1BnBZt
PacketstormSecurity,The Spyware Business Is Booming Despite Government Crackdowns,https://packetstormsecurity.com/news/view/35503/The-Spyware-Business-Is-Booming-Despite-Government-Crackdowns.html,https://da.gd/0rlL
PacketstormSecurity,Fwknop Port Knocking Utility 2.6.11,https://packetstormsecurity.com/files/177010/fwknop-2.6.11.tar.gz,https://da.gd/9bC6X
PacketstormSecurity,Red Hat Security Advisory 2024-0714-03,https://packetstormsecurity.com/files/177006/RHSA-2024-0714-03.txt,https://da.gd/t9N9N
PacketstormSecurity,Red Hat Security Advisory 2024-0712-03,https://packetstormsecurity.com/files/177005/RHSA-2024-0712-03.txt,https://da.gd/UMIyn
PacketstormSecurity,Red Hat Security Advisory 2024-0711-03,https://packetstormsecurity.com/files/177004/RHSA-2024-0711-03.txt,https://da.gd/jl8Y5
PacketstormSecurity,Red Hat Security Advisory 2024-0710-03,https://packetstormsecurity.com/files/177003/RHSA-2024-0710-03.txt,https://da.gd/p2EX9a
PacketstormSecurity,Red Hat Security Advisory 2024-0705-03,https://packetstormsecurity.com/files/177002/RHSA-2024-0705-03.txt,https://da.gd/yhrl8a
PacketstormSecurity,Red Hat Security Advisory 2024-0702-03,https://packetstormsecurity.com/files/177001/RHSA-2024-0702-03.txt,https://da.gd/FwIyb7
