feed,title,long_url,short_url
GithubAdvisories,[GHSA-rw29-m4rr-pc8f] Malware in @dsr-rollback-org-hover-owled-agios-situs/dsr-rollback-package-hover-owled-agios-situs,https://github.com/advisories/GHSA-rw29-m4rr-pc8f,https://da.gd/mmFLWY
GithubAdvisories,[GHSA-269j-2jm7-8jg5] Malware in situs-slot-gacor-slot-online-resmi-terbaik-mudah-menang-dan-maxwin-2023,https://github.com/advisories/GHSA-269j-2jm7-8jg5,https://da.gd/BA7Zj5
GithubAdvisories,[GHSA-r7xr-m4fx-8qm7] Malware in slot-qris-situs-slot-mudah-maxwin-24-jam-online-terpercaya,https://github.com/advisories/GHSA-r7xr-m4fx-8qm7,https://da.gd/a5VO
GithubAdvisories,[GHSA-c7rx-659q-c3xw] Malware in situs-slot-kakek-petir-slot-zeus-pragmaticplay-gampang-menang,https://github.com/advisories/GHSA-c7rx-659q-c3xw,https://da.gd/LDZ1Y3
GithubAdvisories,[GHSA-gxrq-6grj-67vv] Malware in pragmaticplay-situs-slot-online-banyak-hoki-paling-terpercaya,https://github.com/advisories/GHSA-gxrq-6grj-67vv,https://da.gd/ObHbWU
GithubAdvisories,[GHSA-6c34-mv24-935r] Malware in situs-bandar-togel-hadiah-4d-10-juta-terpercaya-hk-sgp-sdy,https://github.com/advisories/GHSA-6c34-mv24-935r,https://da.gd/lfDbn
GithubAdvisories,[GHSA-jgcm-gp94-9r7c] Malware in situs-slot-gacor-pragmatic-play-dijamin-menang-tahun-2023,https://github.com/advisories/GHSA-jgcm-gp94-9r7c,https://da.gd/lgEQ
GithubAdvisories,[GHSA-23fg-4pq3-2359] Malware in daftar-situs-judi-slot-online-gacor-gampang-menang-2023,https://github.com/advisories/GHSA-23fg-4pq3-2359,https://da.gd/H7rcx
GithubAdvisories,[GHSA-fqg5-f39f-246x] Malware in daftar-10-bandar-togel-singapore-terpercaya-agen-pay4d-terbesar-di-asia,https://github.com/advisories/GHSA-fqg5-f39f-246x,https://da.gd/O8Sbl
GithubAdvisories,[GHSA-hf7x-pp5f-w9rm] Malware in agen-sbobet-judi-bola-online-terpercaya-paling-lengkap,https://github.com/advisories/GHSA-hf7x-pp5f-w9rm,https://da.gd/waCfBx
GithubAdvisories,[GHSA-72jr-fg27-8jfp] Malware in situs-bocoran-rtp-live-bocoran-agen-judi-rtp-slot-hari-ini-terpercaya,https://github.com/advisories/GHSA-72jr-fg27-8jfp,https://da.gd/HmuRxB
