feed,title,long_url,short_url
NVD-NIST,"CVE-2023-35349 (windows_10_1507, windows_10_1607, windows_10_1809, windows_10_21h2, windows_10_22h2, windows_11_21h2, windows_11_22h2, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-35349,https://da.gd/kAWEHb
NVD-NIST,CVE-2023-36126 (appointment_scheduler),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36126,https://da.gd/sp4LCV
NVD-NIST,"CVE-2023-36431 (windows_10_1507, windows_10_1607, windows_10_1809, windows_10_21h2, windows_10_22h2, windows_11_21h2, windows_11_22h2, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36431,https://da.gd/TII7I
NVD-NIST,CVE-2023-36433 (dynamics_365),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36433,https://da.gd/n3Hi
NVD-NIST,"CVE-2023-36434 (windows_10_1507, windows_10_1607, windows_10_1809, windows_10_21h2, windows_10_22h2, windows_11_21h2, windows_11_22h2, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36434,https://da.gd/MEIZ
NVD-NIST,"CVE-2023-36435 (.net, windows_11_21h2, windows_11_22h2, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36435,https://da.gd/uFOLy
NVD-NIST,"CVE-2023-36570 (windows_10_1507, windows_10_1607, windows_10_1809, windows_10_21h2, windows_10_22h2, windows_11_21h2, windows_11_22h2, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36570,https://da.gd/KkKu4D
NVD-NIST,"CVE-2023-36571 (windows_10_1507, windows_10_1607, windows_10_1809, windows_10_21h2, windows_10_22h2, windows_11_21h2, windows_11_22h2, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36571,https://da.gd/UNbRN
NVD-NIST,CVE-2023-41854 (wpcentral),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41854,https://da.gd/uFoOg
NVD-NIST,CVE-2023-44238 (remove_slug_from_custom_post_type),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44238,https://da.gd/eHVlA
NVD-NIST,CVE-2023-44240 (timthumb_vulnerability_scanner),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44240,https://da.gd/0aPt
NVD-NIST,CVE-2023-44246 (shockingly_simple_favicon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44246,https://da.gd/8vrU
NVD-NIST,CVE-2023-44473 (table_of_contents_plus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44473,https://da.gd/YQ6U
NVD-NIST,CVE-2023-44993 (ai_chatbot),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44993,https://da.gd/8bcC
NVD-NIST,"CVE-2023-45363 (debian_linux, mediawiki)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45363,https://da.gd/Mi8jfq
NVD-NIST,"CVE-2023-45364 (debian_linux, mediawiki)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45364,https://da.gd/OC1atC
NVD-NIST,CVE-2023-45367 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45367,https://da.gd/ZWJle
NVD-NIST,CVE-2023-45369 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45369,https://da.gd/6OwA
NVD-NIST,CVE-2023-45370 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45370,https://da.gd/PCI7Ne
NVD-NIST,CVE-2023-45371 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45371,https://da.gd/3uGP
NVD-NIST,CVE-2023-45372 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45372,https://da.gd/i4COf
NVD-NIST,CVE-2023-45373 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45373,https://da.gd/XTLzTN
NVD-NIST,CVE-2023-45374 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45374,https://da.gd/j8qm6
NVD-NIST,CVE-2023-45612 (ktor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45612,https://da.gd/nJsL3
NVD-NIST,CVE-2023-45613 (ktor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45613,https://da.gd/j5uP8p
NVD-NIST,CVE-2023-5218 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5218,https://da.gd/zzYFQ
NVD-NIST,CVE-2023-5473 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5473,https://da.gd/GZMOKJ
NVD-NIST,CVE-2023-5474 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5474,https://da.gd/wURP0f
NVD-NIST,CVE-2023-5475 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5475,https://da.gd/phCMmF
