feed,title,long_url,short_url
GithubAdvisories,[GHSA-fp6v-mq59-8wcf] Malware in react-blockchain-checker,https://github.com/advisories/GHSA-fp6v-mq59-8wcf,https://da.gd/Cbdz
GithubAdvisories,[GHSA-hm9g-rjvh-5vfv] Malware in web3-transaction-fetch,https://github.com/advisories/GHSA-hm9g-rjvh-5vfv,https://da.gd/mZKWz
GithubAdvisories,[GHSA-2833-pjm2-gx34] Malware in crypto-base-class-new,https://github.com/advisories/GHSA-2833-pjm2-gx34,https://da.gd/TlThe
GithubAdvisories,[GHSA-qwfc-jfc3-v647] Malware in nayan-apis-servers,https://github.com/advisories/GHSA-qwfc-jfc3-v647,https://da.gd/UyKNtp
GithubAdvisories,[GHSA-w64r-24cg-2cr6] Malware in nayan-videos-downloaders,https://github.com/advisories/GHSA-w64r-24cg-2cr6,https://da.gd/qjpjLs
GithubAdvisories,[GHSA-hg4c-96j7-cp4v] Malware in cp-area-nao-correntista-fgts-ui,https://github.com/advisories/GHSA-hg4c-96j7-cp4v,https://da.gd/WLXv
GithubAdvisories,[GHSA-3j9q-jjv6-7r56] Malware in super-randomizer,https://github.com/advisories/GHSA-3j9q-jjv6-7r56,https://da.gd/uLoAJ
GithubAdvisories,[GHSA-p4m9-3qcf-v927] Malware in rand-helper,https://github.com/advisories/GHSA-p4m9-3qcf-v927,https://da.gd/9Rebf7
GithubAdvisories,[GHSA-7hgm-r47x-3cm7] Malware in newquest,https://github.com/advisories/GHSA-7hgm-r47x-3cm7,https://da.gd/LXhAF
GithubAdvisories,[GHSA-rx8q-8g89-fv46] Malware in telegraf-mysql2-session,https://github.com/advisories/GHSA-rx8q-8g89-fv46,https://da.gd/E5Cqm
GithubAdvisories,[GHSA-484w-2qpg-p3jq] Malware in geeztdmailmodule,https://github.com/advisories/GHSA-484w-2qpg-p3jq,https://da.gd/j1M4X
GithubAdvisories,[GHSA-x4f7-63q6-v55g] Malware in m03124geeztd,https://github.com/advisories/GHSA-x4f7-63q6-v55g,https://da.gd/6FAn8k
GithubAdvisories,[GHSA-h84w-xm9x-pw22] Malware in dep-b,https://github.com/advisories/GHSA-h84w-xm9x-pw22,https://da.gd/h8DT
GithubAdvisories,[GHSA-c3fh-3q4g-x872] Malware in symphony-binary-confusion-matrix,https://github.com/advisories/GHSA-c3fh-3q4g-x872,https://da.gd/7sI8C
GithubAdvisories,[GHSA-7v5g-5pv7-wcgg] Malware in blahblahblah-definitely-not-a-real-package-name,https://github.com/advisories/GHSA-7v5g-5pv7-wcgg,https://da.gd/rI7Lj
GithubAdvisories,[GHSA-jxjr-v87x-822j] Malware in @tribal-worldwide-london/fa-api-service,https://github.com/advisories/GHSA-jxjr-v87x-822j,https://da.gd/82LeLo
