feed,title,long_url,short_url
PacketstormSecurity,"INTERPOL Arrests 3,500 Suspects In Sweeping Cybercrime Operation",https://packetstormsecurity.com/news/view/35322/INTERPOL-Arrests-3-500-Suspects-In-Sweeping-Cybercrime-Operation.html,https://da.gd/7nYV5
PacketstormSecurity,Microsoft Outlook Vulnerability Chain Leads To Zero Click RCE,https://packetstormsecurity.com/news/view/35321/Microsoft-Outlook-Vulnerability-Chain-Leads-To-Zero-Click-RCE.html,https://da.gd/mWyoiW
PacketstormSecurity,1 In 4 High Risk CVEs Are Exploited Within 24 Hours Of Going Public,https://packetstormsecurity.com/news/view/35323/1-In-4-High-Risk-CVEs-Are-Exploited-Within-24-Hours-Of-Going-Public.html,https://da.gd/7bj2jh
PacketstormSecurity,Play Ransomware Gang Tied To 300 Attacks In 17 Months,https://packetstormsecurity.com/news/view/35324/Play-Ransomware-Gang-Tied-To-300-Attacks-In-17-Months.html,https://da.gd/Gfy6ia
PacketstormSecurity,Gentoo Linux Security Advisory 202312-03,https://packetstormsecurity.com/files/176279/glsa-202312-03.txt,https://da.gd/Khvc0
PacketstormSecurity,MOKOSmart MKGW1 Gateway Improper Session Management,https://packetstormsecurity.com/files/176277/SBA-ADV-20220120-01.txt,https://da.gd/A7696
PacketstormSecurity,Gentoo Linux Security Advisory 202312-02,https://packetstormsecurity.com/files/176276/glsa-202312-02.txt,https://da.gd/Eq2u
PacketstormSecurity,TYPO3 11.5.24 Path Traversal,https://packetstormsecurity.com/files/176274/typo311524-traversal.txt,https://da.gd/1Uwau
PacketstormSecurity,MajorDoMo Remote Code Execution,https://packetstormsecurity.com/files/176273/majordomo-exec.txt,https://da.gd/QixvLA
PacketstormSecurity,Apple Security Advisory 12-19-2023-1,https://packetstormsecurity.com/files/176272/APPLE-SA-12-19-2023-1.txt,https://da.gd/G2T00
PacketstormSecurity,Red Hat Security Advisory 2023-7879-03,https://packetstormsecurity.com/files/176271/RHSA-2023-7879-03.txt,https://da.gd/KyNuE
PacketstormSecurity,Red Hat Security Advisory 2023-7877-03,https://packetstormsecurity.com/files/176270/RHSA-2023-7877-03.txt,https://da.gd/1o7Rgt
PacketstormSecurity,Red Hat Security Advisory 2023-7876-03,https://packetstormsecurity.com/files/176269/RHSA-2023-7876-03.txt,https://da.gd/wyXxR7
PacketstormSecurity,Red Hat Security Advisory 2023-7875-03,https://packetstormsecurity.com/files/176268/RHSA-2023-7875-03.txt,https://da.gd/zDR1zY
PacketstormSecurity,Red Hat Security Advisory 2023-7874-03,https://packetstormsecurity.com/files/176267/RHSA-2023-7874-03.txt,https://da.gd/B5jzq
PacketstormSecurity,Red Hat Security Advisory 2023-7873-03,https://packetstormsecurity.com/files/176266/RHSA-2023-7873-03.txt,https://da.gd/7Of7Fl
PacketstormSecurity,Red Hat Security Advisory 2023-7872-03,https://packetstormsecurity.com/files/176265/RHSA-2023-7872-03.txt,https://da.gd/IWYoqv
PacketstormSecurity,Terrapin SSH Connection Weakening,https://packetstormsecurity.com/files/176280/Terrapin-ssh.tgz,https://da.gd/2c50my
