feed,title,long_url,short_url
GithubAdvisories,[GHSA-mf8f-x4r3-jm8c] Horovod contains an insecure deserialization vulnerability in its KVStore HTTP server component,https://github.com/advisories/GHSA-mf8f-x4r3-jm8c,https://da.gd/99aw4
GithubAdvisories,[GHSA-g794-3fmp-753h] AsyncSSH `AuthorizedKeysFile %u` path traversal allows attacker-selected authorized keys to authenticate a traversal username,https://github.com/advisories/GHSA-g794-3fmp-753h,https://da.gd/pM2CU
GithubAdvisories,[GHSA-9frc-8383-795m] Symfony's YAML Parser has a ReDoS via Catastrophic Backtracking in Parser::cleanup() Regex,https://github.com/advisories/GHSA-9frc-8383-795m,https://da.gd/dTnc
GithubAdvisories,"[GHSA-4qpc-3hr4-r2p4] Symfony's YAML Parser Vulnerable to Exponential Memory Allocation via Recursive Collection-Alias Expansion (""Billion Laughs"")",https://github.com/advisories/GHSA-4qpc-3hr4-r2p4,https://da.gd/2UCQ
GithubAdvisories,[GHSA-c2p3-7m5p-cv8x] Symfony hardened the parser when handling untrusted input,https://github.com/advisories/GHSA-c2p3-7m5p-cv8x,https://da.gd/iVzsz
GithubAdvisories,[GHSA-xm76-r88j-vm3g] Automad has Broken Access Control: Unauthenticated exposure of administrator bcrypt password hashes and TOTP secrets via public API endpoint,https://github.com/advisories/GHSA-xm76-r88j-vm3g,https://da.gd/KcCkiD
GithubAdvisories,[GHSA-m7v2-7gxm-vc2v] Symfony has Unauthenticated PHP Object Deserialization in MonologBridge server:log Listener,https://github.com/advisories/GHSA-m7v2-7gxm-vc2v,https://da.gd/gMSeOH
GithubAdvisories,[GHSA-6439-2f28-8p8q] Synfony's HEAD Request Bypasses methods: ['GET'] Filter in #[IsGranted] / #[IsSignatureValid] / #[IsCsrfTokenValid],https://github.com/advisories/GHSA-6439-2f28-8p8q,https://da.gd/GJ1bCo
GithubAdvisories,[GHSA-j8gj-9rm5-4xhx] Symfony's Cas2Handler Derives CAS service URL from Client Host Header → Cross-Service Ticket Replay,https://github.com/advisories/GHSA-j8gj-9rm5-4xhx,https://da.gd/UtCPp
GithubAdvisories,[GHSA-6qh9-h6wf-jgqc] Symfony Vulnerable to SQL Injection in PdoAdapter::doClear() via Unsanitized $prefix,https://github.com/advisories/GHSA-6qh9-h6wf-jgqc,https://da.gd/uO2nl
GithubAdvisories,[GHSA-hmr5-2xcr-v8pp] Symfony Vulnerable to stored XSS in WebProfiler CodeExtension::fileExcerpt() — Unescaped Non-PHP File Rendering,https://github.com/advisories/GHSA-hmr5-2xcr-v8pp,https://da.gd/dfZqMX
GithubAdvisories,[GHSA-x6g4-fwcc-jj8w] Symfony has XXE (Local File Disclosure) in DomCrawler::addXmlContent() via validateOnParse = true,https://github.com/advisories/GHSA-x6g4-fwcc-jj8w,https://da.gd/8N3m
