feed,title,long_url,short_url
PacketstormSecurity,China Declares All Crypto-Currency Transactions Illegal,https://packetstormsecurity.com/news/view/32665/China-Declares-All-Crypto-Currency-Transactions-Illegal.html,https://j.mp/3AJd4Qv
PacketstormSecurity,FBI Withheld Ransomware Key From Businesses Over A Sting,https://packetstormsecurity.com/news/view/32664/FBI-Withheld-Ransomware-Key-From-Businesses-Over-A-Sting.html,https://j.mp/3o2u4hd
PacketstormSecurity,Apple Patches 3 More Zero-Days Under Active Attack,https://packetstormsecurity.com/news/view/32666/Apple-Patches-3-More-Zero-Days-Under-Active-Attack.html,https://j.mp/3EORhsZ
PacketstormSecurity,100M IoT Devices Exposed By Zero-Day Bug,https://packetstormsecurity.com/news/view/32667/100M-IoT-Devices-Exposed-By-Zero-Day-Bug.html,https://j.mp/3CJQKHe
PacketstormSecurity,Red Hat Security Advisory 2021-3653-01,https://packetstormsecurity.com/files/164282/RHSA-2021-3653-01.txt,https://j.mp/2W8qmqD
PacketstormSecurity,OpenVPN Monitor 1.1.3 Cross Site Request Forgery,https://packetstormsecurity.com/files/164281/CSNC-2021-011.txt,https://j.mp/3ERWCjh
PacketstormSecurity,Apple Security Advisory 2021-09-23-2,https://packetstormsecurity.com/files/164280/APPLE-SA-2021-09-23-2.txt,https://j.mp/2XWjLR8
PacketstormSecurity,Red Hat Security Advisory 2021-3660-01,https://packetstormsecurity.com/files/164279/RHSA-2021-3660-01.txt,https://j.mp/3EOLjZq
PacketstormSecurity,OpenVPN Monitor 1.1.3 Command Injection,https://packetstormsecurity.com/files/164278/CSNC-2021-010.txt,https://j.mp/39wO3fw
PacketstormSecurity,Apple Security Advisory 2021-09-23-1,https://packetstormsecurity.com/files/164277/APPLE-SA-2021-09-23-1.txt,https://j.mp/2ZiO6cP
PacketstormSecurity,Red Hat Security Advisory 2021-3658-01,https://packetstormsecurity.com/files/164276/RHSA-2021-3658-01.txt,https://j.mp/3kDmDuy
PacketstormSecurity,Red Hat Security Advisory 2021-3656-01,https://packetstormsecurity.com/files/164275/RHSA-2021-3656-01.txt,https://j.mp/3nZzN7s
PacketstormSecurity,OpenVPN Monitor 1.1.3 Authorization Bypass / Denial Of Service,https://packetstormsecurity.com/files/164274/CSNC-2021-009.txt,https://j.mp/3o5Gu8a
PacketstormSecurity,SmarterTools SmarterTrack 7922 Information Disclosure,https://packetstormsecurity.com/files/164273/smartertoolsst7922-disclose.txt,https://j.mp/39Pt1sN
