feed,title,long_url,short_url
PacketstormSecurity,"Really Stupid ""Smart Contract"" Bug Let Hackers Steal $31 Million In Digital Coin",https://packetstormsecurity.com/news/view/32875/Really-Stupid-Smart-Contract-Bug-Let-Hackers-Steal-31-Million-In-Digital-Coin.html,https://j.mp/31nkj43
PacketstormSecurity,Is KAX17 Performing De-Anonymization Attacks Against Tor Users?,https://packetstormsecurity.com/news/view/32874/Is-KAX17-Performing-De-Anonymization-Attacks-Against-Tor-Users.html,https://j.mp/3DcMsaV
PacketstormSecurity,"Facebook To Mandate High Security Program For Politicians, Journalists",https://packetstormsecurity.com/news/view/32876/Facebook-To-Mandate-High-Security-Program-For-Politicians-Journalists.html,https://j.mp/3dbhdm6
PacketstormSecurity,Stealthy WIRTE Gang Targets Middle Eastern Governments,https://packetstormsecurity.com/news/view/32877/Stealthy-WIRTE-Gang-Targets-Middle-Eastern-Governments.html,https://j.mp/3rtY5YV
PacketstormSecurity,CA Network Flow Analysis SQL Injection,https://packetstormsecurity.com/files/165132/CA20211201-01.txt,https://j.mp/2ZMnIsu
PacketstormSecurity,Red Hat Security Advisory 2021-4909-03,https://packetstormsecurity.com/files/165131/RHSA-2021-4909-03.txt,https://j.mp/3DjRAdk
PacketstormSecurity,Red Hat Security Advisory 2021-4907-04,https://packetstormsecurity.com/files/165130/RHSA-2021-4907-04.txt,https://j.mp/3oiVsY8
PacketstormSecurity,Red Hat Security Advisory 2021-4902-06,https://packetstormsecurity.com/files/165129/RHSA-2021-4902-06.txt,https://j.mp/3Dk5fBj
PacketstormSecurity,Red Hat Security Advisory 2021-4903-05,https://packetstormsecurity.com/files/165128/RHSA-2021-4903-05.txt,https://j.mp/3oeEUjR
PacketstormSecurity,Red Hat Security Advisory 2021-4904-05,https://packetstormsecurity.com/files/165127/RHSA-2021-4904-05.txt,https://j.mp/3rw1nuS
PacketstormSecurity,I2p 1.6.1,https://packetstormsecurity.com/files/165133/i2psource_1.6.1.tar.bz2,https://j.mp/3ponvV8
PacketstormSecurity,Android vold Unsafe Mounting,https://packetstormsecurity.com/files/165123/GS20211202160033.tgz,https://j.mp/3Idzmhw
