feed,title,long_url,short_url
GithubAdvisories,[GHSA-hg4c-rgvm-964g] SQL Injection in pycsw,https://github.com/advisories/GHSA-hg4c-rgvm-964g,https://j.mp/31ioEFY
GithubAdvisories,[GHSA-8474-rc7c-wrhp] High severity vulnerability that affects safemode,https://github.com/advisories/GHSA-8474-rc7c-wrhp,https://j.mp/3pgtriQ
GithubAdvisories,[GHSA-5p9f-55j8-922m] Moderate severity vulnerability that affects doorkeeper,https://github.com/advisories/GHSA-5p9f-55j8-922m,https://j.mp/3ElpeRx
GithubAdvisories,[GHSA-m8h6-m9p5-p2f8] Moderate severity vulnerability that affects activerecord,https://github.com/advisories/GHSA-m8h6-m9p5-p2f8,https://j.mp/3ElYwbh
GithubAdvisories,[GHSA-hx46-vwmx-wx95] High severity vulnerability that affects actionpack,https://github.com/advisories/GHSA-hx46-vwmx-wx95,https://j.mp/3dczDDd
GithubAdvisories,[GHSA-2pwf-xwr3-hp55] Moderate severity vulnerability that affects actionview,https://github.com/advisories/GHSA-2pwf-xwr3-hp55,https://j.mp/3dgRDvX
GithubAdvisories,[GHSA-44vc-fpcg-5cc5] Moderate severity vulnerability that affects safemode,https://github.com/advisories/GHSA-44vc-fpcg-5cc5,https://j.mp/3xQ54wD
GithubAdvisories,[GHSA-82x2-g7vr-39wq] Moderate severity vulnerability that affects web-console,https://github.com/advisories/GHSA-82x2-g7vr-39wq,https://j.mp/3pjxqeN
GithubAdvisories,[GHSA-phmw-pv3f-vvx7] Moderate severity vulnerability that affects paperclip,https://github.com/advisories/GHSA-phmw-pv3f-vvx7,https://j.mp/3ohZTlJ
GithubAdvisories,[GHSA-995j-587r-259w] Moderate severity vulnerability that affects rack-mini-profiler,https://github.com/advisories/GHSA-995j-587r-259w,https://j.mp/3xQ7wTu
GithubAdvisories,[GHSA-hxf5-mg84-pj4m] Moderate severity vulnerability that affects moment,https://github.com/advisories/GHSA-hxf5-mg84-pj4m,https://j.mp/3G9vUmd
GithubAdvisories,[GHSA-ccq6-3qx5-vmqx] Moderate severity vulnerability that affects is-my-json-valid,https://github.com/advisories/GHSA-ccq6-3qx5-vmqx,https://j.mp/3Eoxikn
GithubAdvisories,[GHSA-3q5q-f79q-7hr2] High severity vulnerability that affects rubyzip,https://github.com/advisories/GHSA-3q5q-f79q-7hr2,https://j.mp/3xNpWV7
GithubAdvisories,[GHSA-g8q2-24jh-5hpc] High severity vulnerability that affects jquery-ui,https://github.com/advisories/GHSA-g8q2-24jh-5hpc,https://j.mp/3G7WMmp
GithubAdvisories,[GHSA-wxvm-fh75-mpgr] Critical severity vulnerability that affects dns-sync,https://github.com/advisories/GHSA-wxvm-fh75-mpgr,https://j.mp/3EjcfiZ
GithubAdvisories,[GHSA-69mv-3642-wj3w] Low severity vulnerability that affects sensu,https://github.com/advisories/GHSA-69mv-3642-wj3w,https://j.mp/3ohZSOH
GithubAdvisories,[GHSA-pvhp-v9qp-xf5r] High severity vulnerability that affects django-piston and django-tastypie,https://github.com/advisories/GHSA-pvhp-v9qp-xf5r,https://j.mp/3ofvlkI
GithubAdvisories,[GHSA-m242-wc86-8768] Moderate severity vulnerability that affects python-fedora,https://github.com/advisories/GHSA-m242-wc86-8768,https://j.mp/31q4Vn8
