feed,title,long_url,short_url
GithubAdvisories,[GHSA-22p4-hppx-hwrf] Malware in meteor-developer-oauth,https://github.com/advisories/GHSA-22p4-hppx-hwrf,https://da.gd/IaqA
GithubAdvisories,[GHSA-376f-q7pp-c9wj] Malware in mongo-decimal,https://github.com/advisories/GHSA-376f-q7pp-c9wj,https://da.gd/wkKSEZ
GithubAdvisories,[GHSA-372w-hg58-49vx] Malware in facts-base,https://github.com/advisories/GHSA-372w-hg58-49vx,https://da.gd/MU5rzj
GithubAdvisories,[GHSA-ghw6-6h66-6c38] Malware in ddp-common,https://github.com/advisories/GHSA-ghw6-6h66-6c38,https://da.gd/lYvAo
GithubAdvisories,[GHSA-ppjg-6q9j-w45r] Malware in callback-hook,https://github.com/advisories/GHSA-ppjg-6q9j-w45r,https://da.gd/3GFLb
GithubAdvisories,[GHSA-64q9-hhhw-wg7q] Malware in accounts-base,https://github.com/advisories/GHSA-64q9-hhhw-wg7q,https://da.gd/HeYABb
GithubAdvisories,[GHSA-hpgf-fg4w-q8p3] Malware in allow-deny,https://github.com/advisories/GHSA-hpgf-fg4w-q8p3,https://da.gd/fBbgkw
GithubAdvisories,[GHSA-6gq4-p64c-9qqf] Malware in datadog-checks-base,https://github.com/advisories/GHSA-6gq4-p64c-9qqf,https://da.gd/FnRlu
GithubAdvisories,[GHSA-6663-4rqc-qqhf] Malware in self-service-portal-prod,https://github.com/advisories/GHSA-6663-4rqc-qqhf,https://da.gd/rcgj
GithubAdvisories,[GHSA-h53r-mc84-8rrv] Malware in datadog-checks-dependency-provider,https://github.com/advisories/GHSA-h53r-mc84-8rrv,https://da.gd/HzeEr
GithubAdvisories,[GHSA-rvvf-gwxx-5hw5] Malware in confluent-kafka,https://github.com/advisories/GHSA-rvvf-gwxx-5hw5,https://da.gd/yKEkP4
GithubAdvisories,[GHSA-85hv-887w-rf37] Malware in fastavro,https://github.com/advisories/GHSA-85hv-887w-rf37,https://da.gd/jZx8n
GithubAdvisories,[GHSA-fmjv-78v6-3546] Malware in sfdc-abstract-legend,https://github.com/advisories/GHSA-fmjv-78v6-3546,https://da.gd/xewpti
GithubAdvisories,[GHSA-hjw6-26cg-2jvr] Malware in wasm-bindgen,https://github.com/advisories/GHSA-hjw6-26cg-2jvr,https://da.gd/0AKefg
GithubAdvisories,[GHSA-q8v3-9jxv-8cfv] Malware in datadog-checks-downloader,https://github.com/advisories/GHSA-q8v3-9jxv-8cfv,https://da.gd/bEwna
GithubAdvisories,[GHSA-w32r-5p54-c423] Malware in signup-failover,https://github.com/advisories/GHSA-w32r-5p54-c423,https://da.gd/InlJsK
GithubAdvisories,[GHSA-4gv4-3h86-8cpc] Malware in pymongo,https://github.com/advisories/GHSA-4gv4-3h86-8cpc,https://da.gd/9kjcH
GithubAdvisories,[GHSA-wxhj-h5c7-c92j] Malware in rum-events-format,https://github.com/advisories/GHSA-wxhj-h5c7-c92j,https://da.gd/xduFyd
GithubAdvisories,[GHSA-2c7g-wjwx-45cr] Malware in portal-lim,https://github.com/advisories/GHSA-2c7g-wjwx-45cr,https://da.gd/HviQ9
GithubAdvisories,[GHSA-3c76-cvvv-7wf5] Malware in database-mongoose-kit,https://github.com/advisories/GHSA-3c76-cvvv-7wf5,https://da.gd/rlQnQ
GithubAdvisories,[GHSA-8454-2xp4-m86m] Malware in @onlytoodles/crypto-jsa,https://github.com/advisories/GHSA-8454-2xp4-m86m,https://da.gd/dd5dEu
GithubAdvisories,[GHSA-vvf9-w333-7h9q] Malware in wartsila-text-csv,https://github.com/advisories/GHSA-vvf9-w333-7h9q,https://da.gd/PtnJK
GithubAdvisories,[GHSA-9872-7p83-qwqv] Malware in wartsila-application-json,https://github.com/advisories/GHSA-9872-7p83-qwqv,https://da.gd/8mhDt
GithubAdvisories,[GHSA-3j9j-c9rg-f95f] Malware in serval-integrations-common-frontend,https://github.com/advisories/GHSA-3j9j-c9rg-f95f,https://da.gd/qXnau
GithubAdvisories,[GHSA-mh7x-j32p-xwvh] Malware in node-calculator-0d96,https://github.com/advisories/GHSA-mh7x-j32p-xwvh,https://da.gd/71gfW
GithubAdvisories,[GHSA-w3m5-47q7-h8m4] Malware in malicius-pdf,https://github.com/advisories/GHSA-w3m5-47q7-h8m4,https://da.gd/7ksFW
