feed,title,long_url,short_url
GithubAdvisories,[GHSA-mhfg-2gjr-mpxq] Malware in jsonwebtoken-js,https://github.com/advisories/GHSA-mhfg-2gjr-mpxq,https://da.gd/EH795v
GithubAdvisories,[GHSA-8hwg-5qpf-56w6] Malware in crypto-chalk,https://github.com/advisories/GHSA-8hwg-5qpf-56w6,https://da.gd/jsIXx
GithubAdvisories,[GHSA-5v36-hjmg-c5rx] Malware in keccak-crypto,https://github.com/advisories/GHSA-5v36-hjmg-c5rx,https://da.gd/9sSy
GithubAdvisories,[GHSA-j894-j8gq-4q49] Malware in testin-elengoseee,https://github.com/advisories/GHSA-j894-j8gq-4q49,https://da.gd/BqsZ
GithubAdvisories,[GHSA-49hp-5qqg-2rh3] Malware in testin-elengosee,https://github.com/advisories/GHSA-49hp-5qqg-2rh3,https://da.gd/lKvFR
GithubAdvisories,[GHSA-246f-73cw-67mf] Malware in turbiniactl-status,https://github.com/advisories/GHSA-246f-73cw-67mf,https://da.gd/xjiiK
GithubAdvisories,[GHSA-fgr7-qfm2-8582] Malware in testin-elengo,https://github.com/advisories/GHSA-fgr7-qfm2-8582,https://da.gd/txyTv
GithubAdvisories,[GHSA-8h2c-g3ph-4j9c] Malware in testin-elengose,https://github.com/advisories/GHSA-8h2c-g3ph-4j9c,https://da.gd/DvK4
GithubAdvisories,[GHSA-jj4j-h3m3-86cc] Malware in web-prototyping-tool,https://github.com/advisories/GHSA-jj4j-h3m3-86cc,https://da.gd/wQzqD
GithubAdvisories,[GHSA-xv2j-3fc7-jr2q] Malware in testin-elengos,https://github.com/advisories/GHSA-xv2j-3fc7-jr2q,https://da.gd/6BRKdU
GithubAdvisories,[GHSA-4397-675r-58wc] Malware in gfxapi-ls,https://github.com/advisories/GHSA-4397-675r-58wc,https://da.gd/SDI4Vx
GithubAdvisories,[GHSA-jx6x-jr75-hm86] Malware in 000webhost-cloud,https://github.com/advisories/GHSA-jx6x-jr75-hm86,https://da.gd/T3ZS
GithubAdvisories,[GHSA-grrf-84fr-v2pv] Malware in 000webhost-checkout,https://github.com/advisories/GHSA-grrf-84fr-v2pv,https://da.gd/uaU0Ak
GithubAdvisories,[GHSA-pjw3-h69x-gx7h] Malware in 000webhost-cache,https://github.com/advisories/GHSA-pjw3-h69x-gx7h,https://da.gd/GxSk
GithubAdvisories,[GHSA-pq4g-p85r-4hpw] Malware in 000webhost-connect,https://github.com/advisories/GHSA-pq4g-p85r-4hpw,https://da.gd/ag3xfV
GithubAdvisories,[GHSA-4jw9-32fh-5r8q] Malware in pobreiaia22,https://github.com/advisories/GHSA-4jw9-32fh-5r8q,https://da.gd/i4w9Ni
GithubAdvisories,[GHSA-m8vf-39f3-2pr6] Malware in pobreiaia33,https://github.com/advisories/GHSA-m8vf-39f3-2pr6,https://da.gd/1hEPLg
GithubAdvisories,[GHSA-fvwc-72j4-mx3w] Malware in 000webhost-admin,https://github.com/advisories/GHSA-fvwc-72j4-mx3w,https://da.gd/HNvg
GithubAdvisories,[GHSA-289r-q69v-w6p8] Malware in 000webhost-database,https://github.com/advisories/GHSA-289r-q69v-w6p8,https://da.gd/hetV
GithubAdvisories,[GHSA-phg7-q9wm-w4pv] Malware in 000webhost-analytics,https://github.com/advisories/GHSA-phg7-q9wm-w4pv,https://da.gd/77agp
GithubAdvisories,[GHSA-69hx-rrf6-j4pq] Malware in test-paypal,https://github.com/advisories/GHSA-69hx-rrf6-j4pq,https://da.gd/1Uz0
GithubAdvisories,[GHSA-3q2r-2534-v772] Malware in 000webhost-auth,https://github.com/advisories/GHSA-3q2r-2534-v772,https://da.gd/NJzOLK
GithubAdvisories,[GHSA-p2jh-fv6p-52cg] Malware in ebay-test,https://github.com/advisories/GHSA-p2jh-fv6p-52cg,https://da.gd/zokK
GithubAdvisories,[GHSA-2wwj-72qj-q2cf] Malware in ebay-gateway,https://github.com/advisories/GHSA-2wwj-72qj-q2cf,https://da.gd/iTLFvF
GithubAdvisories,[GHSA-mm99-rvhm-hx52] Malware in uber-connect,https://github.com/advisories/GHSA-mm99-rvhm-hx52,https://da.gd/ROOO
GithubAdvisories,[GHSA-vf5j-4wqr-2qgx] Malware in 000webhost-api,https://github.com/advisories/GHSA-vf5j-4wqr-2qgx,https://da.gd/z2aac
