feed,title,long_url,short_url
GithubAdvisories,[GHSA-q94j-pppf-62cw] Malware in vite-logging-patchers,https://github.com/advisories/GHSA-q94j-pppf-62cw,https://da.gd/JdAKL
GithubAdvisories,[GHSA-92px-7mv9-5292] Malware in staking-eth,https://github.com/advisories/GHSA-92px-7mv9-5292,https://da.gd/lIdO4
GithubAdvisories,[GHSA-7f4h-cwj3-f698] Malware in logs-bind,https://github.com/advisories/GHSA-7f4h-cwj3-f698,https://da.gd/bL8w
GithubAdvisories,[GHSA-9x3g-8gw3-v2rr] Malware in log-trap-catch,https://github.com/advisories/GHSA-9x3g-8gw3-v2rr,https://da.gd/3wVycO
GithubAdvisories,[GHSA-q8gq-gchv-x6w9] Malware in logs-conf,https://github.com/advisories/GHSA-q8gq-gchv-x6w9,https://da.gd/2EaHR
GithubAdvisories,[GHSA-jc39-q936-rv9j] Malware in chromecast-caf-receiver,https://github.com/advisories/GHSA-jc39-q936-rv9j,https://da.gd/wyOkC7
GithubAdvisories,[GHSA-pchh-j24j-3v4c] Malware in yaml-mcp-wrapper,https://github.com/advisories/GHSA-pchh-j24j-3v4c,https://da.gd/u8wt
GithubAdvisories,[GHSA-h7pq-p98f-r8gx] Malware in gateway-v2,https://github.com/advisories/GHSA-h7pq-p98f-r8gx,https://da.gd/EuXje
GithubAdvisories,[GHSA-7mcv-m98p-wx48] Malware in angular-tealium,https://github.com/advisories/GHSA-7mcv-m98p-wx48,https://da.gd/lD3xUZ
GithubAdvisories,[GHSA-cwgw-j4gq-3pvr] Malware in rose-bsc-utils,https://github.com/advisories/GHSA-cwgw-j4gq-3pvr,https://da.gd/4Iny8h
GithubAdvisories,[GHSA-gpvf-mcjp-g87r] Malware in rose-web3-utils,https://github.com/advisories/GHSA-gpvf-mcjp-g87r,https://da.gd/v3kES
GithubAdvisories,[GHSA-wh3r-c6g7-4pm8] Malware in messages-hub-realestates-lib,https://github.com/advisories/GHSA-wh3r-c6g7-4pm8,https://da.gd/RNzi6d
GithubAdvisories,[GHSA-8mm7-ppv9-rj54] Malware in cx-hub-interaction-lib,https://github.com/advisories/GHSA-8mm7-ppv9-rj54,https://da.gd/p1Uwy
GithubAdvisories,[GHSA-f8xf-9h6p-cj47] Malware in shaktihacker,https://github.com/advisories/GHSA-f8xf-9h6p-cj47,https://da.gd/T6xYU4
