feed,title,long_url,short_url
PacketstormSecurity,Facebook To Shutdown Facial Recognition System And Delete 1 Billion Faceprints,https://packetstormsecurity.com/news/view/32783/Facebook-To-Shutdown-Facial-Recognition-System-And-Delete-1-Billion-Faceprints.html,https://j.mp/3mJ0dJm
PacketstormSecurity,US Sanctions Could Cut Off NSO From Tech It Relies On,https://packetstormsecurity.com/news/view/32784/US-Sanctions-Could-Cut-Off-NSO-From-Tech-It-Relies-On.html,https://j.mp/2ZXz3WP
PacketstormSecurity,Almost Half Of Rootkits Are Used Against Government Organizations,https://packetstormsecurity.com/news/view/32786/Almost-Half-Of-Rootkits-Are-Used-Against-Government-Organizations.html,https://j.mp/3nXccCC
PacketstormSecurity,Squid Game Crypto Scammers Rips Off Investors For Millions,https://packetstormsecurity.com/news/view/32785/Squid-Game-Crypto-Scammers-Rips-Off-Investors-For-Millions.html,https://j.mp/3q3Ngfn
PacketstormSecurity,"New Federal Order Narrows Agency Patching Focus To Known, Exploited Vulnerabilities",https://packetstormsecurity.com/news/view/32782/New-Federal-Order-Narrows-Agency-Patching-Focus-To-Known-Exploited-Vulnerabilities.html,https://j.mp/2Ybg2iC
PacketstormSecurity,Red Hat Security Advisory 2021-4122-01,https://packetstormsecurity.com/files/164762/RHSA-2021-4122-01.txt,https://j.mp/2ZWbM7t
PacketstormSecurity,Red Hat Security Advisory 2021-4116-01,https://packetstormsecurity.com/files/164761/RHSA-2021-4116-01.txt,https://j.mp/3nS5bTz
PacketstormSecurity,Red Hat Security Advisory 2021-4112-01,https://packetstormsecurity.com/files/164760/RHSA-2021-4112-01.txt,https://j.mp/3wcRy5e
PacketstormSecurity,Clam AntiVirus Toolkit 0.104.1,https://packetstormsecurity.com/files/164759/clamav-0.104.1.tar.gz,https://j.mp/3bAPz16
PacketstormSecurity,Red Hat Security Advisory 2021-4107-01,https://packetstormsecurity.com/files/164758/RHSA-2021-4107-01.txt,https://j.mp/3k2ZIIJ
PacketstormSecurity,Red Hat Security Advisory 2021-4106-01,https://packetstormsecurity.com/files/164757/RHSA-2021-4106-01.txt,https://j.mp/3wcGsNy
PacketstormSecurity,Fuel CMS 1.4.1 Remote Code Execution,https://packetstormsecurity.com/files/164756/fuelcms141v2-exec.txt,https://j.mp/2Ygj45m
PacketstormSecurity,Red Hat Security Advisory 2021-4104-01,https://packetstormsecurity.com/files/164755/RHSA-2021-4104-01.txt,https://j.mp/3q4eRwY
