feed,title,long_url,short_url
GithubAdvisories,[GHSA-xqw8-8385-qp52] Malware in reacts-gh,https://github.com/advisories/GHSA-xqw8-8385-qp52,https://da.gd/biS8Y
GithubAdvisories,[GHSA-wvgr-89f8-6w78] Malware in k8s-lint-action,https://github.com/advisories/GHSA-wvgr-89f8-6w78,https://da.gd/Or3QPW
GithubAdvisories,[GHSA-j739-rx27-824q] Malware in aspirejavascript-vite,https://github.com/advisories/GHSA-j739-rx27-824q,https://da.gd/vw3vf
GithubAdvisories,[GHSA-f9mf-7f86-5mh3] Malware in html-report,https://github.com/advisories/GHSA-f9mf-7f86-5mh3,https://da.gd/yJrb1K
GithubAdvisories,[GHSA-r4gf-p6vg-997p] Malware in nuget-trends,https://github.com/advisories/GHSA-r4gf-p6vg-997p,https://da.gd/e43i
GithubAdvisories,[GHSA-f9wr-3pjf-v2vg] Malware in react-native-xaml-repo,https://github.com/advisories/GHSA-f9wr-3pjf-v2vg,https://da.gd/lB1Fm
GithubAdvisories,[GHSA-g7wj-h4j8-7gxf] Malware in qsc-workspace,https://github.com/advisories/GHSA-g7wj-h4j8-7gxf,https://da.gd/nPEq9
GithubAdvisories,[GHSA-p29g-m8g3-994j] Malware in typescript-go,https://github.com/advisories/GHSA-p29g-m8g3-994j,https://da.gd/IWPrk
GithubAdvisories,[GHSA-c274-mc7p-xwrq] Malware in style-value-parser,https://github.com/advisories/GHSA-c274-mc7p-xwrq,https://da.gd/0697SN
GithubAdvisories,[GHSA-9j4g-8c49-6f58] Malware in rest-icon-provider,https://github.com/advisories/GHSA-9j4g-8c49-6f58,https://da.gd/bnk0S
GithubAdvisories,[GHSA-fr38-7gjg-39hm] Malware in env-process,https://github.com/advisories/GHSA-fr38-7gjg-39hm,https://da.gd/VlyuXM
GithubAdvisories,[GHSA-5hx6-m53r-gj4v] Malware in ethereum-smart-contract,https://github.com/advisories/GHSA-5hx6-m53r-gj4v,https://da.gd/ovjHLw
GithubAdvisories,[GHSA-2rqr-g6qf-jg84] Malware in pancake_uniswap_validators_utils_snipe,https://github.com/advisories/GHSA-2rqr-g6qf-jg84,https://da.gd/ttrqh
GithubAdvisories,[GHSA-q3vc-r4wf-vcm5] Malware in pancakeswap-oracle-prediction,https://github.com/advisories/GHSA-q3vc-r4wf-vcm5,https://da.gd/OFkxzY
