feed,title,long_url,short_url
GithubAdvisories,[GHSA-q5j5-vc8g-m882] Malware in lyatly-utils,https://github.com/advisories/GHSA-q5j5-vc8g-m882,https://da.gd/3dbkK3
GithubAdvisories,[GHSA-hwjx-5cwx-rh26] Malware in okijuh,https://github.com/advisories/GHSA-hwjx-5cwx-rh26,https://da.gd/Iaye2
GithubAdvisories,[GHSA-xq26-9mh8-r598] Malware in chai-as-hashed,https://github.com/advisories/GHSA-xq26-9mh8-r598,https://da.gd/EW75Z
GithubAdvisories,[GHSA-fj2c-wgqv-w8v4] Malware in converse-rn-lib,https://github.com/advisories/GHSA-fj2c-wgqv-w8v4,https://da.gd/lxc7G
GithubAdvisories,[GHSA-2q8p-9v46-43cq] Malware in teslaone,https://github.com/advisories/GHSA-2q8p-9v46-43cq,https://da.gd/ab0IBI
GithubAdvisories,[GHSA-3783-qwgq-rp7r] Malware in ern-picking2-api,https://github.com/advisories/GHSA-3783-qwgq-rp7r,https://da.gd/ZaON1I
GithubAdvisories,[GHSA-jmgr-j34v-w55f] Malware in syntax-flow,https://github.com/advisories/GHSA-jmgr-j34v-w55f,https://da.gd/eiD0l
GithubAdvisories,[GHSA-x6qc-f5wc-vg8v] Malware in syntax-jsx,https://github.com/advisories/GHSA-x6qc-f5wc-vg8v,https://da.gd/0vv4yT
GithubAdvisories,[GHSA-26g8-qc5w-6c85] Malware in equimper,https://github.com/advisories/GHSA-26g8-qc5w-6c85,https://da.gd/JYSYM
GithubAdvisories,[GHSA-rcwh-hv2v-4qph] Malware in transform-vue-jsx,https://github.com/advisories/GHSA-rcwh-hv2v-4qph,https://da.gd/nDA5
GithubAdvisories,[GHSA-7888-g6c7-rm6g] Malware in translation-note,https://github.com/advisories/GHSA-7888-g6c7-rm6g,https://da.gd/Hgrmh
