feed,title,long_url,short_url
GithubAdvisories,[GHSA-j6x5-4pgj-585r] Malware in usaa-checkbox,https://github.com/advisories/GHSA-j6x5-4pgj-585r,https://da.gd/0D72fO
GithubAdvisories,[GHSA-w6rx-jpwg-9h26] Malware in usaa-progress-indicator,https://github.com/advisories/GHSA-w6rx-jpwg-9h26,https://da.gd/Jmc2p
GithubAdvisories,[GHSA-8mpp-3mj2-jvff] Malware in usaa-page-transition,https://github.com/advisories/GHSA-8mpp-3mj2-jvff,https://da.gd/mjVU
GithubAdvisories,[GHSA-64f4-xqj3-8jgw] Malware in ent-cas-common-utils,https://github.com/advisories/GHSA-64f4-xqj3-8jgw,https://da.gd/nxMcYi
GithubAdvisories,[GHSA-33p6-xr4m-8m67] Malware in fixed-sidebar-modal,https://github.com/advisories/GHSA-33p6-xr4m-8m67,https://da.gd/sVceL
GithubAdvisories,[GHSA-cq93-p8rg-6pvq] Malware in test-result-logger,https://github.com/advisories/GHSA-cq93-p8rg-6pvq,https://da.gd/UB2vr0
GithubAdvisories,[GHSA-h75c-f867-mvf3] Malware in usaa-qtest-reporter,https://github.com/advisories/GHSA-h75c-f867-mvf3,https://da.gd/SB45S
GithubAdvisories,[GHSA-9m54-r5rc-mg88] Malware in usaa-mock-server,https://github.com/advisories/GHSA-9m54-r5rc-mg88,https://da.gd/ExA2KP
GithubAdvisories,[GHSA-9chh-483r-hvx9] Malware in ent-disclosure,https://github.com/advisories/GHSA-9chh-483r-hvx9,https://da.gd/Wq8b
GithubAdvisories,[GHSA-26p5-gvpq-25p8] Malware in personal-profile-utils,https://github.com/advisories/GHSA-26p5-gvpq-25p8,https://da.gd/zRBSH
GithubAdvisories,[GHSA-mp5w-x56p-5w2r] Malware in usaa-sass-loader,https://github.com/advisories/GHSA-mp5w-x56p-5w2r,https://da.gd/Y020ic
GithubAdvisories,[GHSA-9m3j-xxqf-jhx8] Malware in browserslist-config-usaa,https://github.com/advisories/GHSA-9m3j-xxqf-jhx8,https://da.gd/t4H4
