feed,title,long_url,short_url
GithubAdvisories,[GHSA-x5c6-v6mc-chcr] Malware in bitget-main,https://github.com/advisories/GHSA-x5c6-v6mc-chcr,https://da.gd/aH79d
GithubAdvisories,[GHSA-m8w2-qjrw-x78j] Malware in upbit-main,https://github.com/advisories/GHSA-m8w2-qjrw-x78j,https://da.gd/53zRWN
GithubAdvisories,[GHSA-4xx7-245h-rhqm] Malware in bitget-dev,https://github.com/advisories/GHSA-4xx7-245h-rhqm,https://da.gd/JVgPKi
GithubAdvisories,[GHSA-mc4m-w3q4-25xg] Malware in upbit-production,https://github.com/advisories/GHSA-mc4m-w3q4-25xg,https://da.gd/9N8qXx
GithubAdvisories,[GHSA-x6mc-2gr5-w8g2] Malware in bitget,https://github.com/advisories/GHSA-x6mc-2gr5-w8g2,https://da.gd/VULHzC
GithubAdvisories,[GHSA-xcm5-3mpr-m59j] Malware in bitget-internal,https://github.com/advisories/GHSA-xcm5-3mpr-m59j,https://da.gd/mxsYsN
GithubAdvisories,[GHSA-9hmc-28g8-2c9c] Malware in upbit-test,https://github.com/advisories/GHSA-9hmc-28g8-2c9c,https://da.gd/VxcU
GithubAdvisories,[GHSA-jg8q-cr67-v2wc] Malware in upbit-dev,https://github.com/advisories/GHSA-jg8q-cr67-v2wc,https://da.gd/AZrV1
GithubAdvisories,[GHSA-23hr-w7fv-jqgx] Malware in upbit-internal,https://github.com/advisories/GHSA-23hr-w7fv-jqgx,https://da.gd/ucteO
GithubAdvisories,[GHSA-g5jp-2g67-5cwr] Malware in latoken-dev,https://github.com/advisories/GHSA-g5jp-2g67-5cwr,https://da.gd/YjDbSy
GithubAdvisories,[GHSA-h5g5-227w-qwj3] Malware in latoken-test,https://github.com/advisories/GHSA-h5g5-227w-qwj3,https://da.gd/LrSfLN
GithubAdvisories,[GHSA-p6cv-m6h9-5qvf] Malware in hashkey-internal,https://github.com/advisories/GHSA-p6cv-m6h9-5qvf,https://da.gd/h66cm8
GithubAdvisories,[GHSA-q5x4-mcg4-259h] Malware in latoken-main,https://github.com/advisories/GHSA-q5x4-mcg4-259h,https://da.gd/unIA
GithubAdvisories,[GHSA-fq9h-52gc-6chh] Malware in latoken-internal,https://github.com/advisories/GHSA-fq9h-52gc-6chh,https://da.gd/YDWWX
GithubAdvisories,[GHSA-9gq6-jf5v-8g7v] Malware in whitebit-test,https://github.com/advisories/GHSA-9gq6-jf5v-8g7v,https://da.gd/nJ1A3
GithubAdvisories,[GHSA-7wmm-p2m9-j56x] Malware in whitebit-internal,https://github.com/advisories/GHSA-7wmm-p2m9-j56x,https://da.gd/TXHv
GithubAdvisories,[GHSA-8g6g-jx5r-6v3g] Malware in whitebit-main,https://github.com/advisories/GHSA-8g6g-jx5r-6v3g,https://da.gd/PfI1fK
GithubAdvisories,[GHSA-6hgm-5g38-rp3m] Malware in whitebit,https://github.com/advisories/GHSA-6hgm-5g38-rp3m,https://da.gd/pbRAJ
GithubAdvisories,[GHSA-j8r5-wfww-xr6g] Malware in whitebit-dev,https://github.com/advisories/GHSA-j8r5-wfww-xr6g,https://da.gd/7LJn2I
GithubAdvisories,[GHSA-7w29-frxm-jgj9] Malware in link-outside-nest,https://github.com/advisories/GHSA-7w29-frxm-jgj9,https://da.gd/4UX13N
GithubAdvisories,[GHSA-5g75-28v8-mjm3] Malware in ufarm-evm-contracts,https://github.com/advisories/GHSA-5g75-28v8-mjm3,https://da.gd/LvKv
GithubAdvisories,[GHSA-2649-2jjr-cxmp] Malware in celo-token-list,https://github.com/advisories/GHSA-2649-2jjr-cxmp,https://da.gd/zT9HBO
GithubAdvisories,[GHSA-5mw7-w92m-fc4v] Malware in react-native-wallet-sdk-demo-app,https://github.com/advisories/GHSA-5mw7-w92m-fc4v,https://da.gd/wxOB4
GithubAdvisories,[GHSA-wmvr-f8wr-3294] Malware in morpho-blue-irm,https://github.com/advisories/GHSA-wmvr-f8wr-3294,https://da.gd/b0BvL
