feed,title,long_url,short_url
GithubAdvisories,[GHSA-9v69-2pj7-5h8g] Malware in v1ue-custom-widget-template,https://github.com/advisories/GHSA-9v69-2pj7-5h8g,https://da.gd/t5Jus
GithubAdvisories,[GHSA-c4gf-8xx7-m67j] Malware in testaaa11,https://github.com/advisories/GHSA-c4gf-8xx7-m67j,https://da.gd/4NP49
GithubAdvisories,[GHSA-9p37-3f2f-m8v7] Malware in vue-custom-widget-template1,https://github.com/advisories/GHSA-9p37-3f2f-m8v7,https://da.gd/fMvpo5
GithubAdvisories,[GHSA-pmg4-3568-35w7] Malware in amis-widget77777,https://github.com/advisories/GHSA-pmg4-3568-35w7,https://da.gd/JODJu
GithubAdvisories,[GHSA-gfp9-j3q8-3mv7] Malware in nnnn1111222,https://github.com/advisories/GHSA-gfp9-j3q8-3mv7,https://da.gd/1XvmFw
GithubAdvisories,[GHSA-j6fv-vxvr-f8fq] Malware in my-custom-vue-widget,https://github.com/advisories/GHSA-j6fv-vxvr-f8fq,https://da.gd/YEPlTq
GithubAdvisories,[GHSA-24hf-2335-6jq5] Malware in amis-widget333,https://github.com/advisories/GHSA-24hf-2335-6jq5,https://da.gd/lnckw
GithubAdvisories,[GHSA-f6j5-66mv-gjfm] Malware in amis-test1,https://github.com/advisories/GHSA-f6j5-66mv-gjfm,https://da.gd/lGHLdT
GithubAdvisories,[GHSA-ghmw-8j5j-rw7g] Malware in al-schematics,https://github.com/advisories/GHSA-ghmw-8j5j-rw7g,https://da.gd/KEAOM
GithubAdvisories,[GHSA-j83q-w2vx-9j7j] Malware in @maheshtestorg/maheshtestpackage,https://github.com/advisories/GHSA-j83q-w2vx-9j7j,https://da.gd/cxlgk
GithubAdvisories,[GHSA-j788-5m26-mpv4] Malware in mahesh.testpackage,https://github.com/advisories/GHSA-j788-5m26-mpv4,https://da.gd/Wuhmy
GithubAdvisories,[GHSA-wmj6-f9gh-jh5q] Malware in @siemens-ag/twodc-fonts,https://github.com/advisories/GHSA-wmj6-f9gh-jh5q,https://da.gd/KSUS
GithubAdvisories,[GHSA-c9r8-j9cg-c8vj] Malware in @fcss/ui-component-library,https://github.com/advisories/GHSA-c9r8-j9cg-c8vj,https://da.gd/DrZQB1
GithubAdvisories,[GHSA-67qp-76x7-72vf] Malware in aws-ui-component-select,https://github.com/advisories/GHSA-67qp-76x7-72vf,https://da.gd/pO5KdY
GithubAdvisories,[GHSA-5h9r-93mm-rm7f] Malware in angular-identity-component,https://github.com/advisories/GHSA-5h9r-93mm-rm7f,https://da.gd/xQD2i5
GithubAdvisories,[GHSA-m6w6-hqfv-8c6c] Malware in @airtel-lego/sentry,https://github.com/advisories/GHSA-m6w6-hqfv-8c6c,https://da.gd/MXo5S
GithubAdvisories,[GHSA-52p5-jw79-8722] Malware in wishorn-log,https://github.com/advisories/GHSA-52p5-jw79-8722,https://da.gd/PwsJ18
GithubAdvisories,[GHSA-5crr-4j9m-6p5m] Malware in amazon-codewhisperer-jupyterlab-ext,https://github.com/advisories/GHSA-5crr-4j9m-6p5m,https://da.gd/95Sd7
GithubAdvisories,[GHSA-p56c-gc9m-2735] Malware in toloka-ui,https://github.com/advisories/GHSA-p56c-gc9m-2735,https://da.gd/upjuN
GithubAdvisories,[GHSA-83jp-c394-m6r5] Malware in blackhoole,https://github.com/advisories/GHSA-83jp-c394-m6r5,https://da.gd/l5eb17
GithubAdvisories,[GHSA-c5m9-7j5x-8q6j] Malware in sol-web3-bundler,https://github.com/advisories/GHSA-c5m9-7j5x-8q6j,https://da.gd/mSSh1
GithubAdvisories,[GHSA-mw59-9x2c-2v5c] Malware in bsc-web3-bundler,https://github.com/advisories/GHSA-mw59-9x2c-2v5c,https://da.gd/KoZThN
GithubAdvisories,[GHSA-8j4q-f25p-xgm3] Malware in @cdplinetest/user-account-spec,https://github.com/advisories/GHSA-8j4q-f25p-xgm3,https://da.gd/dH37
GithubAdvisories,[GHSA-v2vg-gwx8-83m7] Malware in @ton-wallet/create,https://github.com/advisories/GHSA-v2vg-gwx8-83m7,https://da.gd/OcM8z
GithubAdvisories,[GHSA-p6wf-993v-w77m] Malware in provider-wallet,https://github.com/advisories/GHSA-p6wf-993v-w77m,https://da.gd/94pKtU
GithubAdvisories,[GHSA-gpvc-jcp5-4v58] Malware in @usaa-grp-ent-conv-platform/usaa,https://github.com/advisories/GHSA-gpvc-jcp5-4v58,https://da.gd/K6yA
GithubAdvisories,[GHSA-rv2q-w6pf-w3xm] Malware in zztest82,https://github.com/advisories/GHSA-rv2q-w6pf-w3xm,https://da.gd/F7C2
GithubAdvisories,[GHSA-6952-mf6w-ph2g] Malware in zztest890,https://github.com/advisories/GHSA-6952-mf6w-ph2g,https://da.gd/BDCz
GithubAdvisories,[GHSA-jqp5-wpgf-jhq7] Malware in zzmaliciouspackage,https://github.com/advisories/GHSA-jqp5-wpgf-jhq7,https://da.gd/DSLPL
GithubAdvisories,[GHSA-jpp2-pppp-f7c5] Malware in @roku-web-ui/standard-footer,https://github.com/advisories/GHSA-jpp2-pppp-f7c5,https://da.gd/gpMMlS
GithubAdvisories,[GHSA-77qr-pqjj-xpr8] Malware in @roku-web-ui/header,https://github.com/advisories/GHSA-77qr-pqjj-xpr8,https://da.gd/nSJH
GithubAdvisories,[GHSA-wmp5-3mv9-4xf7] Malware in @roku-web-ui/legacy-nav-page-standard-wrapper,https://github.com/advisories/GHSA-wmp5-3mv9-4xf7,https://da.gd/O2Q1
GithubAdvisories,[GHSA-4q75-mqgv-r7q7] Malware in @roku-web-ui/legacy-styleguide,https://github.com/advisories/GHSA-4q75-mqgv-r7q7,https://da.gd/EaDv
GithubAdvisories,[GHSA-6rfr-vrmm-5q87] Malware in @roku-web-ui/modal,https://github.com/advisories/GHSA-6rfr-vrmm-5q87,https://da.gd/vqvPk
GithubAdvisories,[GHSA-35v4-vj86-g2p2] Malware in @roku-web-ui/pills,https://github.com/advisories/GHSA-35v4-vj86-g2p2,https://da.gd/Zy3Qf
GithubAdvisories,[GHSA-j73r-xprr-pq4h] Malware in lappsec-testpackage,https://github.com/advisories/GHSA-j73r-xprr-pq4h,https://da.gd/aEiTSY
GithubAdvisories,[GHSA-p868-qwmp-4j5m] Malware in kitchensink-ui-base,https://github.com/advisories/GHSA-p868-qwmp-4j5m,https://da.gd/NMXNcD
GithubAdvisories,[GHSA-2c8w-56cq-q4x3] Malware in @roku-web-ui/kitchensink-ui-base,https://github.com/advisories/GHSA-2c8w-56cq-q4x3,https://da.gd/6ULtHD
GithubAdvisories,[GHSA-4jp3-5q86-p8f6] Malware in int_pinterest_sfra,https://github.com/advisories/GHSA-4jp3-5q86-p8f6,https://da.gd/8M5Vw
GithubAdvisories,[GHSA-5cqr-xg63-cq69] Malware in clubhouse-to-linear-exporter,https://github.com/advisories/GHSA-5cqr-xg63-cq69,https://da.gd/elwR6
GithubAdvisories,[GHSA-r67p-6w92-r483] Malware in header-account-flyout,https://github.com/advisories/GHSA-r67p-6w92-r483,https://da.gd/2xfU2
GithubAdvisories,[GHSA-fq8w-53mw-c32g] Malware in zooplus,https://github.com/advisories/GHSA-fq8w-53mw-c32g,https://da.gd/NKZ5tf
GithubAdvisories,[GHSA-h55q-3ffx-6xm3] Malware in metamask-design-tokens-tailwind,https://github.com/advisories/GHSA-h55q-3ffx-6xm3,https://da.gd/2broH
GithubAdvisories,[GHSA-23q4-jrgx-9xhg] Malware in bm_pinterest,https://github.com/advisories/GHSA-23q4-jrgx-9xhg,https://da.gd/yA4hv
GithubAdvisories,[GHSA-w96w-99jc-5xp3] Malware in metamask-sdk-create-react-app,https://github.com/advisories/GHSA-w96w-99jc-5xp3,https://da.gd/CC7tQ
GithubAdvisories,[GHSA-whg8-gmhv-gh6x] Malware in cse-common-arch--long-running-app--create-vm-cf,https://github.com/advisories/GHSA-whg8-gmhv-gh6x,https://da.gd/EGjk8
GithubAdvisories,[GHSA-cm8p-97r4-xm98] Malware in app_custom_pinterest,https://github.com/advisories/GHSA-cm8p-97r4-xm98,https://da.gd/LdvrV
GithubAdvisories,[GHSA-6hmh-xqqr-7f27] Malware in serum-anchor-wallet,https://github.com/advisories/GHSA-6hmh-xqqr-7f27,https://da.gd/eD6j
GithubAdvisories,[GHSA-5vh5-jvcr-v42q] Malware in gas-fee-saver,https://github.com/advisories/GHSA-5vh5-jvcr-v42q,https://da.gd/IhEHTD
GithubAdvisories,[GHSA-cc32-j28x-3xjr] Malware in raydium-sdk-liquidity-init,https://github.com/advisories/GHSA-cc32-j28x-3xjr,https://da.gd/mU007
