feed,title,long_url,short_url
GithubCommitStaging,Update dependency nextcloud/server to v27.0.1 (#5324),https://github.com/mailcow/mailcow-dockerized/commit/521120a448899b5fd7bdfeef65a8fa0b01c96622,https://da.gd/Z778yD
