feed,title,long_url,short_url
GithubAdvisories,[GHSA-8jhv-2jfg-jff6] Malware in maplibre,https://github.com/advisories/GHSA-8jhv-2jfg-jff6,https://da.gd/y2c8jm
GithubAdvisories,[GHSA-hgjw-c8xw-633f] Malware in linecorp,https://github.com/advisories/GHSA-hgjw-c8xw-633f,https://da.gd/aHdSyz
GithubAdvisories,[GHSA-3367-69g6-4f4x] Malware in playwright-1.47,https://github.com/advisories/GHSA-3367-69g6-4f4x,https://da.gd/LxKW2
GithubAdvisories,[GHSA-mp96-8wc8-wg67] Malware in language-babel,https://github.com/advisories/GHSA-mp96-8wc8-wg67,https://da.gd/ZtxSgN
GithubAdvisories,[GHSA-wffv-qv9v-g425] Malware in spinal-lib-organ-monitoring,https://github.com/advisories/GHSA-wffv-qv9v-g425,https://da.gd/b5niXT
GithubAdvisories,[GHSA-pqg7-wpjq-6g4f] Malware in internallib_v871,https://github.com/advisories/GHSA-pqg7-wpjq-6g4f,https://da.gd/DlimcB
GithubAdvisories,[GHSA-gcfq-24p3-52v9] Malware in internallib_v693,https://github.com/advisories/GHSA-gcfq-24p3-52v9,https://da.gd/QlWOzG
GithubAdvisories,[GHSA-mj25-hm4v-9xv6] Malware in internallib_v420,https://github.com/advisories/GHSA-mj25-hm4v-9xv6,https://da.gd/EoDIW
GithubAdvisories,[GHSA-cxqg-47v8-f552] Malware in internallib_v15,https://github.com/advisories/GHSA-cxqg-47v8-f552,https://da.gd/F5o3
GithubAdvisories,[GHSA-q437-gc68-9xcq] Malware in iabgpp,https://github.com/advisories/GHSA-q437-gc68-9xcq,https://da.gd/PeDLbE
GithubAdvisories,[GHSA-r8rr-6rh8-gpm5] Malware in uid-2-test-ts,https://github.com/advisories/GHSA-r8rr-6rh8-gpm5,https://da.gd/y1z9Cv
GithubAdvisories,[GHSA-5m6h-9gpv-rfp8] Malware in uid2-publisher,https://github.com/advisories/GHSA-5m6h-9gpv-rfp8,https://da.gd/Xp6DM
GithubAdvisories,[GHSA-5x68-frwm-pv8h] Malware in tc-portal,https://github.com/advisories/GHSA-5x68-frwm-pv8h,https://da.gd/ELf7r
GithubAdvisories,[GHSA-52ff-x545-gx82] Malware in hyperion-react-testapp,https://github.com/advisories/GHSA-52ff-x545-gx82,https://da.gd/kKVf2
GithubAdvisories,[GHSA-hx78-545c-wh2r] Malware in host-exploit,https://github.com/advisories/GHSA-hx78-545c-wh2r,https://da.gd/iuxT
GithubAdvisories,[GHSA-5xrc-pf2x-68r4] Malware in healenium,https://github.com/advisories/GHSA-5xrc-pf2x-68r4,https://da.gd/M10S
GithubAdvisories,[GHSA-837v-p99r-7m63] Malware in playwright-1.45,https://github.com/advisories/GHSA-837v-p99r-7m63,https://da.gd/rzMXU
GithubAdvisories,[GHSA-p7cf-mj2q-fwrg] Malware in vue-midata,https://github.com/advisories/GHSA-p7cf-mj2q-fwrg,https://da.gd/8va7
GithubAdvisories,[GHSA-7gjj-xgjg-5whh] Malware in spinal-env-viewer-plugin-documentation-service,https://github.com/advisories/GHSA-7gjj-xgjg-5whh,https://da.gd/bKOzu
GithubAdvisories,[GHSA-jwgg-hvpr-j4f2] Malware in h5bp-docs,https://github.com/advisories/GHSA-jwgg-hvpr-j4f2,https://da.gd/26Vuh
GithubAdvisories,[GHSA-fv69-j9rq-qjww] Malware in vintage-poc,https://github.com/advisories/GHSA-fv69-j9rq-qjww,https://da.gd/Zwpp0
GithubAdvisories,[GHSA-w68m-gw34-4wfq] Malware in grid-context,https://github.com/advisories/GHSA-w68m-gw34-4wfq,https://da.gd/yiQW9
GithubAdvisories,[GHSA-ph93-v5qj-9vj6] Malware in gft-view-helpers,https://github.com/advisories/GHSA-ph93-v5qj-9vj6,https://da.gd/FKAkh
GithubAdvisories,[GHSA-8728-8ffg-7p36] Malware in gft-sam-connector,https://github.com/advisories/GHSA-8728-8ffg-7p36,https://da.gd/ZlTzN
GithubAdvisories,[GHSA-726w-4g7h-crc9] Malware in gft-model-utils,https://github.com/advisories/GHSA-726w-4g7h-crc9,https://da.gd/J7JbrJ
GithubAdvisories,[GHSA-r4gf-53gg-w7f7] Malware in gatsby-plugin-guru-export,https://github.com/advisories/GHSA-r4gf-53gg-w7f7,https://da.gd/IElLlx
GithubAdvisories,[GHSA-3rf5-6vxj-xq72] Malware in fluid-tooltip,https://github.com/advisories/GHSA-3rf5-6vxj-xq72,https://da.gd/dcLeT
GithubAdvisories,[GHSA-jf99-gwh5-mpqv] Malware in template-fullstack,https://github.com/advisories/GHSA-jf99-gwh5-mpqv,https://da.gd/MCpIGg
GithubAdvisories,[GHSA-97mr-cp38-vxj2] Malware in spinal-env-viewer-graph-service,https://github.com/advisories/GHSA-97mr-cp38-vxj2,https://da.gd/IBIyeC
GithubAdvisories,[GHSA-p7j5-fr86-qhpr] Malware in reftest-helper-for-ae1x,https://github.com/advisories/GHSA-p7j5-fr86-qhpr,https://da.gd/y1xCoA
GithubAdvisories,[GHSA-3j3m-h542-fmfh] Malware in fluid-renderer,https://github.com/advisories/GHSA-3j3m-h542-fmfh,https://da.gd/JvTO7
GithubAdvisories,[GHSA-vwgr-h8g8-22mh] Malware in spinal-core-connectorjs_type,https://github.com/advisories/GHSA-vwgr-h8g8-22mh,https://da.gd/MibBG
GithubAdvisories,[GHSA-gwp6-949q-v3r7] Malware in dhp-logging-lib,https://github.com/advisories/GHSA-gwp6-949q-v3r7,https://da.gd/uMGiPv
