feed,title,long_url,short_url
GithubAdvisories,[GHSA-xq3m-2v4x-88gg] Arbitrary code execution in protobufjs,https://github.com/advisories/GHSA-xq3m-2v4x-88gg,https://da.gd/CRS3vi
GithubAdvisories,[GHSA-w8j3-qvc3-h56f] Malware in react-hook-form,https://github.com/advisories/GHSA-w8j3-qvc3-h56f,https://da.gd/XvfMu6
GithubAdvisories,[GHSA-8m29-fpq5-89jj] Zebra Vulnerable to Consensus Divergence in Transparent Sighash Hash-Type Handling,https://github.com/advisories/GHSA-8m29-fpq5-89jj,https://da.gd/bHOXoR
GithubAdvisories,[GHSA-29x4-r6jv-ff4w] Zebra Vulnerable to Denial of Service via Interrupted JSON-RPC Requests from Authenticated Clients,https://github.com/advisories/GHSA-29x4-r6jv-ff4w,https://da.gd/JyXgcF
GithubAdvisories,[GHSA-452v-w3gx-72wg] Zebra has rk Identity Point Panic in Transaction Verification,https://github.com/advisories/GHSA-452v-w3gx-72wg,https://da.gd/7Pzbb
GithubAdvisories,[GHSA-h8wq-7xc4-p3qx] NLTK has Arbitrary File Read via Absolute Path Input in nltk.util.filestring(),https://github.com/advisories/GHSA-h8wq-7xc4-p3qx,https://da.gd/3uxKJL
GithubAdvisories,[GHSA-9j88-vvj5-vhgr] MailKit has STARTTLS Response Injection via unflushed stream buffer that enables SASL mechanism downgrade,https://github.com/advisories/GHSA-9j88-vvj5-vhgr,https://da.gd/54xH7
GithubAdvisories,[GHSA-cjcx-jfp2-f7m2] pretalx vulnerable to stored cross-site scripting in organizer search typeahead,https://github.com/advisories/GHSA-cjcx-jfp2-f7m2,https://da.gd/rbVoW
GithubAdvisories,[GHSA-jm8c-9f3j-4378] pretalx mail templates vulnerable to email injection via unescaped user-controlled placeholders,https://github.com/advisories/GHSA-jm8c-9f3j-4378,https://da.gd/7rs7w
GithubAdvisories,[GHSA-xjvp-7243-rg9h] Wish has SCP Path Traversal that allows arbitrary file read/write,https://github.com/advisories/GHSA-xjvp-7243-rg9h,https://da.gd/QrPC
GithubAdvisories,[GHSA-mjw2-v2hm-wj34] Dagster Vulnerable to SQL Injection via Dynamic Partition Keys in Database I/O Manager Integrations,https://github.com/advisories/GHSA-mjw2-v2hm-wj34,https://da.gd/g43Ec
GithubAdvisories,[GHSA-mph4-q2vm-w2pw] Amazon EFS CSI Driver has mount option injection via unsanitized volumeHandle and mounttargetip fields,https://github.com/advisories/GHSA-mph4-q2vm-w2pw,https://da.gd/0B7BLd
GithubAdvisories,[GHSA-cj8j-37rh-8475] Bouncy Castle Uncontrolled Resource Consumption vulnerability,https://github.com/advisories/GHSA-cj8j-37rh-8475,https://da.gd/Zm8GBI
GithubAdvisories,[GHSA-c3fc-8qff-9hwx] Bouncy Castle has an LDAP injection,https://github.com/advisories/GHSA-c3fc-8qff-9hwx,https://da.gd/KJdu9E
GithubAdvisories,[GHSA-38h3-2333-qx47] OpenTelemetry .NET has potential memory exhaustion via unbounded pooled-list sizing in Jaeger exporter conversion path,https://github.com/advisories/GHSA-38h3-2333-qx47,https://da.gd/TZ2bUe
GithubAdvisories,[GHSA-xw5c-jc7x-gf75] PAC4J has a Cross-Site Request Forgery (CSRF) Vulnerability,https://github.com/advisories/GHSA-xw5c-jc7x-gf75,https://da.gd/Owa5K2
GithubAdvisories,[GHSA-8wmw-prw8-2ggm] Craftql vulnerable to Server-Side Request Forgery,https://github.com/advisories/GHSA-8wmw-prw8-2ggm,https://da.gd/psezW
GithubAdvisories,[GHSA-c97m-vxhj-p7j6] goldmark vulnerable to Cross-site Scripting (XSS),https://github.com/advisories/GHSA-c97m-vxhj-p7j6,https://da.gd/g7xW5
GithubAdvisories,[GHSA-xxxg-x793-7fq3] Dolibarr has SQL injection vulnerability in the rowid parameter of the admin dict.php,https://github.com/advisories/GHSA-xxxg-x793-7fq3,https://da.gd/3a2hb
GithubAdvisories,[GHSA-f58v-p6j9-24c2] YesWiki vulnerable to authenticated SQL Injection via id_fiche in EntryManager::formatDataBeforeSave(),https://github.com/advisories/GHSA-f58v-p6j9-24c2,https://da.gd/CYGGB
GithubAdvisories,[GHSA-6g38-8j4p-j3pr] Nhost Vulnerable to Account Takeover via OAuth Email Verification Bypass,https://github.com/advisories/GHSA-6g38-8j4p-j3pr,https://da.gd/Qyz2l
GithubAdvisories,[GHSA-qrr6-mg7r-m243] PHPUnit has Argument injection via newline in PHP INI values that are forwarded to child processes,https://github.com/advisories/GHSA-qrr6-mg7r-m243,https://da.gd/AXKXV0
GithubAdvisories,[GHSA-hgwr-wr8h-rxm7] Duplicate Advisory: OpenClaw: Google Chat app-url webhook auth accepted non-deployment add-on principals,https://github.com/advisories/GHSA-hgwr-wr8h-rxm7,https://da.gd/cvVGn9
GithubAdvisories,[GHSA-5f7h-p83x-5vc2] Duplicate Advisory: OpenClaw: Nextcloud Talk room allowlist matched colliding room names instead of stable room tokens,https://github.com/advisories/GHSA-5f7h-p83x-5vc2,https://da.gd/Js4zc
GithubAdvisories,[GHSA-h39g-6x3c-7fq9] Zio has SubFileSystem Path Confinement Bypass via Unresolved `..` Segment,https://github.com/advisories/GHSA-h39g-6x3c-7fq9,https://da.gd/zz39Y
GithubAdvisories,[GHSA-88v5-9hxc-f85r] HashiCorp Vault Vulnerable to Denial-of-Service via Unauthenticated Root Token Generation/Rekey Operations,https://github.com/advisories/GHSA-88v5-9hxc-f85r,https://da.gd/8m6d6E
GithubAdvisories,[GHSA-8r5m-3f66-qpr3] HashiCorp Vault has Server-Side Request Forgery in ACME Challenge Validation via Attacker-Controlled DNS,https://github.com/advisories/GHSA-8r5m-3f66-qpr3,https://da.gd/HtIuts
GithubAdvisories,[GHSA-72gw-fmmr-c4r4] HashiCorp Vault May Expose Tokens to Auth Plugins Due to Incorrect Header Sanitization,https://github.com/advisories/GHSA-72gw-fmmr-c4r4,https://da.gd/MBL0R
GithubAdvisories,[GHSA-m2w4-8ggf-rj47] HashiCorp Vault has a KVv2 Metadata and Secret Deletion Policy Bypass that leads to Denial-of-Service,https://github.com/advisories/GHSA-m2w4-8ggf-rj47,https://da.gd/Dgw19R
GithubAdvisories,[GHSA-rc8f-r29c-chr6] Duplicate Advisory: OpenClaw: BlueBubbles Webhook Missing Rate Limiting Enables Brute-Force Password Guessing,https://github.com/advisories/GHSA-rc8f-r29c-chr6,https://da.gd/Pa4ZC
GithubAdvisories,[GHSA-j42q-r6qx-xrfp] Duplicate Advisory: OpenClaw: Google Chat Authz Bypass via Group Policy Rebinding with Mutable Space displayName,https://github.com/advisories/GHSA-j42q-r6qx-xrfp,https://da.gd/V0Qty
GithubAdvisories,[GHSA-v38x-c887-992f] Flowise: Airtable_Agent Code Injection Remote Code Execution Vulnerability,https://github.com/advisories/GHSA-v38x-c887-992f,https://da.gd/mEm5cI
GithubAdvisories,[GHSA-r4c2-gq3j-7rpj] Duplicate Advisory: OpenClaw: Telegram Webhook Missing Guess Rate Limiting Enables Brute-Force Guessing of Weak Webhook Secret,https://github.com/advisories/GHSA-r4c2-gq3j-7rpj,https://da.gd/blVCI
GithubAdvisories,[GHSA-m5jp-p3r5-mfqp] Duplicate Advisory: OpenClaw: Gateway Plugin Subagent Fallback `deleteSession` Uses Synthetic `operator.admin`,https://github.com/advisories/GHSA-m5jp-p3r5-mfqp,https://da.gd/mB25
GithubAdvisories,[GHSA-pmf3-2q63-jmp6] Duplicate Advisory: OpenClaw: Symlink Traversal via IDENTITY.md appendFile in agents.create/update (Incomplete Fix for CVE-2026-32013),https://github.com/advisories/GHSA-pmf3-2q63-jmp6,https://da.gd/zmEDE
GithubAdvisories,[GHSA-xr93-pcq3-pxf8] Zebra: addr/addrv2 Deserialization Resource Exhaustion,https://github.com/advisories/GHSA-xr93-pcq3-pxf8,https://da.gd/AaHPg
GithubAdvisories,[GHSA-xvj8-ph7x-65gf] Zebra: Cached Mempool Verification Bypasses Consensus Rules for Ahead-of-Tip Blocks,https://github.com/advisories/GHSA-xvj8-ph7x-65gf,https://da.gd/x7ckrr
GithubAdvisories,[GHSA-2x8m-83vc-6wv4] Flowise: SSRF Protection Bypass (TOCTOU & Default Insecure),https://github.com/advisories/GHSA-2x8m-83vc-6wv4,https://da.gd/DXzkW
GithubAdvisories,[GHSA-63x8-x938-vx33] SP1 V6 Recursion Circuit Row-Count Binding Gap,https://github.com/advisories/GHSA-63x8-x938-vx33,https://da.gd/hooLN
GithubAdvisories,[GHSA-8q4h-8crm-5cvc] elFinder: Command injection in resize background color parameter when using ImageMagick CLI,https://github.com/advisories/GHSA-8q4h-8crm-5cvc,https://da.gd/WGZYl
GithubAdvisories,[GHSA-f934-5rqf-xx47] OpenClaw: QMD memory_get restricts reads to canonical or indexed memory paths,https://github.com/advisories/GHSA-f934-5rqf-xx47,https://da.gd/Dh6DUp
GithubAdvisories,[GHSA-mr34-9552-qr95] OpenClaw: Webchat media embedding enforces local-root containment for tool-result files,https://github.com/advisories/GHSA-mr34-9552-qr95,https://da.gd/tz9xM
GithubAdvisories,[GHSA-xh72-v6v9-mwhc] OpenClaw: Feishu webhook and card-action validation now fail closed,https://github.com/advisories/GHSA-xh72-v6v9-mwhc,https://da.gd/ntRfM
GithubAdvisories,[GHSA-2gvc-4f3c-2855] OpenClaw: Matrix room control-command authorization no longer trusts DM pairing-store entries,https://github.com/advisories/GHSA-2gvc-4f3c-2855,https://da.gd/uZd1NA
GithubAdvisories,[GHSA-xmxx-7p24-h892] OpenClaw: Gateway HTTP endpoints re-resolve bearer auth after SecretRef rotation,https://github.com/advisories/GHSA-xmxx-7p24-h892,https://da.gd/zjw4aL
GithubAdvisories,[GHSA-p6x5-p4xf-cc4r] Remote Code Execution (RCE) via String Literal Injection into math-codegen,https://github.com/advisories/GHSA-p6x5-p4xf-cc4r,https://da.gd/LeErD
GithubAdvisories,[GHSA-3xc5-wrhm-f963] go-git: Credential leak via cross-host redirect in smart HTTP transport,https://github.com/advisories/GHSA-3xc5-wrhm-f963,https://da.gd/5l0wlS
GithubAdvisories,[GHSA-jrc6-fmhw-fpq2] Kimai: Username enumeration via timing on X-AUTH-USER,https://github.com/advisories/GHSA-jrc6-fmhw-fpq2,https://da.gd/1nPQo
GithubAdvisories,[GHSA-rg3h-x3jw-7jm5] PraisonAI: SQL Injection via unvalidated `table_prefix` in 9 conversation store backends (incomplete fix for CVE-2026-40315),https://github.com/advisories/GHSA-rg3h-x3jw-7jm5,https://da.gd/hVM9eU
GithubAdvisories,[GHSA-9qhq-v63v-fv3j] Incomplete fix for CVE-2026-34935: Command Injection in MervinPraison/PraisonAI,https://github.com/advisories/GHSA-9qhq-v63v-fv3j,https://da.gd/Y3hLM
GithubAdvisories,[GHSA-8gmg-3w2q-65f4] OpenTelemetry eBPF Instrumentation: Privileged Java agent injection allows arbitrary host file overwrite via untrusted TMPDIR,https://github.com/advisories/GHSA-8gmg-3w2q-65f4,https://da.gd/10RDbv
GithubAdvisories,[GHSA-3jfp-46x4-xgfj] yard: Possible arbitrary path traversal and file access via yard server,https://github.com/advisories/GHSA-3jfp-46x4-xgfj,https://da.gd/gL1Hl
GithubAdvisories,[GHSA-85gx-3qv6-4463] Dapr: Service Invocation path traversal ACL bypass,https://github.com/advisories/GHSA-85gx-3qv6-4463,https://da.gd/58fim2
GithubAdvisories,[GHSA-5cwg-9f6j-9jvx] Claude Code: Insecure System-Wide Configuration Loading Enables Local Privilege Escalation on Windows,https://github.com/advisories/GHSA-5cwg-9f6j-9jvx,https://da.gd/prpLMu
GithubAdvisories,[GHSA-f7fh-qg34-x2xh] OpenClaw: CDP /json/version WebSocket URL could pivot to untrusted second-hop targets,https://github.com/advisories/GHSA-f7fh-qg34-x2xh,https://da.gd/h7e2c
GithubAdvisories,[GHSA-jhpv-5j76-m56h] OpenClaw: Sender policy bypass in host media attachment reads allows unauthorized local file disclosure,https://github.com/advisories/GHSA-jhpv-5j76-m56h,https://da.gd/sqeQ
GithubAdvisories,[GHSA-66r7-m7xm-v49h] OpenClaw: QQBot media tags could read arbitrary local files through reply text,https://github.com/advisories/GHSA-66r7-m7xm-v49h,https://da.gd/fLKUjQ
GithubAdvisories,[GHSA-2cq5-mf3v-mx44] OpenClaw: busybox and toybox applet execution weakened exec approval binding,https://github.com/advisories/GHSA-2cq5-mf3v-mx44,https://da.gd/q4nig
GithubAdvisories,[GHSA-7jp6-r74r-995q] OpenClaw: Matrix profile config persistence was reachable from operator.write message tools,https://github.com/advisories/GHSA-7jp6-r74r-995q,https://da.gd/VqivHw
