feed,title,long_url,short_url
NVD-NIST,"CVE-2021-26110 (fortios, fortiproxy)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26110,https://j.mp/31FS7t7
NVD-NIST,"CVE-2021-37037 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37037,https://j.mp/3rPW7Cd
NVD-NIST,"CVE-2021-37039 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37039,https://j.mp/3y8pvou
NVD-NIST,"CVE-2021-37040 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37040,https://j.mp/3Gy9VFP
NVD-NIST,"CVE-2021-37044 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37044,https://j.mp/309zwVU
NVD-NIST,"CVE-2021-37045 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37045,https://j.mp/33jQQZL
NVD-NIST,"CVE-2021-37049 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37049,https://j.mp/3oMAbq1
NVD-NIST,"CVE-2021-37050 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37050,https://j.mp/3y8q1CQ
NVD-NIST,"CVE-2021-37051 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37051,https://j.mp/3lKpPF5
NVD-NIST,"CVE-2021-37052 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37052,https://j.mp/3Gl9Fd8
NVD-NIST,"CVE-2021-37053 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37053,https://j.mp/3DES2mR
NVD-NIST,"CVE-2021-37054 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37054,https://j.mp/3IwmvXQ
NVD-NIST,"CVE-2021-37092 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37092,https://j.mp/30fRA0M
NVD-NIST,"CVE-2021-37093 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37093,https://j.mp/31I0kNQ
NVD-NIST,"CVE-2021-37097 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37097,https://j.mp/309zxcq
NVD-NIST,CVE-2021-42681 (hyworks_dvm_tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42681,https://j.mp/3oMAcdz
NVD-NIST,CVE-2021-42682 (hyworks_dvm_tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42682,https://j.mp/3oDx0AH
NVD-NIST,CVE-2021-42683 (hyworks_windows_client),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42683,https://j.mp/3yedXjx
NVD-NIST,CVE-2021-42685 (hyworks_dvm_tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42685,https://j.mp/31CB6Ay
NVD-NIST,CVE-2021-42686 (hyworks_windows_client),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42686,https://j.mp/3y8q2qo
NVD-NIST,CVE-2021-42687 (hyworks_windows_client),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42687,https://j.mp/31OWQsk
NVD-NIST,CVE-2021-42688 (hyworks_windows_client),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42688,https://j.mp/3y8q2GU
NVD-NIST,CVE-2021-43002 (zportal_dvm_tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43002,https://j.mp/308QHqA
NVD-NIST,CVE-2021-43003 (zportal_windows_zclient),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43003,https://j.mp/3rUW4oP
NVD-NIST,CVE-2021-43006 (zportal_dvm_tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43006,https://j.mp/3IxkoTD
NVD-NIST,CVE-2021-43067 (fortiauthenticator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43067,https://j.mp/3EEqkYM
NVD-NIST,"CVE-2021-43175 (goautodial, goautodial_api)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43175,https://j.mp/3rSno7c
NVD-NIST,CVE-2021-43637 (workspaces),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43637,https://j.mp/3pAArHu
NVD-NIST,CVE-2021-43638 (workspaces),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43638,https://j.mp/3yejgQe
