feed,title,long_url,short_url
GithubAdvisories,[GHSA-pgh2-wwvc-g564] Malware in @voiceflow/nestjs-mongodb,https://github.com/advisories/GHSA-pgh2-wwvc-g564,https://da.gd/ISZh
GithubAdvisories,[GHSA-2qr3-584r-qj9v] Malware in @voiceflow/nestjs-common,https://github.com/advisories/GHSA-2qr3-584r-qj9v,https://da.gd/umay0S
GithubAdvisories,[GHSA-4xjf-wwjc-fmhv] Malware in @voiceflow/natural-language-commander,https://github.com/advisories/GHSA-4xjf-wwjc-fmhv,https://da.gd/xajLHn
GithubAdvisories,[GHSA-xxjx-ccwm-wm65] Malware in @voiceflow/metrics,https://github.com/advisories/GHSA-xxjx-ccwm-wm65,https://da.gd/qXc143
GithubAdvisories,[GHSA-c8h8-j498-cv9w] Malware in @voiceflow/logger,https://github.com/advisories/GHSA-c8h8-j498-cv9w,https://da.gd/ItNxu
GithubAdvisories,[GHSA-7744-xv9c-x2h3] Malware in @voiceflow/husky-config,https://github.com/advisories/GHSA-7744-xv9c-x2h3,https://da.gd/MGOhg
GithubAdvisories,[GHSA-hq26-8vww-cmm8] Malware in @voiceflow/google-types,https://github.com/advisories/GHSA-hq26-8vww-cmm8,https://da.gd/Lp3fIJ
GithubAdvisories,[GHSA-3gc8-xqj9-q2gv] Malware in @voiceflow/google-dfes-types,https://github.com/advisories/GHSA-3gc8-xqj9-q2gv,https://da.gd/KYdl
GithubAdvisories,[GHSA-hhxh-3pg7-v6rm] Malware in @voiceflow/git-branch-check,https://github.com/advisories/GHSA-hhxh-3pg7-v6rm,https://da.gd/jr8TZF
GithubAdvisories,[GHSA-xxr5-4rpj-p266] Malware in @voiceflow/general-types,https://github.com/advisories/GHSA-xxr5-4rpj-p266,https://da.gd/aRl1tV
