feed,title,long_url,short_url
NVD-NIST,CVE-2021-43310 (keylime),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43310,https://bit.ly/3dHJXqm
NVD-NIST,CVE-2022-23948 (keylime),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23948,https://bit.ly/3SsxfdM
NVD-NIST,CVE-2022-23949 (keylime),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23949,https://bit.ly/3DHq1i9
NVD-NIST,CVE-2022-23950 (keylime),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23950,https://bit.ly/3DN86qi
NVD-NIST,CVE-2022-23951 (keylime),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23951,https://bit.ly/3DLTU0T
NVD-NIST,CVE-2022-23952 (keylime),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23952,https://bit.ly/3BzUqMF
NVD-NIST,"CVE-2022-32802 (ipados, iphone_os, macos, tvos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32802,https://bit.ly/3R7rcdL
NVD-NIST,"CVE-2022-32861 (macos, safari)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32861,https://bit.ly/3CbFUwh
NVD-NIST,"CVE-2022-32863 (macos, safari)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32863,https://bit.ly/3BEYPhp
NVD-NIST,"CVE-2022-32864 (ipados, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32864,https://bit.ly/3UzpcOv
NVD-NIST,"CVE-2022-32868 (ipados, iphone_os, safari)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32868,https://bit.ly/3SrLksg
NVD-NIST,CVE-2022-32880 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32880,https://bit.ly/3SkFcSg
NVD-NIST,CVE-2022-32882 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32882,https://bit.ly/3SuyWYt
NVD-NIST,"CVE-2022-32883 (ipados, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32883,https://bit.ly/3dyJJlz
NVD-NIST,CVE-2022-40026 (simple_task_managing_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40026,https://bit.ly/3dv0Epf
NVD-NIST,CVE-2022-40027 (simple_task_managing_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40027,https://bit.ly/3UJ8f4j
NVD-NIST,CVE-2022-40028 (simple_task_managing_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40028,https://bit.ly/3BZr9wk
NVD-NIST,CVE-2022-40029 (simple_task_managing_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40029,https://bit.ly/3BCwl7T
NVD-NIST,CVE-2022-40030 (simple_task_managing_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40030,https://bit.ly/3dv3wT2
NVD-NIST,CVE-2022-41234 (rundeck),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41234,https://bit.ly/3Up8FfM
NVD-NIST,CVE-2022-41235 (wildfly_deployer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41235,https://bit.ly/3DMwloG
NVD-NIST,CVE-2022-41236 (security_inspector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41236,https://bit.ly/3BvmwbG
NVD-NIST,CVE-2022-41237 (dotci),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41237,https://bit.ly/3dEadCg
NVD-NIST,CVE-2022-41238 (dotci),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41238,https://bit.ly/3R1yNdL
NVD-NIST,CVE-2022-41239 (dotci),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41239,https://bit.ly/3Uxhzbm
NVD-NIST,CVE-2022-41240 (walti),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41240,https://bit.ly/3BZB6tw
NVD-NIST,CVE-2022-41241 (rqm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41241,https://bit.ly/3f104Qc
NVD-NIST,CVE-2022-41247 (bigpanda_notifier),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41247,https://bit.ly/3RdMBlK
