feed,title,long_url,short_url
PacketstormSecurity,Apache Says Struts 2 Security Bug Wasn't Fully Fixed In 2020,https://packetstormsecurity.com/news/view/33329/Apache-Says-Struts-2-Security-Bug-Wasnt-Fully-Fixed-In-2020.html,https://bit.ly/3jFQOjG
PacketstormSecurity,Microsoft Disrupts Ransomware Spreading Botnet,https://packetstormsecurity.com/news/view/33328/Microsoft-Disrupts-Ransomware-Spreading-Botnet.html,https://bit.ly/3O7LSSN
PacketstormSecurity,Threat Group Builds Custom Malware To Attack Industrial Systems,https://packetstormsecurity.com/news/view/33330/Threat-Group-Builds-Custom-Malware-To-Attack-Industrial-Systems.html,https://bit.ly/3KLHNS7
PacketstormSecurity,Preparing For Armageddon: How Ukraine Battles Russian Hackers,https://packetstormsecurity.com/news/view/33331/Preparing-For-Armageddon-How-Ukraine-Battles-Russian-Hackers.html,https://bit.ly/3EfDgEP
PacketstormSecurity,Home Office's Visa Service Apologizes For Email Address Data Breach,https://packetstormsecurity.com/news/view/33327/Home-Offices-Visa-Service-Apologizes-For-Email-Address-Data-Breach.html,https://bit.ly/38VYHQ1
PacketstormSecurity,How Facial Recognition Is Identifying The Dead In Ukraine,https://packetstormsecurity.com/news/view/33326/How-Facial-Recognition-Is-Identifying-The-Dead-In-Ukraine.html,https://bit.ly/3uGMjLS
PacketstormSecurity,Delta Controls enteliTOUCH 3.40.3935 Cookie User Password Disclosure,https://packetstormsecurity.com/files/166729/ZSL-2022-5704.txt,https://bit.ly/3EcMeD0
PacketstormSecurity,Delta Controls enteliTOUCH 3.40.3935 Cross Site Scripting,https://packetstormsecurity.com/files/166728/ZSL-2022-5703.txt,https://bit.ly/3KQBv3K
PacketstormSecurity,Delta Controls enteliTOUCH 3.40.3935 Cross Site Request Forgery,https://packetstormsecurity.com/files/166727/ZSL-2022-5702.txt,https://bit.ly/3M1NPhy
PacketstormSecurity,Red Hat Security Advisory 2022-1372-01,https://packetstormsecurity.com/files/166726/RHSA-2022-1372-01.txt,https://bit.ly/3xsznuR
PacketstormSecurity,Online Car Wash Booking System 1.0 Blind SQL Injection,https://packetstormsecurity.com/files/166725/ocwbs10b-sql.txt,https://bit.ly/36dosKn
PacketstormSecurity,Online Car Wash Booking System 1.0 SQL Injection,https://packetstormsecurity.com/files/166724/ocwbs10-sql.txt,https://bit.ly/3JJhcU8
PacketstormSecurity,REDCap Cross Site Scripting,https://packetstormsecurity.com/files/166723/redcap11-xss.txt,https://bit.ly/38VYL2d
