feed,title,long_url,short_url
GithubAdvisories,[GHSA-f6vh-22p7-hxp5] Malware in tailwindcss-breezium,https://github.com/advisories/GHSA-f6vh-22p7-hxp5,https://da.gd/AXW54
GithubAdvisories,[GHSA-v2r5-pjpm-4cj5] Malware in @grumpycoffeecup/hello-npm-world,https://github.com/advisories/GHSA-v2r5-pjpm-4cj5,https://da.gd/eliF6u
GithubAdvisories,[GHSA-7w8p-r52j-w959] Malware in @profmego/alipay-babyblue,https://github.com/advisories/GHSA-7w8p-r52j-w959,https://da.gd/tjSrRg
GithubAdvisories,[GHSA-v4g2-4g52-qj9j] Malware in mongoose-odm,https://github.com/advisories/GHSA-v4g2-4g52-qj9j,https://da.gd/a5Rko
GithubAdvisories,[GHSA-8jr3-598q-gcm6] Malware in tailwindcss-setfavicon,https://github.com/advisories/GHSA-8jr3-598q-gcm6,https://da.gd/HPOASa
GithubAdvisories,[GHSA-39r9-xrr6-j5hc] Malware in mystealer,https://github.com/advisories/GHSA-39r9-xrr6-j5hc,https://da.gd/nZhbp
GithubAdvisories,[GHSA-2rf3-g9x6-m6fv] Malware in 1libxmljs2,https://github.com/advisories/GHSA-2rf3-g9x6-m6fv,https://da.gd/uNgfe
GithubAdvisories,[GHSA-357r-4r78-6gf6] Malware in finastealer,https://github.com/advisories/GHSA-357r-4r78-6gf6,https://da.gd/6CFTez
GithubAdvisories,[GHSA-277g-646w-r9r6] Malware in scriptstealer,https://github.com/advisories/GHSA-277g-646w-r9r6,https://da.gd/HbG5P
GithubAdvisories,[GHSA-q7xw-mvh2-96rq] Malware in workingstealer,https://github.com/advisories/GHSA-q7xw-mvh2-96rq,https://da.gd/r76N
GithubAdvisories,[GHSA-f2j6-rgp6-p5qp] Malware in chai-type,https://github.com/advisories/GHSA-f2j6-rgp6-p5qp,https://da.gd/KCgqm
GithubAdvisories,[GHSA-qghr-grpc-j36x] Malware in crediteligibilityserv,https://github.com/advisories/GHSA-qghr-grpc-j36x,https://da.gd/xrhvr
GithubAdvisories,[GHSA-pjg7-cpgw-g7cc] Malware in servicecore-logger,https://github.com/advisories/GHSA-pjg7-cpgw-g7cc,https://da.gd/puUeJ
