feed,title,long_url,short_url
PacketstormSecurity,Black Hat And DEF CON Roundup,https://packetstormsecurity.com/news/view/33730/Black-Hat-And-DEF-CON-Roundup.html,https://bit.ly/3AjAaPT
PacketstormSecurity,Indian Military Puts Quantum Key Distribution On The Line,https://packetstormsecurity.com/news/view/33731/Indian-Military-Puts-Quantum-Key-Distribution-On-The-Line.html,https://bit.ly/3zV387n
PacketstormSecurity,Hacker Conference DEF CON Bans Pro Trump Outlet OAN,https://packetstormsecurity.com/news/view/33733/Hacker-Conference-DEF-CON-Bans-Pro-Trump-Outlet-OAN.html,https://bit.ly/3QpjYSY
PacketstormSecurity,This String Of Emojis Is Actually Malware,https://packetstormsecurity.com/news/view/33732/This-String-Of-Emojis-Is-Actually-Malware.html,https://bit.ly/3C7aKWV
PacketstormSecurity,TOR Virtual Network Tunneling Tool 0.4.7.10,https://packetstormsecurity.com/files/168095/tor-0.4.7.10.tar.gz,https://bit.ly/3AnQ6AP
PacketstormSecurity,Windows Credential Guard Domain-Joined Device Public Key Privilege Escalation,https://packetstormsecurity.com/files/168094/GS20220815161337.tgz,https://bit.ly/3Aoh3o0
PacketstormSecurity,Win32.Ransom.BlueSky MVID-2022-0632 Code Execution,https://packetstormsecurity.com/files/168093/MVID-2022-0632.txt,https://bit.ly/3QrcMFQ
PacketstormSecurity,Inout RealEstate 2.1.2 SQL Injection,https://packetstormsecurity.com/files/168092/inoutrealestate212-sql.txt,https://bit.ly/3zXzKxh
PacketstormSecurity,Inout SiteSearch 2.0.1 Cross Site Scripting,https://packetstormsecurity.com/files/168091/inoutsitesearch201-xss.txt,https://bit.ly/3A0THTQ
PacketstormSecurity,Gigaland NFT Marketplace 1.9 Shell Upload / Key Disclosure,https://packetstormsecurity.com/files/168090/gigaland19-shelldisclose.txt,https://bit.ly/3CbmjfR
PacketstormSecurity,Red Hat Security Advisory 2022-6061-01,https://packetstormsecurity.com/files/168088/RHSA-2022-6061-01.txt,https://bit.ly/3zXkW1I
PacketstormSecurity,Red Hat Security Advisory 2022-6065-01,https://packetstormsecurity.com/files/168087/RHSA-2022-6065-01.txt,https://bit.ly/3c2PAi2
PacketstormSecurity,Red Hat Security Advisory 2022-6062-01,https://packetstormsecurity.com/files/168086/RHSA-2022-6062-01.txt,https://bit.ly/3AxdmMV
PacketstormSecurity,Red Hat Security Advisory 2022-6066-01,https://packetstormsecurity.com/files/168085/RHSA-2022-6066-01.txt,https://bit.ly/3A1ntaW
PacketstormSecurity,Red Hat Security Advisory 2022-6057-01,https://packetstormsecurity.com/files/168084/RHSA-2022-6057-01.txt,https://bit.ly/3Qp2ztF
PacketstormSecurity,Red Hat Security Advisory 2022-6058-01,https://packetstormsecurity.com/files/168083/RHSA-2022-6058-01.txt,https://bit.ly/3zXkXTk
PacketstormSecurity,Gentoo Linux Security Advisory 202208-31,https://packetstormsecurity.com/files/168082/glsa-202208-31.txt,https://bit.ly/3dsyASS
PacketstormSecurity,Gentoo Linux Security Advisory 202208-30,https://packetstormsecurity.com/files/168081/glsa-202208-30.txt,https://bit.ly/3AhJnar
PacketstormSecurity,Gentoo Linux Security Advisory 202208-29,https://packetstormsecurity.com/files/168080/glsa-202208-29.txt,https://bit.ly/3dtA1QY
PacketstormSecurity,Gentoo Linux Security Advisory 202208-28,https://packetstormsecurity.com/files/168079/glsa-202208-28.txt,https://bit.ly/3zV1hiN
PacketstormSecurity,Gentoo Linux Security Advisory 202208-26,https://packetstormsecurity.com/files/168078/glsa-202208-26.txt,https://bit.ly/3zXkX5M
PacketstormSecurity,Gentoo Linux Security Advisory 202208-27,https://packetstormsecurity.com/files/168077/glsa-202208-27.txt,https://bit.ly/3CfA118
PacketstormSecurity,Gentoo Linux Security Advisory 202208-23,https://packetstormsecurity.com/files/168076/glsa-202208-23.txt,https://bit.ly/3C78cbm
PacketstormSecurity,Gentoo Linux Security Advisory 202208-25,https://packetstormsecurity.com/files/168075/glsa-202208-25.txt,https://bit.ly/3AntZdF
PacketstormSecurity,Gentoo Linux Security Advisory 202208-24,https://packetstormsecurity.com/files/168074/glsa-202208-24.txt,https://bit.ly/3zXkYqm
PacketstormSecurity,Gentoo Linux Security Advisory 202208-21,https://packetstormsecurity.com/files/168073/glsa-202208-21.txt,https://bit.ly/3QqBKVX
PacketstormSecurity,Gentoo Linux Security Advisory 202208-20,https://packetstormsecurity.com/files/168072/glsa-202208-20.txt,https://bit.ly/3C9PBvy
PacketstormSecurity,Gentoo Linux Security Advisory 202208-22,https://packetstormsecurity.com/files/168071/glsa-202208-22.txt,https://bit.ly/3zXkXmi
