feed,title,long_url,short_url
NVD-NIST,CVE-2022-20243 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20243,https://bit.ly/3bSEM68
NVD-NIST,CVE-2022-20244 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20244,https://bit.ly/3JW5jfl
NVD-NIST,CVE-2022-20245 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20245,https://bit.ly/3zPWy1K
NVD-NIST,CVE-2022-20246 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20246,https://bit.ly/3ppEWVC
NVD-NIST,CVE-2022-20247 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20247,https://bit.ly/3zPfIoE
NVD-NIST,CVE-2022-20248 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20248,https://bit.ly/3JXdgRr
NVD-NIST,CVE-2022-20249 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20249,https://bit.ly/3pDhO6x
NVD-NIST,CVE-2022-20250 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20250,https://bit.ly/3JThoSw
NVD-NIST,CVE-2022-20251 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20251,https://bit.ly/3pmtR7O
NVD-NIST,CVE-2022-20252 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20252,https://bit.ly/3plcJ2s
NVD-NIST,CVE-2022-20253 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20253,https://bit.ly/3QEEsXi
NVD-NIST,CVE-2022-20254 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20254,https://bit.ly/3dleERK
NVD-NIST,CVE-2022-20255 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20255,https://bit.ly/3phW0x1
NVD-NIST,CVE-2022-20256 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20256,https://bit.ly/3w5zoDG
NVD-NIST,CVE-2022-20257 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20257,https://bit.ly/3JW5ibh
NVD-NIST,CVE-2022-20258 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20258,https://bit.ly/3JW5irN
NVD-NIST,CVE-2022-20259 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20259,https://bit.ly/3zVyFWI
NVD-NIST,CVE-2022-20260 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20260,https://bit.ly/3QGLKKn
NVD-NIST,CVE-2022-20261 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20261,https://bit.ly/3JThp92
NVD-NIST,CVE-2022-20262 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20262,https://bit.ly/3w8VcOH
NVD-NIST,CVE-2022-20263 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20263,https://bit.ly/3QIO839
NVD-NIST,CVE-2022-20265 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20265,https://bit.ly/3phygsX
NVD-NIST,CVE-2022-20266 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20266,https://bit.ly/3plM1qi
NVD-NIST,CVE-2022-20267 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20267,https://bit.ly/3QMSyWX
NVD-NIST,CVE-2022-20268 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20268,https://bit.ly/3QJabGV
NVD-NIST,CVE-2022-20365 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20365,https://bit.ly/3QLHr0c
NVD-NIST,CVE-2022-20366 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20366,https://bit.ly/3QMCy70
NVD-NIST,CVE-2022-20367 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20367,https://bit.ly/3JYL3d5
NVD-NIST,CVE-2022-20368 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20368,https://bit.ly/3bT7Jii
NVD-NIST,CVE-2022-20369 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20369,https://bit.ly/3w4vjzD
NVD-NIST,CVE-2022-20370 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20370,https://bit.ly/3JVabBu
NVD-NIST,CVE-2022-20371 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20371,https://bit.ly/3pl0jYd
