feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5522-3,https://packetstormsecurity.com/files/175147/dsa-5522-3.txt,https://da.gd/kOvEDe
PacketstormSecurity,Debian Security Advisory 5528-1,https://packetstormsecurity.com/files/175146/dsa-5528-1.txt,https://da.gd/xhDGz
PacketstormSecurity,XNSoft Nconvert 7.136 Buffer Overflow / Denial Of Service,https://packetstormsecurity.com/files/175145/nconvert7136-overflowdos.tgz,https://da.gd/Rg4hJ
PacketstormSecurity,Squid Caching Proxy 55 Vulnerabilities,https://packetstormsecurity.com/files/175144/squid-kaboom.txt,https://da.gd/yHuLG7
PacketstormSecurity,Apple Security Advisory 10-10-2023-1,https://packetstormsecurity.com/files/175143/APPLE-SA-10-10-2023-1.txt,https://da.gd/ZG6f
PacketstormSecurity,Red Hat Security Advisory 2023-5780-01,https://packetstormsecurity.com/files/175133/RHSA-2023-5780-01.txt,https://da.gd/b24pWv
PacketstormSecurity,Red Hat Security Advisory 2023-5775-01,https://packetstormsecurity.com/files/175132/RHSA-2023-5775-01.txt,https://da.gd/Wl6FvJ
PacketstormSecurity,Red Hat Security Advisory 2023-5771-01,https://packetstormsecurity.com/files/175131/RHSA-2023-5771-01.txt,https://da.gd/diyK
PacketstormSecurity,Red Hat Security Advisory 2023-5770-01,https://packetstormsecurity.com/files/175130/RHSA-2023-5770-01.txt,https://da.gd/MyUOI
PacketstormSecurity,Red Hat Security Advisory 2023-5769-01,https://packetstormsecurity.com/files/175129/RHSA-2023-5769-01.txt,https://da.gd/rbdG
PacketstormSecurity,Red Hat Security Advisory 2023-5768-01,https://packetstormsecurity.com/files/175128/RHSA-2023-5768-01.txt,https://da.gd/MiwDV
PacketstormSecurity,Red Hat Security Advisory 2023-5767-01,https://packetstormsecurity.com/files/175127/RHSA-2023-5767-01.txt,https://da.gd/pyFzNv
PacketstormSecurity,Red Hat Security Advisory 2023-5766-01,https://packetstormsecurity.com/files/175126/RHSA-2023-5766-01.txt,https://da.gd/Tjzo9
PacketstormSecurity,Red Hat Security Advisory 2023-5765-01,https://packetstormsecurity.com/files/175125/RHSA-2023-5765-01.txt,https://da.gd/3T1OCg
PacketstormSecurity,Red Hat Security Advisory 2023-5764-01,https://packetstormsecurity.com/files/175124/RHSA-2023-5764-01.txt,https://da.gd/IUFao
PacketstormSecurity,Red Hat Security Advisory 2023-5763-01,https://packetstormsecurity.com/files/175123/RHSA-2023-5763-01.txt,https://da.gd/cKtSQ
